Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,26,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,4,6,8,0,6,0.0,0.0,0,0,0,7,0.0,0,1,2,5,6,2,22,29,2,2,2,2,6,0,6,2,7,5,0,7,2,22,29,2,2,2,2,6,0,6,2,7,5,0,7,2,7.0,1.0,5.0,9.0,8.0,13.0,5.0,4.0,7.0,0.75,30.0,1.0,1.0,0.0,0.314285714,0.0,0.0,3.0,1.0,0.8571,0
1,25,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,18,4,0,3,0.5,0.823529,28,28,2,2,0.823529,28,0,0,1,7,0,6,36,0,1,0,1,3,0,3,0,3,0,0,3,0,6,36,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,20.0,3.0,3.0,19.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,27,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,2,2,3,6,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,21,25,3,3,1,1,3,0,3,0,9,11,0,9,2,21,25,3,3,1,1,3,0,3,0,9,11,0,9,2,3.0,2.0,0.0,4.0,19.0,0.0,1.0,3.0,3.0,0.0,57.0,1.0,0.0,0.75,0.5,0.0,0.0,17.66666667,2.0,1.0,0
0,65,1,311,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,36,19,2,2,38,47,0.166667,0.366795,95,69,1,5,0.366795,95,3,4,0,0,1,164,247,4,3,0,0,9,0,5,0,24,93,0,19,4,164,247,4,3,0,0,9,0,5,0,24,93,0,19,4,9.0,3.0,0.0,20.0,71.0,36.0,1.0,20.0,5.0,2.0,476.0,0.0,0.0,0.631578947,0.296296296,0.0,0.0,51.88888889,9.0,3.1111,0
0,32,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,10,2,6,13,22,0.111111,0.0933333,7,5,1,8,0.1,10,2,3,1,1,1,68,87,4,3,2,1,9,0,8,2,15,34,0,14,4,90,116,5,6,3,4,13,0,11,2,19,41,0,17,4,9.0,2.0,1.0,13.0,38.0,12.0,2.0,12.0,8.0,0.5,197.0,1.0,1.0,0.5,0.377777778,0.0,0.0,20.66666667,5.0,1.6667,0
0,24,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,3,2,1,3,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,8,9,2,2,0,0,2,0,2,0,8,2,0,8,2,8,9,2,2,0,0,2,0,2,0,8,2,0,8,2,2.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,10.0,0.0,0.0,0.857142857,0.666666667,0.0,0.0,4.0,1.0,0.5,0
0,47,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,5,0,0,6,14,0.2,0.2125,17,17,1,4,0.2125,17,2,3,0,0,1,63,74,4,3,2,1,8,0,4,2,14,31,0,10,4,63,74,4,3,2,1,8,0,4,2,14,31,0,10,4,8.0,2.0,0.0,6.0,32.0,20.0,0.0,6.0,4.0,0.5,221.0,1.0,0.0,0.461538462,0.4,0.0,0.0,26.375,5.0,2.0,0
0,25,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,6,4,5,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,19,25,0,0,0,0,5,0,5,0,9,5,0,9,0,19,25,0,0,0,0,5,0,5,0,9,5,0,9,0,5.0,5.0,0.0,6.0,15.0,10.0,3.0,3.0,5.0,2.0,48.0,0.0,0.0,1.0,0.5,0.0,0.0,8.6,0.0,0.0,0
0,27,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,2,1,6,8,0.0,0.05,1,0,0,3,0.05,1,2,3,0,0,1,19,27,2,2,0,0,2,0,2,0,8,11,0,8,2,19,27,2,2,0,0,2,0,2,0,8,11,0,8,2,2.0,2.0,0.0,6.0,13.0,1.0,1.0,6.0,2.0,2.0,46.0,0.0,0.0,0.857142857,0.666666667,0.0,0.0,22.0,5.0,2.5,0
0,24,1,52,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,2,5,4,2,6,0.0,0.0833333,2,0,0,5,0.0833333,2,1,1,1,4,1,22,29,1,1,1,1,4,0,4,1,5,10,0,5,1,22,29,1,1,1,1,4,0,4,1,5,10,0,5,1,5.0,1.0,1.0,3.0,13.0,4.0,1.0,2.0,5.0,0.5,48.0,1.0,0.0,0.0,0.4,0.0,0.0,8.4,3.0,1.2,0
1,20,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,21,7,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,6,8,0,4,5,0,2,0,2,2,0,2,0,2,0,0,2,0,4,5,0,2,0,2,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,19.0,2.0,1.0,19.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,26,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,4,4,0,5,0.0,0.0,0,0,0,6,0.0,0,2,2,3,3,1,19,26,2,2,1,1,5,0,5,1,9,6,0,9,2,19,26,2,2,1,1,5,0,5,1,9,6,0,9,2,5.0,2.0,3.0,5.0,9.0,0.0,3.0,2.0,5.0,0.25,34.0,1.0,0.0,0.571428571,0.533333333,1.0,1.0,5.6,1.0,0.6,0
0,22,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,1,3,4,0.0,0.428571,6,6,0,2,0.193548,6,3,3,0,0,1,8,16,3,2,1,0,1,0,1,0,10,2,0,10,2,25,34,3,2,1,0,2,0,2,0,11,13,0,11,2,2.0,3.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0
0,29,1,197,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,3,7,15,6,11,0.0,0.0,0,0,0,6,0.124138,18,3,3,0,0,1,36,57,7,3,5,1,5,0,5,1,14,11,0,14,3,127,169,9,5,7,3,13,0,12,3,22,67,0,21,5,7.0,3.0,0.0,5.0,20.0,9.0,3.0,4.0,5.0,0.733333333,110.0,1.0,0.0,0.583333333,0.333333333,0.0,0.0,14.0,3.0,1.0,0
1,23,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,13,8,0,3,0.5,0.761905,16,16,2,2,0.761905,16,0,0,1,5,0,5,23,0,1,0,1,3,0,3,0,3,0,0,3,0,5,23,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,15.0,3.0,3.0,14.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,22,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,4,4,3,4,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,8,9,3,2,1,0,1,0,1,0,10,2,0,10,2,13,15,3,2,1,0,2,0,2,0,11,5,0,11,2,2.0,3.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0
0,20,1,44,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,1,4,5,0,6,0.0,0.0,0,0,0,5,0.0,0,1,1,3,4,1,21,25,2,1,2,1,6,0,4,1,8,5,0,6,1,21,25,2,1,2,1,6,0,4,1,8,5,0,6,1,6.0,1.0,2.0,3.0,7.0,3.0,2.0,1.0,4.0,0.6,36.0,1.0,0.0,0.0,0.444444444,0.0,0.0,4.666666667,1.0,0.6667,0
0,24,1,46,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,3,2,2,5,10,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,19,23,7,1,0,0,5,0,4,0,20,6,0,8,1,19,23,7,1,0,0,5,0,4,0,20,6,0,8,1,5.0,3.0,0.0,3.0,15.0,10.0,1.0,2.0,4.0,2.0,50.0,0.0,0.0,0.785714286,0.5,0.0,0.0,9.0,1.0,0.6,0
0,30,1,230,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,4,3,6,6,15,0.0,0.0898876,8,7,0,1,0.0960452,17,2,2,1,1,1,81,112,7,1,5,0,9,0,0,0,17,40,0,6,1,160,201,10,1,8,0,17,0,8,0,25,73,0,14,1,10.0,2.0,1.0,6.0,30.0,27.0,3.0,4.0,0.0,0.733333333,290.0,1.0,1.0,0.363636364,0.36,0.0,0.0,27.5,4.0,1.4,0
1,41,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,5,5,0,3,1.0,0.869565,40,40,4,0,0.869565,40,0,0,1,5,0,6,33,0,1,0,1,3,0,3,0,3,0,0,3,0,6,33,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,5.0,3.0,3.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,0
0,24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,1,2,2,5,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,10,12,2,1,0,0,3,0,3,0,9,2,0,7,1,10,12,2,1,0,0,3,0,3,0,9,2,0,7,1,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,0.0,0.0,0.666666667,0.777777778,0.0,0.0,3.0,1.0,0.6667,0
0,24,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,5,5,0,5,0.4,0.5,22,16,2,3,0.5,22,1,1,4,4,1,22,40,6,2,1,2,5,0,4,0,5,8,5,4,0,22,40,6,2,1,2,5,0,4,0,5,8,5,4,0,5.0,1.0,4.0,7.0,8.0,8.0,4.0,3.0,4.0,0.5,34.0,1.0,0.0,0.0,0.8,0.0,0.0,5.6,3.0,1.2,0
0,23,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,0,0,3,0.25,0.222222,4,3,1,3,0.222222,4,1,1,0,0,1,14,18,1,0,1,0,3,1,3,0,3,4,1,3,0,14,18,1,0,1,0,3,1,3,0,3,4,1,3,0,4.0,1.0,0.0,2.0,6.0,6.0,1.0,1.0,3.0,1.0,23.0,0.0,1.0,0.0,0.666666667,0.0,0.0,4.5,2.0,0.75,0
0,29,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,1,2,4,0.5,0.526316,10,9,1,1,0.297297,11,2,2,0,0,1,9,13,7,2,1,0,2,1,1,0,6,2,6,5,0,26,34,9,2,3,0,5,1,4,0,9,8,6,8,0,3.0,2.0,0.0,5.0,5.0,3.0,2.0,3.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0
0,25,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,11,1,2,4,0.5,0.4,6,5,1,1,0.225806,7,2,2,0,0,1,9,13,7,2,1,0,2,1,1,0,6,2,6,5,0,24,31,8,2,2,0,5,1,4,0,9,7,6,8,0,3.0,2.0,0.0,10.0,5.0,3.0,7.0,3.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0
0,39,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,1,2,4,1.0,0.666667,18,17,2,0,0.28125,18,2,2,0,0,1,9,20,7,2,1,0,2,1,1,0,6,2,6,5,0,46,64,10,2,4,0,6,1,4,0,10,22,6,8,0,3.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0
0,26,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,2,6,8,3,8,0.0,0.027027,1,0,0,6,0.027027,1,0,0,0,0,0,36,45,3,2,3,2,5,0,5,0,5,19,0,5,0,36,45,3,2,3,2,5,0,5,0,5,19,0,5,0,5.0,1.0,0.0,7.0,23.0,0.0,5.0,2.0,5.0,0.583333333,105.0,1.0,1.0,0.0,0.533333333,0.0,0.0,19.4,3.0,1.2,0
1,23,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,28,25,0,2,1.0,0.833333,20,19,3,0,0.833333,20,0,0,7,7,0,4,22,0,0,0,0,2,0,2,0,2,0,0,2,0,4,22,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,24.0,2.0,1.0,24.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,27,1,68,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,17,5,5,5,12,20,0.25,0.135135,5,5,2,6,0.135135,5,0,0,0,0,0,32,42,0,0,0,0,8,0,7,0,8,7,0,7,0,32,42,0,0,0,0,8,0,7,0,8,7,0,7,0,8.0,1.0,0.0,10.0,21.0,28.0,5.0,5.0,7.0,2.0,130.0,0.0,0.0,0.0,0.3125,0.0,0.0,15.25,5.0,2.625,0
0,23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,0,0,3,0.25,0.222222,4,3,1,3,0.222222,4,1,1,0,0,1,14,19,1,0,1,0,3,1,3,0,3,4,1,3,0,14,19,1,0,1,0,3,1,3,0,3,4,1,3,0,4.0,1.0,0.0,2.0,6.0,6.0,1.0,1.0,3.0,1.0,23.0,0.0,1.0,0.0,0.666666667,0.0,0.0,4.5,2.0,0.75,0
1,25,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,41,32,0,2,1.0,0.8125,39,36,3,0,0.8125,39,0,0,1,5,0,9,47,5,2,5,2,2,5,2,0,2,0,5,2,0,9,47,5,2,5,2,2,5,2,0,2,0,5,2,0,2.0,1.0,0.0,34.0,2.0,1.0,33.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,28,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,4,1,2,4,1.0,0.55,11,10,2,0,0.206897,12,2,2,0,0,1,9,18,7,2,1,0,2,1,1,0,6,2,6,5,0,46,62,10,2,4,0,6,1,4,0,10,22,6,8,0,3.0,2.0,0.0,6.0,5.0,3.0,3.0,3.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0
0,20,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,0,4,4,0,11,0.0,0.0,0,0,0,12,0.0,0,0,0,0,0,0,41,55,4,4,4,4,11,0,11,4,11,12,0,11,4,41,55,4,4,4,4,11,0,11,4,11,12,0,11,4,11.0,1.0,0.0,2.0,15.0,17.0,2.0,0.0,11.0,0.725,95.0,1.0,0.0,0.0,0.727272727,0.0,0.0,7.272727273,2.0,0.9091,0
0,29,1,148,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,5,4,4,3,7,0.0,0.0,0,0,0,5,0.0294118,3,1,1,0,0,1,29,36,2,0,2,0,4,0,4,0,4,14,0,4,0,99,120,4,1,4,1,9,0,6,0,9,59,0,6,0,5.0,1.0,0.0,9.0,20.0,2.0,3.0,6.0,5.0,0.625,89.0,1.0,1.0,0.0,0.533333333,0.0,0.0,16.4,2.0,1.2,0
0,32,1,115,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,18,15,7,15,49,59,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,75,84,0,0,0,0,10,0,9,0,10,37,0,9,0,75,84,0,0,0,0,10,0,9,0,10,37,0,9,0,10.0,1.0,0.0,20.0,61.0,45.0,6.0,16.0,9.0,2.0,192.0,0.0,0.0,0.0,0.166666667,0.0,0.0,18.2,3.0,1.7,0
0,26,1,109,2,0.568807,1,10,2,0.357143,0.428571,30,30,2,0,0,7,4,21,21,4,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,34,46,6,3,6,3,7,1,7,2,7,7,1,7,2,70,84,6,3,6,3,11,1,11,2,11,31,1,11,2,11.0,1.0,0.0,23.0,16.0,31.0,21.0,4.0,8.0,0.8,77.0,0.833333333,3.0,0.0,0.26,0.0,0.0,5.454545455,1.0,0.8182,0
0,20,1,66,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,1,3,2,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,36,47,4,4,4,4,8,0,8,2,8,12,0,8,2,36,47,4,4,4,4,8,0,8,2,8,12,0,8,2,9.0,1.0,0.0,4.0,11.0,28.0,3.0,1.0,9.0,0.875,60.0,1.0,2.0,0.0,0.481481481,0.0,0.0,5.222222222,2.0,1.1111,0
1,22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,10,14,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,3,3,0,4,5,0,0,0,0,2,0,2,0,2,0,0,2,0,4,5,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,12.0,2.0,1.0,11.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,45,1,366,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,8,18,64,4,7,0.0,0.0,0,0,0,4,0.0845588,23,1,1,3,3,1,13,17,0,2,0,2,3,0,3,0,6,3,0,6,0,249,322,8,11,8,11,31,0,9,4,34,142,0,12,4,4.0,1.0,2.0,10.0,10.0,6.0,2.0,8.0,4.0,2.0,27.0,0.0,0.0,0.0,0.375,0.0,0.0,5.75,1.0,0.75,0
1,31,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,5,16,12,0,6,0.428571,0.65625,21,21,3,4,0.65625,21,0,0,2,5,0,11,37,0,2,0,2,6,0,6,0,6,0,0,6,0,11,37,0,2,0,2,6,0,6,0,6,0,0,6,0,6.0,1.0,0.0,21.0,6.0,15.0,17.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,0.37037037,0.0,0.0,0.0,1.0,1.0,0
0,35,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,8,11,12,6,14,0.125,0.169492,10,6,1,7,0.169492,10,2,2,0,0,1,49,69,2,5,2,3,8,0,7,0,11,21,0,10,0,49,69,2,5,2,3,8,0,7,0,11,21,0,10,0,9.0,2.0,0.0,17.0,28.0,22.0,9.0,8.0,7.0,0.5,127.0,1.0,1.0,0.3,0.25,1.0,1.0,12.88888889,2.0,1.0,0
1,32,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,11,8,36,41,0,11,0.0,0.0714286,1,0,0,12,0.0714286,1,0,0,8,10,0,13,25,0,8,0,8,11,0,11,0,11,0,0,11,0,13,25,0,8,0,8,11,0,11,0,11,0,0,11,0,11.0,1.0,0.0,43.0,11.0,55.0,35.0,8.0,11.0,2.0,11.0,0.0,0.0,0.0,0.409090909,0.0,0.0,0.0,1.0,1.0,1
0,20,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,1,1,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,25,30,4,4,4,4,5,0,5,0,5,8,0,5,0,25,30,4,4,4,4,5,0,5,0,5,8,0,5,0,5.0,1.0,0.0,2.0,6.0,2.0,1.0,1.0,5.0,0.75,36.0,1.0,0.0,0.0,0.6,0.0,0.0,5.4,1.0,0.8,1
1,20,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,6,2,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,4,5,0,6,11,0,4,0,4,4,0,4,0,4,0,0,4,0,6,11,0,4,0,4,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,64,1,538,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,66,30,2,2,52,80,0.0434783,0.0535714,18,4,1,22,0.0447761,18,0,0,0,0,0,318,398,11,12,11,12,28,1,22,4,28,147,1,22,4,384,475,14,16,14,16,34,1,28,4,34,154,1,28,4,29.0,1.0,0.0,39.0,116.0,90.0,1.0,38.0,22.0,0.915584416,1109.0,0.818181818,5.0,0.0,0.149350649,0.0,0.0,36.86206897,14.0,2.069,1
0,61,1,328,2,0.0,0,0,0,0.0,0.0,0,0,4,4,4,45,25,6,42,71,83,0.111111,0.0708333,17,10,1,8,0.0708333,17,1,1,0,0,1,223,268,1,3,1,3,12,0,8,0,12,141,0,8,0,223,268,1,3,1,3,12,0,8,0,12,141,0,8,0,13.0,1.0,0.0,28.0,104.0,76.0,2.0,26.0,8.0,0.916666667,691.0,1.0,1.0,0.0,0.227272727,0.0,0.0,52.07692308,8.0,1.6154,0
0,34,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,5,2,6,13,19,0.0,0.0119048,1,1,0,3,0.0727273,8,0,0,0,0,0,83,91,2,0,2,0,6,1,2,1,6,48,1,2,1,102,118,3,1,3,1,9,1,5,1,9,51,1,5,1,7.0,1.0,0.0,7.0,34.0,15.0,1.0,6.0,2.0,0.75,288.0,0.5,1.0,0.0,0.333333333,0.0,0.0,39.85714286,5.0,1.5714,0
0,55,1,590,2,0.102957,2,20,5,0.0597015,0.0742459,32,32,1,3,3,75,9,5,13,9,32,0.157895,0.0704698,21,12,3,16,0.0751073,35,0,0,0,0,0,277,338,30,19,30,19,23,0,18,1,23,161,0,18,1,431,536,37,35,37,31,43,0,34,1,48,247,0,38,1,28.0,1.0,0.0,11.0,72.0,118.0,5.0,10.0,18.0,0.994026284,719.0,0.967741935,0.0,0.0,0.220238095,0.0,0.0,23.57142857,6.0,2.7143,1
0,27,1,137,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,20,2,6,12,0,20,0.0,0.254545,28,28,0,21,0.254545,28,0,0,0,0,0,82,111,10,8,10,8,20,0,20,10,20,30,0,20,10,82,111,10,8,10,8,20,0,20,10,20,30,0,20,10,21.0,1.0,0.0,7.0,22.0,154.0,5.0,2.0,21.0,0.905,141.0,1.0,2.0,0.0,0.18452381,0.0,0.0,5.238095238,1.0,0.9524,0
0,71,1,964,2,0.043573,1,6,2,0.0234899,0.0277045,21,21,4,2,2,11,12,16,67,21,29,0.333333,0.3,27,26,2,4,0.0641975,52,2,2,0,0,1,63,95,2,3,2,1,8,0,5,0,11,27,0,8,0,758,894,38,26,30,15,62,13,13,13,93,442,13,22,17,9.0,2.0,0.0,19.0,39.0,34.0,8.0,13.0,5.0,0.9375,178.0,0.5,1.0,0.3,0.328125,1.0,1.0,18.55555556,1.0,0.7778,1
0,68,1,823,2,0.0465829,2,9,3,0.0462963,0.0556439,35,35,1,3,2,21,7,5,12,5,11,0.4,0.218978,30,26,2,3,0.0722714,49,0,0,0,0,0,107,143,2,0,2,0,6,1,4,0,6,60,1,4,0,629,756,27,3,27,3,39,1,21,2,39,378,1,21,2,7.0,1.0,0.0,10.0,44.0,19.0,4.0,7.0,4.0,0.916666667,348.0,0.5,0.0,0.0,0.354166667,0.0,0.0,48.42857143,1.0,0.7143,1
0,51,1,512,2,0.273579,4,55,14,0.212121,0.23389,98,98,1,5,5,98,24,9,12,71,87,0.333333,0.0477273,21,19,1,2,0.0477273,21,0,0,0,0,0,419,462,0,1,0,1,16,0,2,0,16,295,0,2,0,419,462,0,1,0,1,16,0,2,0,16,295,0,2,0,16.0,1.0,0.0,27.0,123.0,120.0,5.0,23.0,2.0,2.0,1851.0,0.0,0.0,0.0,0.204545455,0.0,0.0,114.6875,20.0,5.9375,0
0,41,1,202,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,28,14,1,0,36,40,0.25,0.0463576,7,3,1,3,0.0463576,7,1,1,0,0,1,144,162,2,1,0,1,4,0,3,0,4,115,2,3,0,144,162,2,1,0,1,4,0,3,0,4,115,2,3,0,5.0,1.0,0.0,16.0,65.0,10.0,1.0,16.0,4.0,2.0,598.0,0.0,0.0,0.0,0.3,0.0,0.0,118.6,2.0,1.0,0
1,29,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,8,2,0,2,0.333333,0.272727,3,3,1,2,0.272727,3,0,0,3,3,0,8,11,2,1,2,1,2,2,2,0,2,0,2,2,0,8,11,2,1,2,1,2,2,2,0,2,0,2,2,0,2.0,1.0,0.0,9.0,2.0,1.0,7.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
0,36,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,9,3,1,10,13,0.25,0.097561,4,4,1,3,0.097561,4,1,1,0,0,1,37,42,3,1,1,1,3,0,3,0,3,19,2,3,0,37,42,3,1,1,1,3,0,3,0,3,19,2,3,0,5.0,1.0,0.0,13.0,31.0,8.0,2.0,11.0,4.0,0.625,140.0,0.5,1.0,0.0,0.342857143,0.0,0.0,26.6,1.0,0.8,0
0,47,1,336,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,5,8,9,8,15,0.125,0.0697674,3,3,1,7,0.0546875,14,0,0,0,0,0,40,52,1,6,1,6,7,0,7,0,7,14,0,7,0,242,290,20,13,20,13,19,0,16,0,19,122,0,16,0,8.0,1.0,0.0,12.0,29.0,0.0,7.0,5.0,8.0,0.0,126.0,1.0,1.0,0.0,0.416666667,0.0,0.0,14.625,1.0,0.875,0
0,51,1,330,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,43,20,2,4,67,75,0.333333,0.018797,5,3,1,2,0.018797,5,0,0,0,0,0,261,280,1,0,1,0,8,0,2,0,8,155,0,2,0,261,280,1,0,1,0,8,0,2,0,8,155,0,2,0,9.0,1.0,0.0,22.0,117.0,36.0,1.0,21.0,3.0,1.125,1209.0,0.0,0.0,0.0,0.476190476,0.0,0.0,133.2222222,16.0,4.6667,0
0,28,1,136,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,24,5,9,19,9,28,0.0,0.0,0,0,0,10,0.0,0,1,1,5,8,1,88,109,3,3,3,2,19,0,9,1,22,42,0,12,1,88,109,3,3,3,2,19,0,9,1,22,42,0,12,1,21.0,1.0,5.0,12.0,46.0,132.0,7.0,5.0,10.0,0.5875,281.0,0.75,1.0,0.0,0.173160173,0.0,0.0,12.19047619,4.0,1.381,0
1,27,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,6,1,0,1,0.5,0.571429,4,4,1,1,0.571429,4,0,0,3,3,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
