Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,2,5,0.25,0.3125,5,5,1,3,0.3125,5,2,3,0,0,1,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0
1,26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,2,5,0.25,0.3125,5,5,1,3,0.3125,5,2,3,0,0,1,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0
1,26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,2,5,0.25,0.3125,5,5,1,3,0.3125,5,2,3,0,0,1,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0
1,27,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,2,5,0.25,0.352941,6,6,1,3,0.352941,6,2,3,0,0,1,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0
1,26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,2,5,0.25,0.3125,5,5,1,3,0.3125,5,2,3,0,0,1,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,11,13,5,8,0,1,3,0,3,0,27,2,0,22,5,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0
1,33,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,2,5,5,12,0.166667,0.128205,5,5,1,5,0.128205,5,3,5,0,0,1,34,41,7,10,1,2,7,0,5,1,38,10,0,28,7,34,41,7,10,1,2,7,0,5,1,38,10,0,28,7,7.0,3.0,0.0,6.0,12.0,9.0,2.0,4.0,5.0,0.5,52.0,1.0,0.0,0.84375,0.30952381,1.0,4.0,6.285714286,2.0,1.0,0
1,36,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,6,3,6,5,15,0.125,0.0847458,5,5,1,7,0.0847458,5,3,5,0,0,1,54,65,9,11,3,3,10,0,7,2,41,18,0,30,8,54,65,9,11,3,3,10,0,7,2,41,18,0,30,8,11.0,3.0,0.0,8.0,22.0,27.0,2.0,6.0,7.0,0.633333333,98.0,1.0,0.0,0.771428571,0.283333333,1.0,4.0,7.636363636,3.0,1.0909,0
1,38,1,134,2,0.351351,2,6,2,0.226804,0.305556,22,22,1,2,2,18,7,7,9,9,21,0.111111,0.142857,12,12,1,8,0.142857,12,2,3,4,4,2,72,97,3,4,2,3,12,0,8,1,14,31,0,10,2,72,97,3,4,2,3,12,0,8,1,14,31,0,10,2,12.0,2.0,4.0,12.0,30.0,34.0,5.0,7.0,8.0,0.636363636,172.0,1.0,1.0,0.181818182,0.25,0.0,0.0,13.16666667,3.0,1.1667,0
1,28,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,0,1,1.0,0.3,3,3,1,0,0.3,3,3,4,0,0,1,7,9,3,4,0,0,1,0,0,0,15,1,0,10,2,7,9,3,4,0,0,1,0,0,0,15,1,0,10,2,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.916666667,0.75,1.0,1.0,3.5,1.0,0.5,0
1,27,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,2,0,0,1,1.0,0.3,3,3,1,0,0.3,3,3,4,0,0,1,7,9,3,4,0,0,1,0,0,0,15,1,0,10,2,7,9,3,4,0,0,1,0,0,0,15,1,0,10,2,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.916666667,0.75,1.0,1.0,3.5,1.0,0.5,0
1,30,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,3,2,1,2,11,0.111111,0.06,3,3,1,8,0.06,3,3,4,0,0,1,47,56,5,6,2,2,9,0,8,2,23,17,0,18,4,47,56,5,6,2,2,9,0,8,2,23,17,0,18,4,9.0,3.0,0.0,3.0,15.0,6.0,0.0,3.0,8.0,0.4375,82.0,1.0,2.0,0.647058824,0.416666667,1.0,2.0,7.888888889,3.0,0.8889,0
1,27,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,0,1,1.0,0.3,3,3,1,0,0.3,3,3,4,0,0,1,7,8,3,4,0,0,1,0,0,0,15,1,0,10,2,7,8,3,4,0,0,1,0,0,0,15,1,0,10,2,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.916666667,0.75,1.0,1.0,3.5,1.0,0.5,0
1,28,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,0,3,6,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,17,23,20,16,1,1,3,0,2,1,41,5,0,36,15,17,23,20,16,1,1,3,0,2,1,41,5,0,36,15,4.0,3.0,0.0,6.0,8.0,0.0,0.0,6.0,3.0,0.333333333,27.0,1.0,0.0,0.925,0.625,0.0,0.0,5.5,1.0,0.75,0
1,25,1,56,2,0.290909,1,3,1,0.3125,0.37037,10,10,2,2,2,5,9,0,0,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,27,32,6,4,0,1,3,0,1,0,14,17,0,3,0,27,32,6,4,0,1,3,0,1,0,14,17,0,3,0,4.0,1.0,0.0,3.0,23.0,6.0,0.0,3.0,2.0,2.0,93.0,0.0,0.0,0.8,1.0,1.0,2.0,22.25,1.0,0.75,0
1,37,1,188,2,0.110937,1,5,1,0.0986842,0.101449,15,14,1,3,3,29,8,2,2,4,10,0.0,0.026087,3,0,0,3,0.0212766,3,1,1,0,0,1,112,126,3,1,3,1,6,0,2,0,6,68,0,2,0,138,152,7,1,7,1,7,0,3,0,7,79,0,3,0,8.0,1.0,0.0,15.0,54.0,0.0,3.0,14.0,2.0,0.428571429,378.0,1.0,0.0,0.0,0.342857143,0.0,0.0,45.875,5.0,1.875,0
1,44,1,76,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,9,1,1,6,11,0.2,0.377778,17,17,1,4,0.377778,17,3,4,0,0,1,28,33,17,7,1,0,5,0,4,0,34,9,2,22,3,28,33,17,7,1,0,5,0,4,0,34,9,2,22,3,5.0,3.0,0.0,10.0,16.0,8.0,2.0,8.0,4.0,0.75,61.0,1.0,1.0,0.9375,0.45,1.0,1.0,11.0,3.0,0.8,1
1,39,1,184,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,26,8,9,10,8,26,0.153846,0.170543,22,20,2,11,0.170543,22,2,3,2,2,2,107,146,16,7,10,6,18,2,12,3,29,50,2,18,3,107,146,16,7,10,6,18,2,12,3,29,50,2,18,3,19.0,2.0,2.0,12.0,47.0,83.0,2.0,10.0,12.0,0.855555556,297.0,0.8,4.0,0.433333333,0.1875,1.0,1.0,14.10526316,2.0,1.0526,1
1,28,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,4,3,2,6,0.2,0.185185,5,5,1,4,0.185185,5,3,4,0,0,1,22,26,8,3,1,1,4,0,4,0,25,8,0,17,1,22,26,8,3,1,1,4,0,4,0,25,8,0,17,1,4.0,3.0,0.0,6.0,14.0,0.0,4.0,2.0,4.0,0.0,52.0,1.0,0.0,0.875,0.4375,0.0,0.0,11.75,2.0,1.0,0
1,35,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,7,2,2,9,16,0.166667,0.138462,9,7,1,5,0.138462,9,2,3,0,0,2,56,65,8,3,2,2,7,0,5,0,18,30,0,11,0,56,65,8,3,2,2,7,0,5,0,18,30,0,11,0,7.0,2.0,0.0,7.0,26.0,0.0,1.0,6.0,5.0,0.166666667,152.0,1.0,1.0,0.684210526,0.357142857,1.0,1.0,20.42857143,4.0,1.2857,0
1,32,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,4,0,0,3,9,0.2,0.146341,6,6,1,4,0.146341,6,2,3,0,0,2,35,41,7,2,1,1,6,0,4,0,17,15,0,10,0,35,41,7,2,1,1,6,0,4,0,17,15,0,10,0,6.0,2.0,0.0,4.0,17.0,0.0,0.0,4.0,4.0,0.0,80.0,1.0,0.0,0.722222222,0.444444444,1.0,1.0,12.16666667,3.0,1.1667,0
1,31,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,3,7,9,0.333333,0.192308,5,5,1,2,0.192308,5,1,1,0,0,1,21,23,2,0,2,0,2,0,2,0,2,10,0,2,0,21,23,2,0,2,0,2,0,2,0,2,10,0,2,0,3.0,1.0,0.0,8.0,18.0,0.0,2.0,6.0,2.0,0.5,59.0,1.0,0.0,0.0,0.666666667,0.0,0.0,18.0,1.0,0.3333,1
1,43,1,277,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,35,16,13,12,29,48,0.294118,0.208791,38,30,5,12,0.194175,40,3,6,0,0,2,144,210,18,6,10,4,19,3,16,3,35,73,3,25,4,166,235,23,6,15,4,21,3,18,3,37,81,3,27,4,22.0,3.0,0.0,22.0,67.0,145.0,6.0,19.0,16.0,0.861904762,434.0,0.7,5.0,0.486486486,0.155844156,1.0,1.0,18.27272727,13.0,1.5455,1
1,34,1,118,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,18,5,2,5,5,15,0.4,0.271605,22,22,2,3,0.271605,22,3,4,2,2,1,59,85,10,2,3,0,10,0,4,1,31,25,0,17,2,59,85,10,2,3,0,10,0,4,1,31,25,0,17,2,11.0,3.0,2.0,8.0,30.0,37.0,2.0,6.0,4.0,0.666666667,127.0,1.0,0.0,0.7,0.3,1.0,1.0,10.27272727,1.0,0.8182,0
1,34,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,6,1,1,5,11,0.6,0.4375,28,28,3,2,0.4375,28,4,5,0,0,1,36,64,12,3,2,1,6,0,4,1,36,16,0,21,3,36,64,12,3,2,1,6,0,4,1,36,16,0,21,3,6.0,4.0,0.0,6.0,17.0,0.0,1.0,5.0,4.0,0.4,85.0,1.0,1.0,0.857142857,0.4,1.0,2.0,12.83333333,1.0,0.8333,1
1,31,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,9,6,3,3,4,13,0.125,0.117647,4,4,1,7,0.117647,4,2,4,1,1,2,30,39,7,2,1,1,9,0,7,1,20,8,0,13,1,30,39,7,2,1,1,9,0,7,1,20,8,0,13,1,9.0,2.0,1.0,7.0,18.0,0.0,1.0,6.0,7.0,0.25,66.0,1.0,1.0,0.65,0.388888889,1.0,1.0,6.222222222,1.0,0.7778,1
1,31,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,54,77,3,13,0.25,0.191489,9,9,2,6,0.191489,9,2,3,25,28,2,38,51,7,2,1,1,10,0,7,1,21,12,0,13,1,38,51,7,2,1,1,10,0,7,1,21,12,0,13,1,10.0,2.0,14.0,27.0,19.0,3.0,23.0,4.0,7.0,0.111111111,81.0,1.0,1.0,0.619047619,0.5,1.0,1.0,7.0,1.0,0.8,0
3,26,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.714286,5,5,1,0,0.714286,5,1,1,1,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,35,1,95,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,7,6,11,5,10,0.75,0.385965,22,22,3,1,0.385965,22,2,4,3,3,2,35,61,8,2,2,1,5,0,3,1,19,17,0,10,1,35,61,8,2,2,1,5,0,3,1,19,17,0,10,1,6.0,2.0,2.0,12.0,19.0,5.0,5.0,7.0,4.0,0.4,89.0,1.0,1.0,0.722222222,0.366666667,0.0,0.0,13.5,2.0,1.1667,0
1,29,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,7,3,4,8,0.2,0.24,6,6,1,4,0.24,6,3,4,0,0,1,19,23,8,3,1,1,4,0,4,0,25,6,0,17,1,19,23,8,3,1,1,4,0,4,0,25,6,0,17,1,4.0,3.0,0.0,9.0,12.0,0.0,5.0,4.0,4.0,0.0,41.0,1.0,1.0,0.875,0.4375,0.0,0.0,9.0,1.0,0.75,0
1,23,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,4,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,19,20,7,2,0,0,1,0,1,0,22,8,0,14,1,19,20,7,2,0,0,1,0,1,0,22,8,0,14,1,2.0,3.0,0.0,5.0,14.0,1.0,1.0,4.0,2.0,2.0,47.0,0.0,0.0,0.954545455,0.75,0.0,0.0,22.5,1.0,0.5,1
1,30,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,5,4,2,6,13,0.166667,0.181818,6,6,1,5,0.181818,6,3,5,1,1,2,27,34,8,3,1,1,7,0,5,1,28,8,0,18,2,27,34,8,3,1,1,7,0,5,1,28,8,0,18,2,7.0,3.0,1.0,9.0,13.0,0.0,4.0,5.0,5.0,0.166666667,41.0,1.0,1.0,0.807692308,0.476190476,1.0,1.0,4.714285714,1.0,0.7143,0
1,33,1,240,2,0.659341,8,116,20,0.576923,0.628272,120,120,1,2,2,65,5,6,22,2,19,0.0588235,0.0304569,6,6,1,16,0.0304569,6,1,1,1,1,1,191,208,3,2,3,2,17,0,16,3,17,95,0,16,3,191,208,3,2,3,2,17,0,16,3,17,95,0,16,3,17.0,1.0,1.0,15.0,45.0,46.0,7.0,8.0,16.0,0.395833333,444.0,1.0,2.0,0.0,0.294117647,0.0,0.0,24.94117647,8.0,2.2941,1
1,30,1,137,2,0.416667,2,29,5,0.277778,0.344828,30,30,1,2,2,27,5,2,4,4,17,0.2,0.121212,12,12,2,8,0.121212,12,3,5,0,0,1,87,108,11,5,3,3,13,0,9,2,29,37,0,18,3,87,108,11,5,3,3,13,0,9,2,29,37,0,18,3,13.0,3.0,0.0,9.0,35.0,26.0,1.0,8.0,9.0,0.555555556,214.0,1.0,2.0,0.620689655,0.307692308,1.0,1.0,15.23076923,8.0,1.3846,1
2,24,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,1.0,0.625,5,5,1,0,0.625,5,0,0,0,0,0,3,3,6,0,6,0,0,6,0,0,0,0,6,0,0,3,3,6,0,6,0,0,6,0,0,0,0,6,0,0,4.0,2.0,0.0,13.0,7.0,4.0,12.0,1.0,2.0,0.952380952,89.0,0.142857143,7.0,0.857142857,0.444444444,1.0,1.0,19.5,1.0,0.5,1
1,32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,6,8,0.333333,0.333333,8,6,1,2,0.333333,8,1,1,0,0,1,16,22,1,0,1,0,2,0,2,0,2,9,0,2,0,16,22,1,0,1,0,2,0,2,0,2,9,0,2,0,2.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,2.0,0.0,39.0,1.0,1.0,0.0,0.666666667,0.0,0.0,18.0,1.0,0.5,0
1,49,1,248,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,27,11,7,10,12,24,0.333333,0.125926,17,13,3,6,0.0944444,17,2,3,2,2,2,118,147,11,3,5,2,12,0,8,0,23,65,0,14,0,163,200,16,5,10,4,19,0,15,0,30,83,0,21,0,13.0,2.0,2.0,18.0,53.0,42.0,7.0,14.0,8.0,0.666666667,340.0,1.0,1.0,0.565217391,0.213675214,1.0,1.0,24.76923077,2.0,0.8462,1
1,40,1,164,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,16,9,6,5,15,22,0.166667,0.218391,19,13,1,5,0.19469,22,3,5,0,0,2,68,94,12,3,1,0,7,0,5,0,29,37,0,18,0,91,125,12,3,1,0,8,0,6,0,30,52,0,19,0,10.0,3.0,0.0,15.0,40.0,39.0,4.0,12.0,5.0,0.777777778,177.0,1.0,0.0,0.741935484,0.271604938,0.0,0.0,16.6,5.0,1.5,1
1,27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,1,1,4,0.25,0.294118,5,5,1,3,0.294118,5,1,1,0,0,1,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,3.0,1.0,0.0,4.0,9.0,0.0,1.0,3.0,3.0,0.0,27.0,1.0,1.0,0.0,0.555555556,0.0,0.0,7.666666667,1.0,0.6667,0
1,45,1,83,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,12,3,2,8,14,0.25,0.195122,8,8,1,3,0.195122,8,2,3,0,0,2,33,39,8,1,2,0,6,0,3,0,17,15,0,9,0,33,39,8,1,2,0,6,0,3,0,17,15,0,9,0,6.0,2.0,0.0,15.0,25.0,5.0,2.0,13.0,3.0,0.6,88.0,1.0,2.0,0.722222222,0.416666667,1.0,1.0,13.33333333,1.0,0.8333,1
1,46,1,308,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,44,0,9,21,0,30,0.633333,0.380165,92,88,19,11,0.380165,92,0,0,0,0,0,150,263,9,8,9,8,30,0,29,8,30,64,0,29,8,150,263,9,8,9,8,30,0,29,8,30,64,0,29,8,31.0,1.0,0.0,10.0,49.0,379.0,8.0,2.0,29.0,0.855555556,328.0,1.0,0.0,0.0,0.3,0.0,0.0,9.290322581,8.0,1.3548,1
1,37,1,72,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,7,2,1,4,11,0.2,0.228571,8,8,1,4,0.228571,8,3,4,0,0,1,27,36,16,7,0,0,7,0,4,0,36,9,2,22,3,27,36,16,7,0,0,7,0,4,0,36,9,2,22,3,7.0,3.0,0.0,8.0,18.0,21.0,2.0,6.0,4.0,2.0,66.0,0.0,0.0,0.882352941,0.326530612,0.0,0.0,8.428571429,2.0,0.7143,1
1,42,1,156,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,18,12,1,1,20,32,0.2,0.23,23,21,1,4,0.23,23,2,3,0,0,2,77,115,10,2,4,1,12,0,4,0,23,43,0,10,0,77,115,10,2,4,1,12,0,4,0,23,43,0,10,0,13.0,2.0,0.0,14.0,44.0,54.0,1.0,13.0,4.0,0.708333333,223.0,1.0,1.0,0.565217391,0.305555556,1.0,1.0,15.84615385,3.0,1.1538,1
1,35,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,9,5,6,9,16,0.166667,0.0793651,5,5,1,5,0.0793651,5,2,4,0,0,3,58,66,10,2,4,1,7,0,5,0,18,25,0,11,0,58,66,10,2,4,1,7,0,5,0,18,25,0,11,0,8.0,2.0,0.0,14.0,26.0,0.0,3.0,11.0,5.0,0.642857143,142.0,1.0,3.0,0.684210526,0.392857143,1.0,1.0,16.25,3.0,1.0,0
1,28,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,1,1,6,10,0.2,0.0967742,3,3,1,4,0.0967742,3,3,4,0,0,2,28,32,10,2,3,0,4,0,4,2,24,11,0,16,3,28,32,10,2,3,0,4,0,4,2,24,11,0,16,3,5.0,3.0,0.0,8.0,17.0,0.0,1.0,7.0,4.0,0.416666667,82.0,1.0,1.0,0.913043478,0.5,0.0,0.0,14.8,1.0,0.4,0
1,42,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,10,3,1,12,17,0.25,0.148148,8,8,1,3,0.148148,8,3,4,0,0,2,46,53,14,3,3,0,5,2,3,0,28,22,2,17,0,46,53,14,3,3,0,5,2,3,0,28,22,2,17,0,5.0,3.0,0.0,11.0,31.0,4.0,1.0,10.0,3.0,0.916666667,125.0,0.333333333,1.0,0.884615385,0.377777778,1.0,2.0,23.4,3.0,1.0,1
1,46,1,104,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,6,2,1,13,20,0.333333,0.432836,29,29,2,4,0.432836,29,3,4,0,0,2,38,59,10,3,3,1,7,0,5,1,27,15,0,17,2,38,59,10,3,3,1,7,0,5,1,27,15,0,17,2,7.0,3.0,0.0,7.0,26.0,0.0,1.0,6.0,5.0,0.666666667,84.0,1.0,2.0,0.777777778,0.285714286,1.0,1.0,10.57142857,1.0,0.8571,1
1,38,1,213,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,32,6,3,2,4,30,0.037037,0.04,5,5,1,26,0.0333333,5,2,3,0,0,2,120,149,12,9,12,9,26,0,26,11,26,44,0,26,11,145,176,14,9,14,9,29,0,29,11,29,56,0,29,11,28.0,1.0,0.0,8.0,44.0,300.0,3.0,7.0,27.0,0.910493827,248.0,1.0,0.0,0.0,0.136363636,0.0,0.0,7.428571429,4.0,1.1429,0
1,33,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,4,1,1,4,14,0.6,0.373494,31,28,6,4,0.373494,31,4,5,0,0,1,52,82,14,6,4,4,10,0,9,2,40,20,0,26,4,52,82,14,6,4,4,10,0,9,2,40,20,0,26,4,10.0,4.0,0.0,4.0,19.0,7.0,1.0,3.0,9.0,0.666666667,120.0,1.0,0.0,0.789473684,0.425,1.0,2.0,10.6,1.0,0.8,1
1,30,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,22,3,3,3,4,22,0.0625,0.0744681,7,7,1,15,0.0744681,7,2,2,0,0,1,87,110,10,5,7,3,18,0,15,3,35,34,0,31,6,87,110,10,5,7,3,18,0,15,3,35,34,0,31,6,18.0,2.0,0.0,7.0,35.0,0.0,3.0,4.0,15.0,0.638655462,315.0,1.0,0.0,0.523809524,0.263888889,1.0,1.0,16.11111111,3.0,0.7778,1
1,27,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,2,4,0.666667,0.411765,7,7,2,1,0.411765,7,1,1,0,0,1,10,17,1,0,1,0,2,0,2,0,2,3,0,2,0,10,17,1,0,1,0,2,0,2,0,2,3,0,2,0,2.0,1.0,0.0,4.0,5.0,0.0,1.0,3.0,2.0,0.0,17.0,1.0,0.0,0.0,0.666666667,0.0,0.0,7.0,1.0,0.5,0
1,28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,1,1,8,12,0.2,0.16,4,3,1,4,0.16,4,3,4,0,0,2,21,28,9,2,2,0,4,0,4,0,24,8,0,16,1,21,28,9,2,2,0,4,0,4,0,24,8,0,16,1,5.0,3.0,0.0,8.0,19.0,0.0,1.0,7.0,4.0,0.625,56.0,1.0,1.0,0.913043478,0.5,0.0,0.0,9.8,1.0,0.4,1
1,35,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,10,1,1,14,21,0.25,0.106383,10,5,1,3,0.106383,10,2,3,0,0,2,84,102,10,1,4,0,7,0,3,0,18,47,0,9,0,84,102,10,1,4,0,7,0,3,0,18,47,0,9,0,8.0,2.0,0.0,12.0,33.0,0.0,1.0,11.0,3.0,0.464285714,304.0,1.0,2.0,0.684210526,0.371428571,1.0,1.0,36.5,2.0,0.875,0
1,28,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,1,5,7,0.333333,0.363636,8,4,1,2,0.366667,11,3,5,0,0,1,14,21,7,2,0,0,2,0,2,0,22,5,0,15,1,19,29,7,2,0,0,3,0,3,0,23,8,0,16,1,2.0,3.0,0.0,8.0,8.0,1.0,2.0,7.0,2.0,2.0,31.0,0.0,0.0,0.952380952,0.625,0.0,0.0,14.5,2.0,1.0,1
1,33,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,5,1,1,6,8,0.333333,0.296296,8,6,1,2,0.296296,8,1,1,0,0,1,19,25,1,0,1,0,2,0,2,0,2,9,0,2,0,19,25,1,0,1,0,2,0,2,0,2,9,0,2,0,2.0,1.0,0.0,6.0,10.0,0.0,1.0,5.0,2.0,0.0,46.0,1.0,1.0,0.0,0.666666667,0.0,0.0,21.5,1.0,0.5,0
1,37,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,3,4,4,2,9,0.166667,0.226415,12,11,1,5,0.226415,12,0,0,1,1,0,41,54,4,1,4,1,7,0,5,0,7,16,0,5,0,41,54,4,1,4,1,7,0,5,0,7,16,0,5,0,9.0,2.0,1.0,9.0,25.0,4.0,4.0,5.0,6.0,0.625,103.0,1.0,2.0,0.666666667,0.35,1.0,5.0,10.0,3.0,1.0,1
3,30,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,22,2,0,1,1.0,0.85,17,17,2,0,0.85,17,0,0,10,11,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,12.0,1.0,0.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,33,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,1,4,9,0.2,0.222222,8,6,1,4,0.222222,8,1,1,0,0,1,28,35,6,1,2,0,5,0,4,0,12,9,0,9,0,28,35,6,1,2,0,5,0,4,0,12,9,0,9,0,5.0,3.0,0.0,6.0,15.0,0.0,1.0,5.0,4.0,0.375,50.0,1.0,1.0,0.84,0.333333333,2.0,6.0,8.6,2.0,1.0,1
1,28,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,6,1,0,1,0.5,0.583333,7,7,1,1,0.583333,7,1,1,1,1,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,6.0,3.0,1.0,4.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,1
1,39,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,11,3,2,8,0,2,0.5,0.31746,20,12,1,1,0.31746,20,1,1,0,0,1,43,63,1,2,1,2,2,0,1,0,2,26,0,1,0,43,63,1,2,1,2,2,0,1,0,2,26,0,1,0,4.0,1.0,0.0,6.0,24.0,4.0,1.0,5.0,2.0,0.666666667,121.0,1.0,0.0,0.0,0.4,0.0,0.0,29.0,6.0,2.25,1
