Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,39,1,179,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,18,4,0,0,10,14,1.0,0.30303,40,31,5,0,0.30303,40,1,1,0,0,1,92,141,7,4,2,2,4,0,4,0,10,47,0,10,2,92,141,7,4,2,2,4,0,4,0,10,47,0,10,2,5.0,2.0,0.0,6.0,29.0,0.0,0.0,6.0,5.0,0.25,261.0,1.0,0.0,0.733333333,0.45,0.0,0.0,50.8,3.0,1.6,1
0,30,1,106,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,0,3,4,0,7,1.0,0.62766,59,59,8,0,0.62766,59,0,0,0,0,0,35,77,3,3,3,3,7,0,7,3,7,9,0,7,3,35,77,3,3,3,3,7,0,7,3,7,9,0,7,3,7.0,1.0,0.0,3.0,9.0,11.0,3.0,0.0,7.0,0.611111111,43.0,1.0,0.0,0.0,0.523809524,0.0,0.0,4.714285714,1.0,0.8571,1
1,30,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,4,8,0,5,1.0,0.866667,52,52,6,0,0.866667,52,0,0,1,1,0,8,38,0,2,0,2,5,0,5,1,5,0,0,5,1,8,38,0,2,0,2,5,0,5,1,5,0,0,5,1,5.0,1.0,0.0,4.0,5.0,10.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,1.0,1
0,36,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,0,0,1,6,1.0,0.527273,29,29,6,0,0.527273,29,1,1,0,0,1,26,53,2,2,2,2,5,0,5,1,5,5,0,5,1,26,53,2,2,2,2,5,0,5,1,5,5,0,5,1,6.0,1.0,0.0,2.0,13.0,0.0,0.0,2.0,6.0,0.4,51.0,1.0,0.0,0.0,0.833333333,0.0,0.0,7.166666667,1.0,0.8333,1
0,77,1,469,2,0.0,0,0,0,0.0,0.0,0,0,41,0,0,43,43,4,1,1,44,1.0,0.391061,140,140,44,0,0.391061,140,1,1,3,3,1,218,393,2,0,2,0,43,0,43,2,43,84,0,43,2,218,393,2,0,2,0,43,0,43,2,43,84,0,43,2,44.0,1.0,2.0,45.0,86.0,946.0,2.0,43.0,44.0,1.0,344.0,1.0,1.0,0.0,0.064646465,0.0,0.0,6.772727273,1.0,0.9773,1
0,76,1,440,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,46,43,1,0,2,44,1.0,0.418182,138,138,41,0,0.418182,138,2,2,0,0,1,192,365,4,0,2,0,42,0,40,0,85,59,0,83,2,192,365,4,0,2,0,42,0,40,0,85,59,0,83,2,43.0,2.0,0.0,44.0,52.0,897.0,0.0,44.0,41.0,0.011904762,340.0,1.0,0.0,0.505882353,0.06760411,0.0,0.0,6.860465116,4.0,1.0698,1
0,35,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,1,3,5,1.0,0.660377,35,25,3,0,0.660377,35,2,2,0,0,1,18,49,3,0,1,0,2,0,2,0,45,6,0,45,2,18,49,3,0,1,0,2,0,2,0,45,6,0,45,2,2.0,2.0,0.0,4.0,8.0,0.0,1.0,3.0,2.0,0.0,33.0,1.0,0.0,0.977272727,0.625,0.0,0.0,15.0,2.0,1.0,1
0,93,1,707,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,38,12,2,2,12,28,1.0,0.628333,377,298,6,0,0.628333,377,0,0,1,1,0,223,615,9,2,9,2,16,5,5,1,16,84,5,5,1,223,615,9,2,9,2,16,5,5,1,16,84,5,5,1,18.0,3.0,0.0,10.0,62.0,149.0,0.0,10.0,6.0,1.019607843,417.0,0.444444444,1.0,0.6,0.338235294,1.0,2.0,21.66666667,5.0,1.1111,0
0,52,1,561,2,0.0298913,1,3,1,0.0333333,0.0564516,17,14,1,3,3,49,5,2,3,6,29,1.0,0.458422,215,198,18,0,0.458422,215,0,0,0,0,0,254,510,10,6,10,6,23,2,17,6,23,89,2,17,6,254,510,10,6,10,6,23,2,17,6,23,89,2,17,6,25.0,1.0,0.0,7.0,78.0,194.0,2.0,5.0,17.0,0.878787879,530.0,0.727272727,3.0,0.0,0.261904762,0.0,0.0,19.76,3.0,1.04,0
0,52,1,650,2,0.0292793,1,2,1,0.0183639,0.0380623,11,11,1,6,6,50,10,0,0,21,42,1.0,0.463235,252,202,20,0,0.463235,252,0,0,0,0,0,292,599,12,6,12,6,21,0,19,11,21,112,0,19,11,292,599,12,6,12,6,21,0,19,11,21,112,0,19,11,22.0,3.0,0.0,12.0,84.0,177.0,0.0,12.0,20.0,0.928571429,565.0,1.0,0.0,0.637931034,0.309090909,1.0,1.0,24.13636364,5.0,1.1364,0
0,31,1,78,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,5,0,0,0,0,3,1.0,0.490566,26,26,4,0,0.490566,26,0,0,0,0,0,27,48,0,0,0,0,3,0,3,0,3,9,0,3,0,27,48,0,0,0,0,3,0,3,0,3,9,0,3,0,4.0,1.0,0.0,0.0,12.0,6.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.5,0.0,0.0,11.5,2.0,1.0,0
0,37,1,194,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,1,0,0,2,5,1.0,0.470968,73,39,2,0,0.470968,73,0,0,0,0,0,82,158,0,0,0,0,3,0,1,0,3,35,0,1,0,82,158,0,0,0,0,3,0,1,0,3,35,0,1,0,4.0,1.0,0.0,1.0,25.0,6.0,0.0,1.0,2.0,2.0,145.0,0.0,0.0,0.0,0.875,0.0,0.0,35.25,2.0,1.0,0
0,45,1,117,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,0,1,1,0,4,1.0,0.609756,50,42,5,0,0.609756,50,0,0,0,0,0,32,73,3,0,3,0,4,0,4,0,4,10,0,4,0,32,73,3,0,3,0,4,0,4,0,4,10,0,4,0,4.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0,4.0,0.444444444,77.0,1.0,0.0,0.0,0.625,0.0,0.0,17.5,2.0,1.25,0
0,33,1,150,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,10,0,8,12,0,4,1.0,0.544643,61,44,4,0,0.544643,61,0,0,0,0,0,51,118,0,3,0,3,4,0,3,0,4,19,0,3,0,51,118,0,3,0,3,4,0,3,0,4,19,0,3,0,4.0,1.0,0.0,8.0,14.0,6.0,8.0,0.0,3.0,2.0,66.0,0.0,0.0,0.0,0.416666667,0.0,0.0,15.5,5.0,1.75,1
1,40,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,4,0,1,1.0,0.826087,19,19,2,0,0.826087,19,0,0,1,1,0,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,31,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,1,1,0,4,1.0,0.604167,29,28,5,0,0.604167,29,0,0,0,0,0,19,47,1,0,1,0,4,0,4,0,4,3,0,4,0,19,47,1,0,1,0,4,0,4,0,4,3,0,4,0,4.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,4.0,0.333333333,23.0,1.0,0.0,0.0,0.625,0.0,0.0,4.5,1.0,0.75,0
0,31,1,124,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,0,8,13,0,3,1.0,0.255102,25,24,4,0,0.255102,25,0,0,0,0,0,73,94,1,0,1,0,3,0,3,1,3,21,0,3,1,73,94,1,0,1,0,3,0,3,1,3,21,0,3,1,6.0,1.0,0.0,7.0,20.0,9.0,7.0,0.0,4.0,0.7,185.0,0.25,0.0,0.0,0.4,0.0,0.0,29.16666667,6.0,2.0,1
1,33,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,10,3,0,1,1.0,0.75,12,12,2,0,0.75,12,0,0,8,12,0,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,32,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,3,5,0,5,1.0,0.6,72,59,5,0,0.6,72,0,0,0,0,0,48,106,3,2,3,2,5,0,4,0,5,17,0,4,0,48,106,3,2,3,2,5,0,4,0,5,17,0,4,0,5.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,4.0,0.416666667,103.0,1.0,0.0,0.0,0.466666667,0.0,0.0,19.0,3.0,1.4,0
0,44,1,644,2,0.102564,1,6,2,0.0565724,0.0917431,34,30,15,4,4,71,0,14,20,0,22,1.0,0.405357,227,213,23,0,0.405357,227,0,0,0,0,0,333,601,1,1,1,1,22,0,22,0,22,178,0,22,0,333,601,1,1,1,1,22,0,22,0,22,178,0,22,0,24.0,1.0,0.0,12.0,74.0,274.0,12.0,0.0,23.0,0.956521739,731.0,1.0,0.0,0.0,0.168478261,0.0,0.0,29.41666667,8.0,2.5833,1
1,28,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,12,11,0,1,1.0,0.875,28,28,2,0,0.875,28,0,0,1,1,0,4,10,0,1,0,1,1,0,1,0,1,0,0,1,0,4,10,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,11.0,1.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,44,1,373,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,25,4,6,3,6,10,1.0,0.410596,62,40,4,0,0.392027,118,0,0,0,0,0,89,160,4,1,4,1,4,0,3,0,4,43,0,3,0,183,330,10,1,10,1,9,0,5,0,9,79,0,5,0,5.0,1.0,0.0,8.0,31.0,2.0,5.0,4.0,3.0,1.083333333,161.0,0.333333333,2.0,0.0,0.36,0.0,0.0,28.8,9.0,2.4,1
0,29,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,21,11,0,6,1.0,0.6,48,48,6,0,0.6,48,0,0,1,1,0,32,61,3,3,3,3,6,0,5,0,6,7,0,5,0,32,61,3,3,3,3,6,0,5,0,6,7,0,5,0,6.0,1.0,1.0,16.0,12.0,9.0,16.0,0.0,5.0,0.6,53.0,1.0,0.0,0.0,0.444444444,0.0,0.0,7.333333333,1.0,0.6667,1
0,29,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,8,0,0,0,1.0,0.871795,34,34,1,0,0.871795,34,0,0,0,0,0,5,15,2,0,2,0,0,2,0,0,0,0,2,0,0,5,15,2,0,2,0,0,2,0,0,0,0,2,0,0,1.0,1.0,0.0,7.0,2.0,0.0,7.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,57,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,6,15,23,6,10,1.0,0.53211,58,55,5,0,0.53211,58,2,2,1,1,1,51,91,3,3,1,1,4,1,4,0,13,18,1,8,0,51,91,3,3,1,1,4,1,4,0,13,18,1,8,0,4.0,2.0,1.0,16.0,16.0,4.0,11.0,5.0,4.0,1.333333333,83.0,0.0,0.0,0.8,0.375,0.0,0.0,19.5,1.0,0.5,1
0,54,1,186,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,12,7,2,3,6,15,1.0,0.589041,86,85,5,0,0.589041,86,1,1,1,2,1,60,133,2,2,2,2,9,0,4,0,9,18,0,4,0,60,133,2,2,2,2,9,0,4,0,9,18,0,4,0,9.0,1.0,1.0,7.0,17.0,34.0,1.0,6.0,4.0,0.6875,93.0,1.0,2.0,0.0,0.351851852,0.0,0.0,9.111111111,1.0,0.8889,1
1,28,1,69,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,2,5,0,5,1.0,0.883333,53,53,6,0,0.883333,53,0,0,1,1,0,7,42,0,0,0,0,5,0,5,0,5,0,0,5,0,7,42,0,0,0,0,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,4.0,5.0,10.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,1
0,36,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,4,1,1,4,10,1.0,0.487179,57,51,7,0,0.487179,57,1,1,0,0,1,60,127,4,0,4,0,6,0,6,0,6,25,0,6,0,60,127,4,0,4,0,6,0,6,0,6,25,0,6,0,6.0,1.0,0.0,5.0,25.0,0.0,1.0,4.0,6.0,0.4,136.0,1.0,1.0,0.0,0.458333333,0.0,0.0,21.0,5.0,1.8333,1
1,28,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,3,3,0,3,1.0,0.866667,39,39,4,0,0.866667,39,0,0,1,3,0,6,23,0,0,0,0,3,0,3,0,3,0,0,3,0,6,23,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,1
0,39,1,475,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,94,1,4,2,0,9,1.0,0.408971,155,108,4,0,0.41688,163,0,0,0,0,0,224,430,4,2,4,2,9,0,3,0,9,111,0,3,0,228,437,5,2,5,2,9,0,3,0,9,111,0,3,0,11.0,1.0,0.0,2.0,37.0,49.0,1.0,1.0,4.0,0.933333333,680.0,0.25,0.0,0.0,0.233766234,0.0,0.0,59.72727273,60.0,9.7273,1
1,28,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.888889,32,32,2,0,0.888889,32,0,0,1,1,0,4,14,0,0,0,0,1,0,1,0,1,0,0,1,0,4,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,38,1,160,2,0.0,0,0,0,0.0,0.0,0,0,1,5,2,20,4,1,1,3,6,0.75,0.391667,47,34,3,1,0.391667,47,3,4,0,0,2,73,123,5,4,2,1,3,0,3,0,16,36,1,11,0,73,123,5,4,2,1,3,0,3,0,16,36,1,11,0,4.0,3.0,0.0,4.0,21.0,4.0,1.0,3.0,3.0,0.555555556,206.0,0.333333333,0.0,0.769230769,0.458333333,1.0,1.0,49.0,21.0,5.75,1
0,42,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,8,1,0,5,9,0.8,0.463768,32,32,4,1,0.463768,32,2,4,0,0,2,37,64,3,5,1,1,4,0,4,1,11,9,0,11,3,37,64,3,5,1,1,4,0,4,1,11,9,0,11,3,4.0,2.0,0.0,9.0,16.0,2.0,0.0,9.0,4.0,0.666666667,66.0,0.0,1.0,0.7,0.4375,1.0,1.0,15.25,1.0,0.75,1
1,31,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,10,16,0,5,1.0,0.846154,44,44,6,0,0.846154,44,0,0,1,4,0,8,49,0,4,0,4,5,0,5,0,5,0,0,5,0,8,49,0,4,0,4,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,12.0,5.0,10.0,8.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1.0,1.0,0
0,51,1,420,2,0.0,0,0,0,0.0,0.0,0,0,1,6,2,25,24,3,4,20,27,1.0,0.45,90,64,8,0,0.432432,144,1,2,3,3,2,110,231,2,4,2,4,7,0,7,2,7,43,0,7,2,189,370,5,8,5,8,23,0,20,2,23,59,0,20,2,8.0,1.0,1.0,25.0,37.0,2.0,1.0,24.0,8.0,0.428571429,264.0,1.0,2.0,0.0,0.392857143,0.0,0.0,31.75,1.0,0.875,1
1,36,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,2,1,0,2,1.0,0.8,20,20,3,0,0.8,20,0,0,1,4,0,5,16,0,0,0,0,2,0,2,2,2,0,0,2,2,5,16,0,0,0,0,2,0,2,2,2,0,0,2,2,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,1,0,4,1.0,0.859649,49,49,5,0,0.859649,49,0,0,1,1,0,8,33,0,2,0,2,4,0,4,0,4,0,0,4,0,8,33,0,2,0,2,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,4.0,4.0,6.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,6,5,0,3,1.0,0.88,44,44,4,0,0.88,44,0,0,1,1,0,6,25,0,1,0,1,3,0,3,0,3,0,0,3,0,6,25,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,4.0,3.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,31,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,5,6,0,3,1.0,0.882353,45,45,4,0,0.882353,45,0,0,1,1,0,6,26,0,1,0,1,3,0,3,0,3,0,0,3,0,6,26,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,4.0,3.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
