Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,96,1,251,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,5,4,5,5,15,1.0,0.613497,100,98,11,0,0.613497,100,3,6,1,1,2,63,156,40,26,5,5,10,0,10,3,97,27,13,57,12,63,156,40,26,5,5,10,0,10,3,97,27,13,57,12,10.0,4.0,1.0,5.0,15.0,37.0,4.0,2.0,10.0,0.933333333,93.0,0.8,0.0,0.897727273,0.4,2.0,6.0,7.8,2.0,1.6,0
0,113,1,351,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,11,3,3,19,29,1.0,0.75,198,110,10,0,0.75,198,4,7,1,1,2,66,239,40,27,2,6,10,0,9,0,102,35,13,58,9,66,239,40,27,2,6,10,0,9,0,102,35,13,58,9,10.0,4.0,1.0,6.0,29.0,43.0,3.0,4.0,9.0,0.944444444,115.0,0.5,0.0,0.890243902,0.325,1.0,6.0,10.3,6.0,1.5,0
0,90,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,6,13,0,1,1.0,0.666667,24,23,1,0,0.666667,24,0,0,0,0,0,12,13,4,0,4,0,1,3,0,0,1,4,3,0,0,12,13,4,0,4,0,1,3,0,0,1,4,3,0,0,3.0,1.0,0.0,6.0,7.0,1.0,6.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,0
0,91,1,521,2,0.125566,2,9,3,0.0580046,0.112195,25,23,1,4,3,61,6,6,21,13,35,1.0,0.491315,198,185,10,0,0.491315,198,1,1,1,1,1,205,431,7,4,7,4,22,0,9,4,22,112,0,9,4,205,431,7,4,7,4,22,0,9,4,22,112,0,9,4,22.0,1.0,1.0,9.0,48.0,41.0,6.0,3.0,9.0,0.843537415,579.0,0.857142857,1.0,0.0,0.227272727,0.0,0.0,25.0,7.0,2.2727,1
0,107,1,1395,2,0.0093819,1,2,1,0.00775795,0.0125,10,6,10,7,7,152,20,43,195,24,89,1.0,0.602855,718,608,37,0,0.602449,738,1,3,3,124,3,473,1268,29,18,17,18,65,1,36,7,65,227,13,36,7,487,1289,34,18,22,18,66,1,36,7,66,230,13,36,7,66.0,1.0,3.0,25.0,106.0,1829.0,21.0,9.0,36.0,0.967521368,1123.0,0.833333333,1.0,0.0,0.116550117,0.0,0.0,15.74242424,31.0,2.2727,1
0,75,1,397,2,0.168403,2,9,3,0.123839,0.152941,40,26,1,3,3,53,6,1,2,10,23,0.8,0.381818,105,69,8,2,0.381818,105,1,1,0,0,1,170,323,8,4,8,4,13,0,9,0,13,101,0,9,0,170,323,8,4,8,4,13,0,9,0,13,101,0,9,0,13.0,1.0,0.0,2.0,24.0,8.0,1.0,2.0,9.0,0.6875,374.0,1.0,4.0,0.0,0.307692308,0.0,0.0,27.15384615,11.0,4.1538,1
0,83,1,209,2,0.435484,1,6,2,0.204724,0.4,26,22,0,1,1,14,6,3,4,5,12,1.0,0.566929,72,70,8,0,0.566929,72,2,5,1,1,2,55,127,33,20,4,4,7,0,7,2,70,22,13,41,9,55,127,33,20,4,4,7,0,7,2,70,22,13,41,9,7.0,2.0,1.0,5.0,12.0,15.0,3.0,3.0,7.0,0.916666667,80.0,0.75,0.0,0.88,0.523809524,1.0,4.0,9.857142857,3.0,1.8571,1
0,84,1,969,2,0.901731,15,100,18,0.646727,0.854737,573,406,1,8,7,127,16,14,28,38,63,1.0,0.412346,334,220,15,0,0.412346,334,2,4,5,13,1,476,886,35,23,6,5,25,0,14,2,90,274,13,50,9,476,886,35,23,6,5,25,0,14,2,90,274,13,50,9,25.0,2.0,5.0,14.0,68.0,34.0,5.0,11.0,14.0,0.638888889,1120.0,0.833333333,3.0,0.656716418,0.205,1.0,17.0,43.56,11.0,2.28,1
0,72,1,177,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,5,3,3,4,10,1.0,0.663462,69,65,7,0,0.663462,69,4,7,1,1,2,35,106,37,27,2,4,6,0,6,1,90,13,13,56,11,35,106,37,27,2,4,6,0,6,1,90,13,13,56,11,6.0,3.0,1.0,4.0,10.0,9.0,3.0,2.0,6.0,0.9,46.0,0.5,0.0,0.915254237,0.5,1.0,5.0,6.333333333,2.0,1.3333,0
0,61,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,10,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,3,0,0,0,1,0,1,0,2,1,3,2,0,5,5,3,0,0,0,1,0,1,0,2,1,3,2,0,1.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1
0,72,1,1363,2,0.195235,10,103,27,0.201238,0.235294,260,244,1,5,4,300,11,1,6,27,68,0.111111,0.105263,122,66,3,24,0.105263,122,1,1,0,0,1,1037,1292,20,6,16,6,41,0,26,6,41,676,4,26,6,1037,1292,20,6,16,6,41,0,26,6,41,676,4,26,6,41.0,1.0,0.0,4.0,85.0,0.0,1.0,4.0,26.0,0.796875,2564.0,0.0,7.0,0.0,0.222222222,0.0,0.0,61.14634146,11.0,3.0244,1
0,78,1,192,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,10,8,10,12,18,1.0,0.5625,63,59,7,0,0.5625,63,4,8,2,3,3,49,115,36,27,1,2,6,0,6,1,98,21,13,64,12,49,115,36,27,1,2,6,0,6,1,98,21,13,64,12,6.0,3.0,2.0,9.0,21.0,15.0,6.0,4.0,6.0,1.2,90.0,0.0,0.0,0.915254237,0.333333333,1.0,4.0,13.83333333,2.0,1.1667,1
0,64,1,503,2,0.421911,2,28,4,0.306818,0.368852,135,90,1,3,2,80,3,1,1,8,28,0.933333,0.287324,102,80,14,1,0.287324,102,1,1,0,0,1,253,440,5,10,5,10,20,0,14,1,20,164,0,14,1,253,440,5,10,5,10,20,0,14,1,20,164,0,14,1,20.0,1.0,0.0,1.0,29.0,58.0,1.0,0.0,14.0,0.547368421,547.0,0.2,3.0,0.0,0.31,0.0,0.0,26.1,10.0,3.95,0
0,69,1,168,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,10,3,3,2,0,10,0.909091,0.43617,41,41,10,1,0.43617,41,1,1,1,1,1,53,100,13,7,10,7,10,9,10,0,10,13,12,10,0,53,100,13,7,10,7,10,9,10,0,10,13,12,10,0,11.0,1.0,1.0,3.0,13.0,35.0,3.0,0.0,11.0,0.9,87.0,0.1,2.0,0.0,0.393939394,0.0,0.0,6.0,1.0,0.9091,1
0,63,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,7,0,1,6,0.833333,0.344262,21,21,5,1,0.344262,21,2,3,0,0,2,40,68,24,11,11,4,5,7,5,0,15,9,19,15,0,40,68,24,11,11,4,5,7,5,0,15,9,19,15,0,6.0,2.0,0.0,7.0,8.0,0.0,6.0,1.0,6.0,0.981818182,62.0,0.0,1.0,0.642857143,0.375,0.0,0.0,7.5,1.0,0.8333,1
0,76,1,85,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,1,2,0.5,0.708333,17,17,1,1,0.708333,17,1,1,1,1,1,7,10,18,0,2,0,1,2,1,0,2,1,18,2,0,7,10,18,0,2,0,1,2,1,0,2,1,18,2,0,1.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1
0,85,1,1158,2,0.0355913,3,17,4,0.038175,0.0535948,41,41,1,8,5,189,12,0,0,26,71,1.0,0.166478,147,111,28,0,0.188759,178,0,0,0,0,0,736,1008,8,3,8,3,45,0,27,3,45,508,0,27,3,765,1074,11,4,11,4,50,2,31,3,50,519,2,31,3,46.0,1.0,0.0,4.0,111.0,683.0,0.0,4.0,27.0,0.838888889,2103.0,1.0,2.0,0.0,0.137777778,0.0,0.0,44.54347826,19.0,4.0435,0
0,65,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,1.0,0.73913,17,16,2,0,0.73913,17,0,0,0,0,0,6,22,1,0,1,0,1,1,1,0,1,1,1,1,0,6,22,1,0,1,0,1,1,1,0,1,1,1,1,0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.5,14.0,0.0,0.0,0.0,0.5,0.0,0.0,3.333333333,1.0,0.3333,1
0,99,1,673,2,0.0567602,2,2,2,0.0191304,0.0338462,11,11,1,3,3,90,3,7,21,5,34,0.965517,0.426808,242,232,28,1,0.426808,242,1,1,0,0,1,325,575,19,18,19,18,29,0,28,2,29,223,0,28,2,325,575,19,18,19,18,29,0,28,2,29,223,0,28,2,29.0,1.0,0.0,8.0,37.0,0.0,6.0,2.0,28.0,0.813909774,1200.0,1.0,2.0,0.0,0.333333333,0.0,0.0,39.72413793,6.0,2.8621,0
0,114,1,646,2,0.448994,4,30,9,0.251407,0.386905,134,130,1,6,4,79,2,16,12,2,14,1.0,0.334,167,152,12,0,0.366038,194,0,0,0,0,0,333,513,18,0,18,0,12,18,11,3,12,165,18,11,3,336,533,18,1,18,1,13,18,12,3,13,165,18,12,3,12.0,1.0,0.0,9.0,19.0,24.0,8.0,2.0,11.0,0.924242424,855.0,0.0,0.0,0.0,0.291666667,1.0,1.0,68.75,28.0,5.0833,0
0,95,1,3311,2,0.180969,20,108,36,0.138949,0.171123,447,416,1,9,6,553,18,2,4,104,173,0.869565,0.181446,532,330,20,3,0.230453,728,0,0,0,0,0,2400,2995,76,3,76,3,69,0,22,7,69,1385,0,22,7,2431,3217,76,4,76,4,96,0,49,7,96,1385,0,49,7,70.0,1.0,0.0,17.0,192.0,1069.0,1.0,16.0,22.0,0.922959573,7218.0,1.0,15.0,0.0,0.148033126,0.0,0.0,101.0285714,3.0,1.0429,0
1,77,1,387,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,18,2,6,19,0,18,1.0,0.871166,142,142,19,0,0.849829,249,0,0,2,9,0,21,171,0,0,0,0,18,0,18,0,18,0,0,18,0,44,311,0,0,0,0,32,0,32,0,32,0,0,32,0,18.0,1.0,0.0,6.0,18.0,153.0,4.0,2.0,18.0,2.0,18.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
0,86,1,2279,2,0.318295,21,154,34,0.226983,0.300983,498,490,1,8,5,227,19,7,21,56,97,0.941176,0.296478,362,200,16,1,0.256164,561,0,0,0,0,0,859,1266,56,3,56,3,41,3,16,6,41,459,3,16,6,1629,2194,59,3,59,3,68,3,42,6,68,888,3,42,6,45.0,1.0,0.0,23.0,108.0,602.0,7.0,17.0,16.0,0.942775974,2550.0,0.071428571,15.0,0.0,0.153030303,0.0,0.0,54.42222222,2.0,1.0222,0
1,67,1,113,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,23,53,0,2,1.0,0.744681,35,35,3,0,0.744681,35,0,0,1,10,0,12,47,3,1,3,1,2,3,2,0,2,0,3,2,0,12,47,3,1,3,1,2,3,2,0,2,0,3,2,0,2.0,1.0,0.0,22.0,2.0,1.0,22.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
0,95,1,1536,2,0.284217,15,120,36,0.18724,0.282051,270,143,3,5,3,126,26,14,38,56,104,1.0,0.617069,817,548,23,0,0.617069,817,1,2,2,9,2,507,1442,25,19,22,19,48,0,22,17,62,249,3,36,17,507,1442,25,19,22,19,48,0,22,17,62,249,3,36,17,49.0,1.0,2.0,22.0,121.0,622.0,2.0,20.0,22.0,0.915719697,1192.0,1.0,11.0,0.0,0.113888889,0.0,0.0,22.87755102,3.0,1.0408,0
0,73,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,4,6,1.0,0.583333,14,14,3,0,0.583333,14,1,1,0,0,1,10,18,4,0,0,0,2,0,2,0,8,2,0,7,2,10,18,4,0,0,0,2,0,2,0,8,2,0,7,2,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,13.0,0.0,0.0,0.958333333,1.0,0.0,0.0,5.5,1.0,0.5,1
0,78,1,164,2,0.407186,1,3,1,0.229885,0.408163,20,20,2,1,1,11,10,1,1,9,17,1.0,0.430233,37,37,7,0,0.430233,37,1,1,0,0,1,49,87,3,0,3,0,8,0,6,2,12,21,0,9,2,49,87,3,0,3,0,8,0,6,2,12,21,0,9,2,8.0,2.0,0.0,3.0,22.0,0.0,1.0,2.0,6.0,0.619047619,109.0,1.0,1.0,0.7,0.3,1.0,1.0,12.25,1.0,0.75,0
0,73,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,4,6,1.0,0.608696,14,14,3,0,0.608696,14,1,1,0,0,1,9,17,4,0,0,0,2,0,2,0,8,2,0,7,2,9,17,4,0,0,0,2,0,2,0,8,2,0,7,2,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,13.0,0.0,0.0,0.928571429,1.0,0.0,0.0,5.5,1.0,0.5,1
0,77,1,136,2,0.596491,1,3,1,0.333333,0.540541,20,20,1,1,1,7,5,1,1,4,9,1.0,0.393443,24,24,4,0,0.393443,24,1,1,0,0,1,37,60,3,1,3,1,5,0,3,0,10,15,0,7,0,37,60,3,1,3,1,5,0,3,0,10,15,0,7,0,5.0,2.0,0.0,2.0,13.0,0.0,1.0,1.0,3.0,0.5,81.0,1.0,1.0,0.863636364,0.6,1.0,1.0,14.6,1.0,0.6,1
0,69,1,98,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.277778,10,9,2,0,0.277778,10,0,0,0,0,0,26,30,1,1,1,1,1,1,1,0,1,1,1,1,0,26,30,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0
0,68,1,174,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.178947,17,8,2,0,0.178947,17,0,0,0,0,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0
0,66,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,0,0,0,1,0.5,0.135135,5,3,1,1,0.135135,5,0,0,0,0,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0
0,68,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.325,13,10,2,0,0.325,13,0,0,0,0,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0
0,68,1,103,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.225,9,8,2,0,0.225,9,0,0,0,0,0,31,36,1,1,1,1,1,1,1,0,1,1,1,1,0,31,36,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,325.0,0.0,0.0,0.974358974,1.0,0.0,0.0,107.0,1.0,0.3333,0
0,68,1,288,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.24,54,8,2,0,0.24,54,0,0,0,0,0,171,221,1,1,1,1,1,1,1,0,1,1,1,1,0,171,221,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,2145.0,0.0,0.0,0.974358974,1.0,0.0,0.0,713.6666667,1.0,0.3333,0
0,113,1,3164,2,0.289396,26,176,60,0.201835,0.280568,616,553,6,7,6,402,40,17,22,133,194,1.0,0.283951,782,333,43,0,0.283951,782,2,4,6,6,2,1972,3052,54,37,29,18,61,2,42,7,112,1169,5,67,24,1972,3052,54,37,29,18,61,2,42,7,112,1169,5,67,24,63.0,2.0,3.0,27.0,225.0,793.0,7.0,20.0,42.0,0.872080089,5680.0,0.896551724,6.0,0.678947368,0.152073733,2.0,11.0,88.6984127,6.0,1.6984,0
0,93,1,1595,2,0.356322,10,91,19,0.198935,0.353535,299,245,4,3,3,222,22,2,2,62,109,1.0,0.480899,642,394,42,0,0.480899,642,2,6,1,1,5,693,1503,35,30,10,9,47,0,41,8,110,362,3,78,31,693,1503,35,30,10,9,47,0,41,8,110,362,3,78,31,48.0,2.0,1.0,10.0,122.0,568.0,2.0,8.0,41.0,0.90212766,1384.0,1.0,6.0,0.737142857,0.141337386,2.0,9.0,27.625,3.0,1.0625,1
0,80,1,1397,2,0.698771,42,316,53,0.584219,0.712237,770,745,1,6,6,294,14,2,4,30,62,1.0,0.189922,245,204,21,0,0.19033,248,2,2,2,2,1,1045,1308,20,3,10,0,32,0,20,0,41,771,0,25,1,1055,1318,23,3,13,0,33,0,20,0,42,774,0,25,1,33.0,2.0,2.0,16.0,70.0,0.0,3.0,14.0,20.0,0.565625,3041.0,1.0,2.0,0.184210526,0.174479167,1.0,3.0,90.84848485,2.0,1.0606,1
0,78,1,354,2,0.635294,3,27,3,0.595668,0.587912,165,107,1,6,6,50,5,1,2,3,7,1.0,0.358621,104,34,1,0,0.358621,104,3,3,0,0,1,186,277,27,3,7,0,4,0,0,0,44,134,0,25,1,186,277,27,3,7,0,4,0,0,0,44,134,0,25,1,4.0,3.0,0.0,6.0,9.0,0.0,1.0,5.0,0.0,0.380952381,583.0,1.0,0.0,0.926829268,0.40625,1.0,3.0,143.0,1.0,0.75,0
0,84,1,1399,2,0.197142,8,35,14,0.161094,0.191272,212,206,1,3,3,148,21,8,27,46,108,0.625,0.195887,181,131,25,15,0.168462,219,2,3,0,0,2,743,948,70,16,29,16,62,0,39,7,62,420,41,39,7,1081,1316,98,28,57,28,115,0,89,8,115,607,41,89,8,62.0,1.0,0.0,24.0,130.0,753.0,10.0,17.0,39.0,0.850197852,2272.0,0.862068966,12.0,0.0,0.138248848,0.0,0.0,35.17741935,6.0,1.3226,1
0,70,1,247,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,19,12,1,1,10,19,0.9,0.441718,72,67,9,1,0.441718,72,1,1,0,0,1,91,178,5,1,5,1,9,0,9,2,9,37,0,9,2,91,178,5,1,5,1,9,0,9,2,9,37,0,9,2,9.0,1.0,0.0,11.0,26.0,16.0,1.0,10.0,9.0,0.875,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,19.66666667,2.0,1.0,0
0,72,1,125,2,0.271889,1,6,1,0.203704,0.229167,11,11,1,2,2,14,8,1,0,6,7,1.0,0.172414,10,7,2,0,0.172414,10,1,1,0,0,1,48,54,3,0,0,0,1,0,1,0,3,32,0,2,0,48,54,3,0,0,0,1,0,1,0,3,32,0,2,0,2.0,2.0,0.0,8.0,14.0,1.0,1.0,8.0,1.0,2.0,140.0,0.0,0.0,0.75,0.571428571,2.0,2.0,69.0,1.0,0.5,0
0,512,1,643,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,5,6,0,3,1.0,0.84331,479,479,3,0,0.84331,479,0,0,0,0,0,89,132,2,0,2,0,3,0,2,0,3,2,0,2,0,89,132,2,0,2,0,3,0,2,0,3,2,0,2,0,4.0,1.0,0.0,3.0,9.0,2.0,3.0,0.0,2.0,0.666666667,395.0,1.0,0.0,0.0,0.5,0.0,0.0,97.25,1.0,0.5,0
0,77,1,1388,2,0.633493,36,271,44,0.519817,0.629914,682,657,1,6,6,294,14,0,0,31,64,1.0,0.18921,242,198,22,0,0.189628,245,2,2,0,0,1,1037,1302,25,3,15,0,33,0,21,0,42,749,0,26,1,1047,1312,28,3,18,0,34,0,21,0,43,752,0,26,1,34.0,2.0,0.0,14.0,74.0,0.0,1.0,14.0,21.0,0.672727273,2890.0,1.0,2.0,0.179487179,0.160839161,1.0,3.0,83.55882353,2.0,1.0588,0
0,85,1,987,2,0.293325,10,105,19,0.252492,0.293436,228,228,1,5,5,253,10,1,1,25,53,0.913043,0.159655,148,122,21,2,0.159655,148,2,2,0,0,1,779,903,21,3,11,0,28,1,22,0,37,512,1,27,1,779,903,21,3,11,0,28,1,22,0,37,512,1,27,1,30.0,2.0,0.0,11.0,64.0,0.0,1.0,10.0,22.0,0.522988506,2599.0,0.833333333,3.0,0.2,0.201149425,1.0,2.0,85.23333333,4.0,1.3,0
0,80,1,953,2,0.165589,9,61,10,0.147597,0.169069,129,129,2,9,6,241,14,1,1,27,57,0.88,0.141097,126,98,22,3,0.141097,126,2,3,0,0,2,767,874,27,5,17,2,30,0,24,0,39,553,0,29,1,767,874,27,5,17,2,30,0,24,0,39,553,0,29,1,31.0,2.0,0.0,15.0,60.0,0.0,1.0,14.0,24.0,0.81372549,2556.0,0.647058824,3.0,0.194444444,0.188888889,1.0,4.0,80.90322581,5.0,1.2581,0
0,70,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,17,8,1,0,2,3,1.0,0.142857,7,7,2,0,0.142857,7,1,1,0,0,1,42,45,3,0,0,0,1,0,1,0,3,26,0,2,0,42,45,3,0,0,0,1,0,1,0,3,26,0,2,0,2.0,2.0,0.0,8.0,5.0,1.0,1.0,8.0,1.0,2.0,145.0,0.0,0.0,0.75,0.571428571,0.0,0.0,71.5,1.0,0.5,0
0,78,1,615,2,0.276454,4,33,5,0.343866,0.289294,185,127,1,6,6,108,6,1,1,4,13,1.0,0.202166,112,36,1,0,0.202166,112,3,3,0,0,1,442,538,31,3,11,0,9,0,0,0,49,308,0,25,1,442,538,31,3,11,0,9,0,0,0,49,308,0,25,1,9.0,3.0,0.0,5.0,16.0,0.0,0.0,5.0,0.0,0.579545455,1583.0,1.0,0.0,0.826086957,0.366666667,1.0,3.0,173.6666667,1.0,0.8889,0
0,93,1,2779,2,0.462201,45,742,144,0.474507,0.496155,1275,1226,1,8,8,627,12,1,1,30,70,0.73913,0.0960777,267,122,17,6,0.0960777,267,2,2,0,0,1,2512,2687,27,4,17,1,40,2,22,0,49,1779,2,27,1,2512,2687,27,4,17,1,40,2,22,0,49,1779,2,27,1,41.0,2.0,0.0,13.0,75.0,0.0,1.0,12.0,22.0,0.608823529,7413.0,0.882352941,3.0,0.152173913,0.170833333,1.0,4.0,179.3902439,2.0,1.0488,1
0,73,1,280,2,0.0781457,1,6,1,0.0625,0.0594595,13,11,1,7,7,25,9,1,0,9,10,1.0,0.129412,11,7,2,0,0.114833,24,1,1,0,0,1,74,85,4,0,1,0,1,0,1,0,3,46,0,2,0,185,208,16,3,3,0,22,0,21,0,33,110,0,27,1,2.0,2.0,0.0,9.0,18.0,0.0,2.0,9.0,1.0,0.0,239.0,1.0,0.0,0.75,0.571428571,2.0,2.0,118.0,1.0,0.5,0
0,136,1,643,6,0.182927,2,15,5,0.0748032,0.132743,38,30,3,4,4,26,4,2,1,6,14,1.0,0.62,186,177,8,0,0.52588,254,2,2,0,0,1,114,290,16,6,14,2,8,1,7,0,17,57,1,16,0,229,508,52,36,15,2,19,1,17,2,138,120,4,104,33,8.0,2.0,0.0,2.0,32.0,10.0,1.0,2.0,7.0,1.040816327,223.0,0.214285714,0.0,0.588235294,0.46875,1.0,1.0,25.125,6.0,1.5,0
0,93,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,3,2,2,1,11,1.0,0.682759,99,97,11,0,0.682759,99,1,1,1,1,1,46,140,2,4,2,4,10,0,10,0,10,18,0,10,0,46,140,2,4,2,4,10,0,10,0,10,18,0,10,0,11.0,1.0,1.0,1.0,18.0,15.0,1.0,0.0,11.0,0.5,102.0,1.0,0.0,0.0,0.431818182,0.0,0.0,8.090909091,1.0,0.9091,0
0,79,1,191,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,13,9,7,4,5,8,1.0,0.508065,63,63,3,0,0.508065,63,0,0,3,3,0,61,113,3,0,3,0,3,0,2,0,3,33,0,2,0,61,113,3,0,3,0,3,0,2,0,3,33,0,2,0,5.0,1.0,3.0,12.0,15.0,8.0,7.0,9.0,3.0,0.75,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,36.6,1.0,0.6,0
1,75,1,674,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,4,28,14,0,10,1.0,0.625,100,100,11,0,0.790146,433,1,1,1,1,1,60,199,41,8,41,4,10,41,10,2,14,0,41,14,2,115,600,41,11,41,7,57,41,57,3,61,0,41,61,3,10.0,1.0,0.0,22.0,10.0,45.0,20.0,2.0,10.0,1.111111111,51.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0,68,1,173,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,4,6,18,2,11,1.0,0.396226,42,42,6,0,0.396226,42,1,1,6,8,1,64,106,10,3,10,3,9,0,5,1,29,32,0,25,1,64,106,10,3,10,3,9,0,5,1,29,32,0,25,1,9.0,1.0,6.0,10.0,12.0,0.0,6.0,4.0,5.0,0.65,183.0,1.0,3.0,0.0,0.466666667,0.0,0.0,18.22222222,2.0,0.8889,0
1,71,1,173,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,6,7,10,0,8,1.0,0.70297,71,71,9,0,0.70297,71,0,0,1,1,0,30,103,0,1,0,1,8,0,8,2,8,0,0,8,2,30,103,0,1,0,1,8,0,8,2,8,0,0,8,2,8.0,1.0,0.0,11.0,8.0,28.0,7.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.363636364,0.0,0.0,0.0,1.0,1.0,0
0,75,1,285,2,0.0343671,1,4,1,0.0473934,0.0649351,10,10,1,4,2,28,0,1,1,0,5,0.5,0.171123,32,23,3,3,0.171123,32,0,0,0,0,0,155,211,12,0,12,0,5,0,5,0,5,112,0,5,0,155,211,12,0,12,0,5,0,5,0,5,112,0,5,0,7.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,6.0,1.083333333,720.0,1.0,0.0,0.0,0.25,0.0,0.0,100.1428571,11.0,3.5714,0
0,71,1,451,2,0.147541,2,6,2,0.0734908,0.130208,28,25,1,3,3,52,6,5,34,8,26,1.0,0.508951,199,145,14,0,0.508951,199,1,1,0,0,1,192,381,10,0,10,0,18,3,13,2,18,126,3,13,2,192,381,10,0,10,0,18,3,13,2,18,126,3,13,2,20.0,1.0,0.0,10.0,38.0,62.0,5.0,5.0,13.0,0.708133971,601.0,0.636363636,4.0,0.0,0.233082707,0.0,0.0,28.5,11.0,2.65,0
