Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,32,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,4,1,2,2,3,1.0,0.433333,13,13,2,0,0.433333,13,0,0,0,0,0,17,25,0,1,0,1,1,0,1,0,1,7,0,1,0,17,25,0,1,0,1,1,0,1,0,1,7,0,1,0,2.0,1.0,0.0,4.0,5.0,1.0,1.0,3.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,4.0,2.0,0
1,36,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,5,4,0,3,1.0,0.830189,44,44,4,0,0.830189,44,0,0,1,1,0,9,49,2,2,2,2,3,2,3,0,3,0,2,3,0,9,49,2,2,2,2,3,2,3,0,3,0,2,3,0,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,1.5,5.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1
0,51,1,624,2,0.0789474,2,14,4,0.0522648,0.110701,30,30,1,4,4,39,14,0,0,42,50,1.0,0.46063,234,111,5,0,0.46063,234,1,1,0,0,1,274,574,12,3,10,3,8,2,4,0,8,128,4,4,0,274,574,12,3,10,3,8,2,4,0,8,128,4,4,0,10.0,1.0,0.0,15.0,81.0,9.0,0.0,15.0,5.0,0.747474747,659.0,0.727272727,3.0,0.0,0.44,0.0,0.0,63.8,3.0,1.2,1
0,78,1,152,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,6,0,0,5,9,1.0,0.625,70,66,5,0,0.625,70,1,1,0,0,1,42,75,5,4,0,2,4,0,4,0,11,14,0,11,2,42,75,5,4,0,2,4,0,4,0,11,14,0,11,2,6.0,2.0,0.0,8.0,20.0,15.0,0.0,8.0,5.0,1.0,88.0,0.0,0.0,0.705882353,0.416666667,1.0,2.0,13.5,2.0,1.0,0
0,128,1,437,2,0.11731,2,14,4,0.129032,0.182648,40,40,1,3,3,33,7,1,1,11,21,1.0,0.390836,145,144,6,0,0.390836,145,1,1,0,0,1,226,310,12,4,7,2,10,0,5,1,17,91,0,12,3,226,310,12,4,7,2,10,0,5,1,17,91,0,12,3,11.0,2.0,0.0,9.0,44.0,27.0,0.0,9.0,6.0,0.728571429,559.0,1.0,0.0,0.545454545,0.285714286,1.0,1.0,49.18181818,5.0,1.9091,0
0,51,1,405,2,0.115666,2,6,2,0.0985916,0.123223,35,26,1,6,6,41,7,1,0,15,23,1.0,0.341463,112,60,6,0,0.341463,112,1,1,0,0,1,216,355,8,5,3,3,8,0,5,0,15,103,0,12,2,216,355,8,5,3,3,8,0,5,0,15,103,0,12,2,9.0,2.0,0.0,9.0,55.0,2.0,0.0,9.0,6.0,0.583333333,476.0,1.0,0.0,0.6,0.377777778,2.0,2.0,51.55555556,9.0,3.1111,1
0,42,1,171,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,4,1,3,7,13,1.0,0.231405,28,27,7,0,0.231405,28,0,0,0,0,0,93,130,4,3,4,3,6,0,6,0,6,42,0,6,0,93,130,4,3,4,3,6,0,6,0,6,42,0,6,0,6.0,1.0,0.0,5.0,34.0,0.0,1.0,4.0,6.0,0.4,211.0,1.0,1.0,0.0,0.5,0.0,0.0,33.5,2.0,1.1667,0
0,65,1,259,2,0.148418,1,3,1,0.0871795,0.117117,17,13,2,2,2,24,6,0,0,12,19,1.0,0.428571,84,69,5,0,0.428571,84,1,1,0,0,1,112,195,7,4,2,2,7,0,4,0,14,54,0,11,2,112,195,7,4,2,2,7,0,4,0,14,54,0,11,2,8.0,2.0,0.0,9.0,39.0,8.0,0.0,9.0,5.0,0.5,288.0,1.0,0.0,0.631578947,0.375,1.0,1.0,34.75,7.0,2.25,0
0,40,1,257,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,19,6,14,9,6,17,1.0,0.478469,100,90,12,0,0.478469,100,0,0,7,7,0,109,218,5,4,5,4,11,0,11,2,11,38,0,11,2,109,218,5,4,5,4,11,0,11,2,11,38,0,11,2,13.0,1.0,6.0,17.0,33.0,48.0,12.0,6.0,12.0,0.847222222,255.0,0.833333333,2.0,0.0,0.241758242,0.0,0.0,18.15384615,7.0,1.4615,1
0,33,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,2,5,1,1,5,6,1.0,0.378378,14,13,2,0,0.378378,14,0,0,0,0,0,23,34,0,1,0,1,1,0,1,0,1,8,0,1,0,23,34,0,1,0,1,1,0,1,0,1,8,0,1,0,2.0,1.0,0.0,6.0,13.0,1.0,1.0,5.0,2.0,2.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,25.5,1.0,0.5,1
0,112,1,408,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,34,9,3,6,16,27,1.0,0.452888,149,142,12,0,0.452888,149,1,1,0,0,1,180,297,15,6,10,4,11,8,11,1,18,65,8,18,3,180,297,15,6,10,4,11,8,11,1,18,65,8,18,3,14.0,2.0,0.0,11.0,52.0,43.0,0.0,11.0,12.0,0.955128205,467.0,0.166666667,1.0,0.5,0.276923077,2.0,3.0,31.5,12.0,2.2143,1
0,42,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,24,5,1,1,10,16,1.0,0.248619,45,36,6,0,0.248619,45,1,1,0,0,1,136,191,9,5,4,3,6,0,5,0,13,70,0,12,2,136,191,9,5,4,3,6,0,5,0,13,70,0,12,2,8.0,2.0,0.0,7.0,41.0,2.0,0.0,7.0,6.0,0.6,425.0,0.8,0.0,0.631578947,0.325,1.0,2.0,51.5,6.0,1.875,0
0,31,1,107,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,0,3,5,0,7,1.0,0.631579,60,60,8,0,0.631579,60,0,0,0,0,0,35,77,3,3,3,3,7,0,7,3,7,9,0,7,3,35,77,3,3,3,3,7,0,7,3,7,9,0,7,3,7.0,1.0,0.0,3.0,9.0,11.0,3.0,0.0,7.0,0.611111111,43.0,1.0,0.0,0.0,0.523809524,0.0,0.0,4.714285714,1.0,0.8571,0
1,31,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,5,14,0,6,1.0,0.867647,59,59,7,0,0.867647,59,0,0,1,2,0,9,46,0,2,0,2,6,0,6,1,6,0,0,6,1,9,46,0,2,0,2,6,0,6,1,6,0,0,6,1,6.0,1.0,0.0,3.0,6.0,15.0,2.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.916666667,0.0,0.0,0.0,1.0,1.0,0
0,36,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,1,1,1,7,1.0,0.539683,34,34,7,0,0.539683,34,1,1,1,1,1,29,61,2,2,2,2,6,0,6,1,6,6,0,6,1,29,61,2,2,2,2,6,0,6,1,6,6,0,6,1,7.0,1.0,0.0,2.0,14.0,0.0,0.0,2.0,7.0,0.416666667,63.0,1.0,0.0,0.0,0.857142857,0.0,0.0,7.714285714,1.0,0.8571,0
0,77,1,475,2,0.0,0,0,0,0.0,0.0,0,0,41,0,0,43,43,3,1,1,44,1.0,0.401099,146,146,44,0,0.401099,146,1,1,2,2,1,218,399,2,0,2,0,43,0,43,2,43,84,0,43,2,218,399,2,0,2,0,43,0,43,2,43,84,0,43,2,44.0,1.0,1.0,44.0,86.0,946.0,1.0,43.0,44.0,1.0,344.0,1.0,1.0,0.0,0.064646465,0.0,0.0,6.772727273,1.0,0.9773,1
0,76,1,445,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,46,43,1,0,2,44,1.0,0.426866,143,143,41,0,0.426866,143,2,2,0,0,1,192,370,4,0,2,0,42,0,40,0,85,59,0,83,2,192,370,4,0,2,0,42,0,40,0,85,59,0,83,2,43.0,2.0,0.0,44.0,52.0,897.0,0.0,44.0,41.0,0.011904762,340.0,1.0,0.0,0.505882353,0.06760411,0.0,0.0,6.860465116,4.0,1.0698,1
0,93,1,707,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,38,12,2,2,12,28,1.0,0.628333,377,298,6,0,0.628333,377,0,0,1,1,0,223,615,9,2,9,2,16,5,5,1,16,84,5,5,1,223,615,9,2,9,2,16,5,5,1,16,84,5,5,1,18.0,3.0,0.0,10.0,62.0,149.0,0.0,10.0,6.0,1.019607843,417.0,0.444444444,1.0,0.6,0.338235294,1.0,2.0,21.66666667,5.0,1.1111,0
0,52,1,561,2,0.0298913,1,3,1,0.0333333,0.0564516,17,14,1,3,3,49,5,2,3,6,29,1.0,0.458422,215,198,18,0,0.458422,215,0,0,0,0,0,254,510,10,6,10,6,23,2,17,6,23,89,2,17,6,254,510,10,6,10,6,23,2,17,6,23,89,2,17,6,25.0,1.0,0.0,7.0,78.0,194.0,2.0,5.0,17.0,0.878787879,530.0,0.727272727,3.0,0.0,0.261904762,0.0,0.0,19.76,3.0,1.04,0
0,52,1,650,2,0.0292793,1,2,1,0.0183639,0.0380623,11,11,1,6,6,50,10,0,0,21,42,1.0,0.463235,252,202,20,0,0.463235,252,0,0,0,0,0,292,599,12,6,12,6,21,0,19,11,21,112,0,19,11,292,599,12,6,12,6,21,0,19,11,21,112,0,19,11,22.0,3.0,0.0,12.0,84.0,177.0,0.0,12.0,20.0,0.928571429,565.0,1.0,0.0,0.637931034,0.309090909,1.0,1.0,24.13636364,5.0,1.1364,0
0,31,1,78,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,5,0,0,0,0,3,1.0,0.490566,26,26,4,0,0.490566,26,0,0,0,0,0,27,48,0,0,0,0,3,0,3,0,3,9,0,3,0,27,48,0,0,0,0,3,0,3,0,3,9,0,3,0,4.0,1.0,0.0,0.0,12.0,6.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.5,0.0,0.0,11.5,2.0,1.0,0
0,37,1,194,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,1,0,0,2,5,1.0,0.470968,73,39,2,0,0.470968,73,0,0,0,0,0,82,158,0,0,0,0,3,0,1,0,3,35,0,1,0,82,158,0,0,0,0,3,0,1,0,3,35,0,1,0,4.0,1.0,0.0,1.0,25.0,6.0,0.0,1.0,2.0,2.0,145.0,0.0,0.0,0.0,0.875,0.0,0.0,35.25,2.0,1.0,0
0,45,1,117,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,0,1,1,0,4,1.0,0.609756,50,42,5,0,0.609756,50,0,0,0,0,0,32,73,3,0,3,0,4,0,4,0,4,10,0,4,0,32,73,3,0,3,0,4,0,4,0,4,10,0,4,0,4.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0,4.0,0.444444444,77.0,1.0,0.0,0.0,0.625,0.0,0.0,17.5,2.0,1.25,0
0,32,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,2,1,0,4,0.2,0.241379,7,7,1,4,0.241379,7,0,0,0,0,0,22,27,1,0,1,0,4,0,4,0,4,6,0,4,0,22,27,1,0,1,0,4,0,4,0,4,6,0,4,0,4.0,3.0,0.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,31.0,1.0,0.0,0.918918919,0.666666667,2.0,9.0,6.5,1.0,0.75,0
0,34,1,151,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,10,0,9,13,0,4,1.0,0.548673,62,45,4,0,0.548673,62,0,0,0,0,0,51,118,0,3,0,3,4,0,3,0,4,19,0,3,0,51,118,0,3,0,3,4,0,3,0,4,19,0,3,0,4.0,1.0,0.0,9.0,14.0,6.0,9.0,0.0,3.0,2.0,66.0,0.0,0.0,0.0,0.416666667,0.0,0.0,15.5,5.0,1.75,1
1,41,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,4,0,1,1.0,0.833333,20,20,2,0,0.833333,20,0,0,1,1,0,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,31,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,1,1,0,4,1.0,0.604167,29,28,5,0,0.604167,29,0,0,0,0,0,19,47,1,0,1,0,4,0,4,0,4,3,0,4,0,19,47,1,0,1,0,4,0,4,0,4,3,0,4,0,4.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,4.0,0.333333333,23.0,1.0,0.0,0.0,0.625,0.0,0.0,4.5,1.0,0.75,0
0,32,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,0,8,13,0,3,1.0,0.262626,26,25,4,0,0.262626,26,0,0,0,0,0,73,94,1,0,1,0,3,0,3,1,3,21,0,3,1,73,94,1,0,1,0,3,0,3,1,3,21,0,3,1,6.0,1.0,0.0,7.0,20.0,9.0,7.0,0.0,4.0,0.7,185.0,0.25,0.0,0.0,0.4,0.0,0.0,29.16666667,6.0,2.0,0
0,40,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,0,2,3,0,1,1.0,0.395349,34,28,2,0,0.395349,34,0,0,0,0,0,52,76,1,0,1,0,1,0,1,0,1,11,0,1,0,52,76,1,0,1,0,1,0,1,0,1,11,0,1,0,3.0,1.0,0.0,2.0,13.0,1.0,2.0,0.0,2.0,0.5,95.0,1.0,0.0,0.0,0.5,0.0,0.0,30.33333333,4.0,1.3333,1
1,34,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,10,3,0,1,1.0,0.764706,13,13,2,0,0.764706,13,0,0,8,12,0,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,4,9,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,3,5,0,5,1.0,0.6,72,59,5,0,0.6,72,0,0,0,0,0,48,106,3,2,3,2,5,0,4,0,5,17,0,4,0,48,106,3,2,3,2,5,0,4,0,5,17,0,4,0,5.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,4.0,0.416666667,103.0,1.0,0.0,0.0,0.466666667,0.0,0.0,19.0,3.0,1.4,0
0,44,1,646,2,0.102564,1,6,2,0.0563847,0.0917431,34,30,15,4,4,71,0,13,21,0,22,1.0,0.407473,229,215,23,0,0.407473,229,0,0,0,0,0,333,603,1,1,1,1,22,0,22,0,22,178,0,22,0,333,603,1,1,1,1,22,0,22,0,22,178,0,22,0,24.0,1.0,0.0,11.0,74.0,274.0,11.0,0.0,23.0,0.956521739,731.0,1.0,0.0,0.0,0.168478261,0.0,0.0,29.41666667,8.0,2.5833,0
1,29,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,8,7,0,1,1.0,0.878788,29,29,2,0,0.878788,29,0,0,1,1,0,4,10,0,1,0,1,1,0,1,0,1,0,0,1,0,4,10,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,7.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,7,2,0,5,11,1.0,0.625,50,50,7,0,0.625,50,2,4,2,2,2,30,78,3,4,1,4,6,0,6,0,8,7,0,8,2,30,78,3,4,1,4,6,0,6,0,8,7,0,8,2,7.0,2.0,1.0,8.0,13.0,0.0,1.0,7.0,7.0,0.166666667,71.0,1.0,1.0,0.571428571,0.476190476,0.0,0.0,9.0,1.0,0.8571,1
1,29,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,1,0,1,1.0,0.882353,30,30,2,0,0.882353,30,1,1,1,3,1,4,9,0,4,0,0,1,0,1,0,6,0,0,6,0,4,9,0,4,0,0,1,0,1,0,6,0,0,6,0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,42,1,368,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,4,5,3,6,11,1.0,0.444444,64,41,4,0,0.392157,120,0,0,0,0,0,80,149,4,1,4,1,5,0,3,0,5,36,0,3,0,186,327,10,1,10,1,10,0,4,0,10,78,0,4,0,6.0,1.0,0.0,7.0,27.0,5.0,4.0,4.0,3.0,1.076923077,151.0,0.307692308,2.0,0.0,0.333333333,0.0,0.0,22.0,5.0,2.1667,1
0,31,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,28,19,1,7,1.0,0.5,31,31,6,0,0.5,31,0,0,1,1,0,31,61,3,3,3,3,6,0,5,0,6,7,0,5,0,31,61,3,3,3,3,6,0,5,0,6,7,0,5,0,6.0,1.0,1.0,21.0,8.0,9.0,21.0,1.0,5.0,0.6,41.0,1.0,0.0,0.0,0.444444444,0.0,0.0,5.333333333,1.0,0.6667,0
0,29,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,7,0,0,0,1.0,0.871795,34,34,1,0,0.871795,34,0,0,0,0,0,5,15,2,0,2,0,0,2,0,0,0,0,2,0,0,5,15,2,0,2,0,0,2,0,0,0,0,2,0,0,1.0,1.0,0.0,6.0,2.0,0.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,33,1,185,2,0.143763,1,6,2,0.130719,0.20202,20,20,2,2,2,68,0,2,3,0,2,1.0,0.425287,74,65,3,0,0.425287,74,0,0,0,0,0,100,153,0,0,0,0,2,0,2,0,2,46,0,2,0,100,153,0,0,0,0,2,0,2,0,2,46,0,2,0,4.0,1.0,0.0,2.0,12.0,6.0,2.0,0.0,3.0,1.0,437.0,0.0,0.0,0.0,0.375,0.0,0.0,106.25,63.0,23.0,0
0,57,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,7,6,14,23,4,7,1.0,0.541667,52,49,4,0,0.541667,52,1,1,1,1,1,44,76,2,3,0,1,3,0,3,0,6,16,0,4,0,44,76,2,3,0,1,3,0,3,0,6,16,0,4,0,3.0,2.0,1.0,16.0,13.0,3.0,11.0,5.0,3.0,2.0,74.0,0.0,0.0,0.666666667,0.444444444,0.0,0.0,23.66666667,1.0,0.3333,0
0,54,1,119,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,6,2,2,4,7,1.0,0.616279,53,52,2,0,0.616279,53,0,0,1,2,0,33,66,2,2,2,2,3,0,1,0,3,12,0,1,0,33,66,2,2,2,2,3,0,1,0,3,12,0,1,0,3.0,1.0,1.0,6.0,9.0,1.0,1.0,5.0,1.0,0.5,52.0,1.0,2.0,0.0,0.466666667,0.0,0.0,15.66666667,1.0,0.6667,0
1,29,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,2,1,0,3,1.0,0.897959,44,44,4,0,0.897959,44,0,0,1,1,0,5,28,0,0,0,0,3,0,3,0,3,0,0,3,0,5,28,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0
0,37,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,3,2,1,2,6,1.0,0.489796,48,42,5,0,0.489796,48,1,1,0,0,1,50,100,4,0,4,0,4,1,4,0,4,18,1,4,0,50,100,4,0,4,0,4,1,4,0,4,18,1,4,0,4.0,1.0,0.0,4.0,17.0,0.0,1.0,3.0,4.0,0.333333333,120.0,0.75,1.0,0.0,0.583333333,0.0,0.0,28.0,4.0,1.5,0
0,40,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,6,1,1,5,11,1.0,0.613636,54,54,7,0,0.613636,54,3,5,0,0,1,34,81,5,8,2,4,6,0,6,0,14,12,0,14,2,34,81,5,8,2,4,6,0,6,0,14,12,0,14,2,6.0,3.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,98.0,1.0,2.0,0.736842105,0.527777778,0.0,0.0,15.0,1.0,0.8333,1
0,39,1,411,2,0.0,0,0,0,0.0,0.0,0,0,1,7,7,54,2,4,2,2,10,1.0,0.315476,106,68,4,0,0.327586,114,0,0,0,0,0,230,366,4,1,4,1,8,0,3,0,8,118,0,3,0,234,373,5,1,5,1,8,0,3,0,8,118,0,3,0,9.0,1.0,0.0,3.0,29.0,30.0,1.0,2.0,4.0,1.0,465.0,0.75,0.0,0.0,0.236111111,0.0,0.0,50.22222222,17.0,5.1111,1
1,29,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.891892,33,33,2,0,0.891892,33,0,0,1,1,0,4,14,0,0,0,0,1,0,1,0,1,0,0,1,0,4,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,38,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,5,2,20,4,1,1,3,6,0.75,0.396694,48,35,3,1,0.396694,48,2,3,0,0,2,73,118,4,4,2,1,3,0,3,0,9,35,0,7,0,73,118,4,4,2,1,3,0,3,0,9,35,0,7,0,4.0,3.0,0.0,4.0,21.0,4.0,1.0,3.0,3.0,0.555555556,206.0,0.333333333,0.0,0.5,0.458333333,1.0,1.0,49.0,21.0,5.75,0
0,43,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,8,1,0,5,9,0.8,0.464789,33,33,4,1,0.464789,33,2,4,0,0,2,38,64,3,5,1,1,4,0,4,1,11,11,0,11,3,38,64,3,5,1,1,4,0,4,1,11,11,0,11,3,4.0,2.0,0.0,9.0,16.0,2.0,0.0,9.0,4.0,0.666666667,67.0,0.0,1.0,0.727272727,0.4375,1.0,1.0,15.5,1.0,0.75,1
1,31,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,14,27,0,5,1.0,0.846154,44,44,6,0,0.846154,44,0,0,2,9,0,8,49,0,4,0,4,5,0,5,0,5,0,0,5,0,8,49,0,4,0,4,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,15.0,5.0,10.0,11.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1.0,1.0,1
0,53,1,603,2,0.0,0,0,0,0.0,0.0,0,0,1,7,3,31,25,5,5,20,27,1.0,0.396825,100,65,8,0,0.37747,191,1,2,5,7,2,152,283,2,4,2,4,7,0,7,2,7,61,0,7,2,315,551,7,8,7,8,27,0,22,2,27,121,0,22,2,9.0,1.0,2.0,26.0,45.0,10.0,2.0,24.0,8.0,0.8,374.0,0.4,2.0,0.0,0.365079365,0.0,0.0,40.0,1.0,0.8889,1
1,36,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,2,1,0,2,1.0,0.8,20,20,3,0,0.8,20,0,0,1,8,0,5,16,0,0,0,0,2,0,2,2,2,0,0,2,2,5,16,0,0,0,0,2,0,2,2,2,0,0,2,2,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,7,1,0,4,1.0,0.859649,49,49,5,0,0.859649,49,0,0,1,1,0,8,33,0,2,0,2,4,0,4,0,4,0,0,4,0,8,33,0,2,0,2,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,9,5,0,3,1.0,0.88,44,44,4,0,0.88,44,0,0,1,1,0,6,25,0,1,0,1,3,0,3,0,3,0,0,3,0,6,25,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,6.0,3.0,3.0,6.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,31,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,8,6,0,3,1.0,0.882353,45,45,4,0,0.882353,45,0,0,1,1,0,6,26,0,1,0,1,3,0,3,0,3,0,0,3,0,6,26,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,6.0,3.0,3.0,6.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
