Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,33,1,142,2,0.357143,2,2,2,0.163636,0.195122,18,16,1,1,1,7,4,3,2,8,13,1.0,0.15493,11,11,5,0,0.166667,17,0,0,0,0,0,60,83,4,2,4,2,5,0,4,0,5,38,0,4,0,85,110,4,2,4,2,7,0,6,0,7,46,0,6,0,8.0,6.0,0.0,6.0,42.0,10.0,4.0,4.0,4.0,0.571428571,207.0,1.0,1.0,0.99086758,0.291666667,2.0,2.0,24.375,2.0,1.0,1
0,33,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,2,1,3,5,1.0,0.214286,6,6,3,0,0.1875,9,1,1,0,0,1,22,33,2,0,1,0,2,0,2,0,7,9,0,7,1,39,51,2,0,1,0,4,0,4,0,9,13,0,9,1,3.0,7.0,0.0,5.0,10.0,1.0,2.0,4.0,2.0,0.5,40.0,1.0,1.0,0.99739922,0.4,1.0,1.0,12.0,1.0,0.6667,0
0,36,1,203,2,0.566591,4,12,4,0.428571,0.48,72,60,1,3,3,16,5,3,1,3,8,1.0,0.154545,17,16,5,0,0.146497,23,0,0,0,0,0,93,123,6,3,6,3,5,0,4,0,5,35,0,4,0,134,168,6,3,6,3,10,0,9,1,10,46,0,9,1,7.0,7.0,0.0,6.0,40.0,9.0,3.0,5.0,4.0,0.611111111,214.0,1.0,1.0,0.993811881,0.3,3.0,13.0,28.71428571,8.0,2.1429,0
0,34,1,160,2,0.335484,1,6,2,0.220472,0.277228,28,28,1,0,0,5,3,22,24,0,5,0.2,0.305556,11,11,1,4,0.110169,13,0,0,19,20,0,25,40,1,0,1,0,5,0,4,0,5,10,0,4,0,105,127,1,0,1,0,11,0,8,0,11,49,0,8,0,5.0,6.0,19.0,22.0,16.0,10.0,22.0,3.0,4.0,0.5,56.0,1.0,1.0,0.995412844,0.44,0.0,0.0,10.0,1.0,0.6,0
0,32,1,100,2,0.334951,1,3,1,0.173913,0.196078,12,10,3,4,4,14,3,6,12,4,9,0.833333,0.126984,8,7,5,1,0.126984,8,0,0,5,5,0,55,69,2,0,2,0,5,0,5,0,5,28,0,5,0,55,69,2,0,2,0,5,0,5,0,5,28,0,5,0,5.0,7.0,5.0,8.0,27.0,8.0,6.0,3.0,5.0,0.625,121.0,1.0,0.0,0.995359629,0.6,2.0,2.0,22.8,6.0,1.8,0
0,35,1,186,2,0.407862,3,9,3,0.348684,0.392523,53,42,1,3,3,16,5,3,2,4,8,1.0,0.189655,22,21,4,0,0.183099,26,0,0,0,0,0,94,128,6,2,6,2,4,0,3,0,4,33,0,3,0,116,152,6,2,6,2,7,0,6,0,7,38,0,6,0,6.0,6.0,0.0,7.0,37.0,3.0,3.0,5.0,3.0,0.533333333,214.0,1.0,1.0,0.994993742,0.32,2.0,11.0,33.66666667,8.0,2.5,0
0,31,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,1,1,0,4,1.0,0.174603,11,10,4,0,0.174603,11,0,0,0,0,0,52,65,6,2,6,2,4,0,3,0,4,30,0,3,0,52,65,6,2,6,2,4,0,3,0,4,30,0,3,0,4.0,4.0,0.0,2.0,24.0,0.0,1.0,1.0,3.0,0.444444444,195.0,1.0,0.0,0.995377504,0.375,1.0,3.0,46.25,2.0,1.25,1
0,35,1,173,2,0.134146,1,1,1,0.0719424,0.08,10,8,2,1,1,4,4,6,2,3,6,1.0,0.161765,11,9,4,0,0.141667,17,1,1,0,0,1,57,86,3,0,2,0,3,0,3,0,6,39,0,5,0,103,139,5,0,4,0,5,0,5,0,8,61,0,7,0,5.0,7.0,0.0,6.0,40.0,6.0,3.0,4.0,3.0,0.75,214.0,1.0,0.0,0.993939394,0.3,2.0,5.0,41.4,1.0,0.8,0
0,37,1,116,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,9,5,2,1,3,12,1.0,0.3375,27,26,10,0,0.317647,27,1,1,0,0,1,53,75,2,1,2,1,9,0,9,0,9,20,0,9,0,58,80,2,1,2,1,10,0,10,0,10,21,0,10,0,9.0,6.0,0.0,6.0,26.0,34.0,3.0,6.0,9.0,0.9375,91.0,1.0,2.0,0.987748851,0.592592593,3.0,3.0,8.888888889,1.0,0.8889,1
0,42,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,6,6,1,3,1.0,0.227273,10,10,2,0,0.180556,13,0,0,0,0,0,34,43,0,0,0,0,2,0,1,0,2,18,0,1,0,59,70,0,0,0,0,3,0,2,0,3,26,0,2,0,3.0,6.0,0.0,6.0,18.0,3.0,5.0,2.0,1.0,2.0,66.0,0.0,0.0,0.997382199,0.444444444,0.0,0.0,21.0,2.0,1.0,0
0,114,1,400,2,0.137295,3,3,3,0.087108,0.0779817,25,17,2,3,3,16,4,3,3,3,12,1.0,0.123223,26,26,6,0,0.126482,32,1,1,0,0,1,185,250,12,2,11,2,9,0,5,0,12,113,0,7,0,221,287,12,2,11,2,11,0,7,0,14,131,0,9,0,19.0,7.0,0.0,5.0,80.0,133.0,3.0,4.0,5.0,0.797979798,646.0,1.0,0.0,0.976190476,0.180555556,3.0,5.0,32.42105263,5.0,1.1053,0
0,39,1,544,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,34,6,6,4,6,17,1.0,0.315574,77,65,7,0,0.2527,117,0,0,0,0,0,167,282,10,4,10,4,11,0,6,0,11,93,0,6,0,346,506,14,6,14,6,19,4,12,0,19,175,4,12,0,23.0,6.0,0.0,8.0,74.0,217.0,4.0,7.0,6.0,0.842975207,521.0,0.909090909,3.0,0.96875,0.166007905,3.0,4.0,21.17391304,8.0,1.9565,1
0,39,1,241,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,27,3,10,23,4,12,1.0,0.319588,62,61,9,0,0.319588,62,0,0,0,0,0,132,203,5,4,5,4,8,0,8,0,8,60,0,8,0,132,203,5,4,5,4,8,0,8,0,8,60,0,8,0,9.0,1.0,0.0,12.0,45.0,8.0,10.0,3.0,8.0,0.6875,294.0,0.833333333,0.0,0.0,0.333333333,0.0,0.0,31.0,10.0,3.0,1
0,41,1,587,2,0.148507,2,12,4,0.0914077,0.134503,50,46,1,5,3,64,6,11,18,7,29,1.0,0.32439,133,128,16,0,0.307393,158,0,0,0,0,0,277,447,7,2,7,2,22,0,15,7,22,146,0,15,7,356,547,9,3,9,3,30,0,23,7,30,176,0,23,7,28.0,6.0,0.0,21.0,91.0,206.0,18.0,6.0,15.0,0.772486772,615.0,1.0,1.0,0.970588235,0.219387755,3.0,7.0,20.71428571,13.0,2.3571,0
0,35,1,198,2,0.10352,1,2,2,0.134146,0.181818,22,22,1,2,2,6,5,2,2,7,11,1.0,0.2,11,11,4,0,0.171053,26,0,0,0,0,0,44,68,3,0,3,0,4,0,3,0,4,24,0,3,0,126,164,6,0,6,0,11,0,10,0,11,55,0,10,0,6.0,5.0,0.0,9.0,29.0,5.0,5.0,6.0,3.0,0.666666667,141.0,1.0,2.0,0.992401216,0.5,1.0,7.0,22.0,1.0,0.8333,0
0,44,1,419,2,0.110305,1,4,2,0.0558511,0.10396,21,21,3,4,4,45,10,8,12,21,39,1.0,0.40113,142,123,17,0,0.40113,142,0,0,1,1,0,212,376,7,3,7,3,18,0,16,2,18,102,0,16,2,212,376,7,3,7,3,18,0,16,2,18,102,0,16,2,18.0,2.0,1.0,14.0,54.0,71.0,8.0,10.0,16.0,0.789915966,460.0,1.0,2.0,0.15,0.208333333,0.0,0.0,24.16666667,14.0,2.5556,1
0,37,1,242,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,18,4,4,5,4,14,1.0,0.335821,45,45,10,0,0.288557,58,0,0,0,0,0,89,145,1,4,1,4,10,0,9,2,10,51,0,9,2,143,206,6,7,6,7,17,0,15,2,17,66,0,15,2,10.0,5.0,0.0,7.0,42.0,43.0,4.0,5.0,9.0,0.666666667,219.0,1.0,0.0,0.990654206,0.375,1.0,1.0,20.8,4.0,1.6,0
0,26,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,1,1,1,8,0.0,0.025641,1,1,0,8,0.025641,1,0,0,0,0,0,38,46,2,6,2,6,7,0,7,0,7,8,0,7,0,38,46,2,6,2,6,7,0,7,0,7,8,0,7,0,8.0,3.0,0.0,1.0,14.0,16.0,1.0,1.0,8.0,0.714285714,49.0,1.0,0.0,0.911392405,1.0,0.0,0.0,4.875,1.0,0.875,0
0,37,1,249,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,95,1,5,5,3,6,1.0,0.210526,44,20,3,0,0.210526,44,0,0,0,0,0,165,213,7,0,7,0,3,0,2,0,3,58,0,2,0,165,213,7,0,7,0,3,0,2,0,3,58,0,2,0,4.0,1.0,0.0,6.0,16.0,0.0,5.0,1.0,3.0,1.095238095,218.0,1.0,0.0,0.0,0.333333333,0.0,0.0,51.75,62.0,20.5,1
0,36,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,2,0,6,8,1.0,0.159091,7,6,3,0,0.169014,12,0,0,0,0,0,37,54,3,0,3,0,2,0,2,0,2,19,0,2,0,59,77,3,0,3,0,6,0,6,0,6,25,0,6,0,5.0,5.0,0.0,5.0,28.0,0.0,2.0,5.0,2.0,0.666666667,119.0,1.0,0.0,0.99391172,0.4,0.0,0.0,22.2,1.0,0.8,1
0,28,1,114,2,0.0,0,0,0,0.0,0.0,0,0,3,4,3,17,11,1,1,8,15,0.0,0.04,3,0,0,6,0.04,3,1,2,0,0,2,72,87,2,0,0,0,7,0,5,0,12,43,0,10,0,72,87,2,0,0,0,7,0,5,0,12,43,0,10,0,7.0,8.0,0.0,11.0,31.0,21.0,1.0,11.0,5.0,2.0,157.0,0.0,0.0,0.993055556,0.314285714,1.0,7.0,21.42857143,6.0,2.2857,0
0,34,1,204,2,0.25,2,5,2,0.192982,0.224806,33,29,3,3,3,11,7,1,1,11,15,0.8,0.0952381,6,5,4,1,0.111842,17,1,1,0,0,1,57,74,2,0,0,0,4,0,4,0,9,32,0,9,0,135,171,7,2,5,2,9,0,7,0,14,58,0,12,0,4.0,8.0,0.0,8.0,28.0,6.0,2.0,8.0,4.0,2.0,129.0,0.0,0.0,0.996515679,0.875,0.0,0.0,31.25,8.0,2.5,0
0,42,1,619,2,0.209588,2,17,5,0.16436,0.189815,95,82,1,4,3,47,8,4,7,23,41,1.0,0.166144,53,42,11,0,0.119284,60,1,1,1,1,1,266,368,11,1,10,1,18,0,10,0,21,154,0,12,0,443,578,15,6,14,6,32,0,20,0,35,225,0,22,0,19.0,7.0,1.0,10.0,108.0,137.0,4.0,8.0,10.0,0.767676768,767.0,0.909090909,0.0,0.97473997,0.194736842,4.0,8.0,38.78947368,10.0,2.4211,1
0,44,1,952,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,35,14,12,6,14,28,1.0,0.214575,53,40,11,0,0.171893,148,1,1,0,0,1,194,289,13,4,13,4,14,0,10,1,14,107,0,10,1,713,909,33,10,33,10,45,3,33,1,45,326,3,33,1,22.0,1.0,0.0,21.0,89.0,97.0,12.0,15.0,10.0,0.857142857,623.0,0.846153846,3.0,0.0,0.25,0.0,0.0,26.72727273,6.0,1.7727,1
0,34,1,201,2,0.0,0,0,0,0.0,0.0,0,0,5,2,1,16,6,1,0,8,19,0.727273,0.184211,21,19,8,3,0.161074,24,1,1,0,0,1,93,133,6,0,5,0,11,0,10,0,14,56,0,12,0,125,168,6,2,5,2,13,0,12,0,16,74,0,14,0,12.0,7.0,0.0,7.0,59.0,52.0,1.0,7.0,10.0,0.709090909,284.0,1.0,2.0,0.983508246,0.277777778,0.0,0.0,22.25,3.0,1.3333,0
0,36,1,121,2,0.5625,2,4,2,0.5,0.515152,43,34,3,2,2,10,10,1,1,11,15,0.8,0.15,9,5,4,1,0.116883,9,1,1,0,0,1,51,67,2,0,0,0,4,0,4,0,9,32,0,9,0,68,86,2,0,0,0,7,0,7,0,12,36,0,12,0,4.0,8.0,0.0,13.0,30.0,6.0,3.0,13.0,4.0,2.0,119.0,0.0,0.0,0.996515679,0.875,0.0,0.0,28.75,7.0,2.25,0
0,36,1,131,2,0.505263,2,4,2,0.4375,0.478873,42,34,3,2,2,10,11,1,1,10,14,0.8,0.2,14,5,4,1,0.16092,14,1,1,0,0,1,56,78,2,0,0,0,4,0,4,0,9,33,0,9,0,73,96,2,0,0,0,7,0,7,0,12,37,0,12,0,4.0,8.0,0.0,14.0,30.0,6.0,3.0,14.0,4.0,2.0,132.0,0.0,0.0,0.996515679,0.875,0.0,0.0,32.0,7.0,2.25,0
0,42,1,117,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,8,9,0,5,1.0,0.409091,27,27,6,0,0.385542,32,0,0,1,1,0,39,63,1,0,1,0,5,0,5,1,5,16,0,5,1,51,76,1,0,1,0,7,0,7,1,7,19,0,7,1,6.0,6.0,1.0,11.0,22.0,13.0,11.0,1.0,5.0,0.8,75.0,1.0,0.0,0.996078431,0.4,3.0,12.0,11.33333333,2.0,0.6667,0
0,34,1,180,2,0.115385,1,1,1,0.0748299,0.0803571,11,9,1,2,1,11,8,1,1,11,16,1.0,0.117188,15,13,5,0,0.117188,15,1,1,0,0,1,113,147,6,0,5,0,5,0,4,0,8,77,0,6,0,113,147,6,0,5,0,5,0,4,0,8,77,0,6,0,5.0,7.0,0.0,8.0,50.0,2.0,1.0,8.0,4.0,0.5,362.0,1.0,1.0,0.993939394,0.466666667,0.0,0.0,70.4,4.0,1.8,0
0,32,1,154,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,0,0,2,7,0.166667,0.198113,21,7,1,5,0.198113,21,0,0,0,0,0,85,123,7,0,7,0,5,0,5,0,5,42,0,5,0,85,123,7,0,7,0,5,0,5,0,5,42,0,5,0,5.0,3.0,0.0,3.0,56.0,2.0,1.0,2.0,5.0,0.642857143,289.0,1.0,0.0,0.987987988,0.7,2.0,6.0,55.4,2.0,1.0,1
0,57,1,712,2,0.0,0,0,0,0.0,0.0,0,0,5,4,3,58,15,27,51,34,46,1.0,0.177885,74,55,13,0,0.169154,102,1,1,0,0,1,342,460,27,0,27,0,12,0,12,3,12,204,0,12,3,501,656,31,3,31,3,23,0,23,3,23,281,0,23,3,23.0,5.0,0.0,37.0,128.0,153.0,29.0,18.0,12.0,0.897306397,1181.0,0.888888889,3.0,0.967407407,0.173913043,1.0,7.0,49.17391304,18.0,2.913,1
0,36,1,166,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,6,2,3,6,10,1.0,0.139785,13,11,4,0,0.150442,17,1,1,0,0,1,80,115,6,0,5,0,4,0,3,0,7,52,0,5,0,96,131,6,0,5,0,5,0,4,0,8,59,0,6,0,8.0,7.0,0.0,6.0,60.0,20.0,2.0,6.0,3.0,0.8,294.0,1.0,0.0,0.989441931,0.375,2.0,5.0,35.125,5.0,1.375,0
0,31,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,2,1,4,1,6,1.0,0.214286,15,13,4,0,0.22619,19,0,0,0,0,0,55,79,4,0,4,0,5,0,3,0,5,26,0,3,0,65,90,6,0,6,0,6,0,3,0,6,28,0,3,0,5.0,1.0,0.0,2.0,17.0,4.0,1.0,1.0,3.0,0.5,137.0,1.0,0.0,0.0,0.5,0.0,0.0,25.6,3.0,2.0,0
0,70,1,336,2,0.854804,5,45,6,0.565543,0.748634,151,137,4,4,4,47,0,4,5,0,17,0.529412,0.318519,86,82,9,8,0.318519,86,0,0,0,0,0,184,267,10,5,10,5,17,2,16,0,17,131,2,16,0,184,267,10,5,10,5,17,2,16,0,17,131,2,16,0,17.0,1.0,0.0,4.0,36.0,100.0,4.0,0.0,16.0,0.7,679.0,0.8,0.0,0.0,0.323529412,0.0,0.0,38.35294118,13.0,2.4118,0
0,29,1,183,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,8,2,1,4,7,0.25,0.0410959,3,3,1,3,0.0243902,3,1,1,0,0,1,70,96,4,0,3,0,3,0,3,0,6,55,0,5,0,120,155,4,1,3,1,6,0,6,0,9,81,0,8,0,6.0,7.0,0.0,8.0,47.0,9.0,3.0,8.0,3.0,0.8,299.0,1.0,0.0,0.992435703,0.388888889,0.0,0.0,48.33333333,1.0,0.8333,0
0,35,1,374,2,0.0,0,0,0,0.0,0.0,0,0,1,9,5,33,10,4,2,12,22,1.0,0.216327,53,50,8,0,0.194268,61,0,0,0,0,0,192,267,4,1,4,1,10,0,7,0,10,117,0,7,0,253,340,11,1,11,1,16,0,9,0,16,139,0,9,0,11.0,1.0,0.0,12.0,56.0,23.0,3.0,9.0,7.0,0.65,479.0,1.0,1.0,0.0,0.4,0.0,0.0,42.18181818,3.0,1.0909,1
0,36,1,300,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,4,9,4,2,6,8,1.0,0.0869565,4,4,2,0,0.0847458,20,0,0,0,0,0,42,63,4,1,4,1,2,0,1,0,2,21,0,1,0,216,265,9,4,9,4,13,0,10,0,13,98,0,10,0,6.0,5.0,0.0,10.0,29.0,5.0,5.0,9.0,1.0,0.7,140.0,1.0,3.0,0.992401216,0.388888889,0.0,0.0,21.66666667,2.0,1.0,0
0,40,1,406,2,0.0465587,1,3,1,0.0299728,0.0433071,11,11,1,4,4,17,14,3,3,18,23,1.0,0.0955882,13,11,3,0,0.227811,77,0,0,0,0,0,123,165,5,0,5,0,5,0,2,0,5,68,0,2,0,261,367,16,2,16,2,17,0,9,0,30,123,0,22,0,7.0,5.0,0.0,15.0,59.0,5.0,4.0,15.0,2.0,0.633333333,389.0,1.0,1.0,0.990895296,0.371428571,0.0,0.0,53.85714286,8.0,2.0,0
0,47,1,373,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,10,9,7,15,21,1.0,0.264151,56,45,7,0,0.223301,69,0,0,0,0,0,156,241,9,1,9,1,6,0,6,0,6,85,0,6,0,240,327,9,1,9,1,10,0,10,0,10,116,0,10,0,15.0,6.0,0.0,13.0,97.0,65.0,9.0,11.0,6.0,0.738095238,512.0,1.0,1.0,0.98173516,0.253333333,1.0,1.0,32.53333333,8.0,1.2667,0
0,40,1,172,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,4,6,4,6,15,1.0,0.270677,36,29,10,0,0.270677,36,1,1,0,0,1,97,133,15,9,4,2,9,1,9,0,39,44,8,37,0,97,133,15,9,4,2,9,1,9,0,39,44,8,37,0,10.0,2.0,0.0,6.0,30.0,1.0,4.0,4.0,9.0,0.694444444,246.0,0.75,1.0,0.829787234,0.444444444,1.0,1.0,23.2,3.0,1.6,0
0,42,1,248,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,30,4,4,1,6,11,1.0,0.135417,26,16,5,0,0.135417,26,1,1,0,0,1,166,207,18,8,7,1,5,1,4,0,35,75,8,32,0,166,207,18,8,7,1,5,1,4,0,35,75,8,32,0,6.0,2.0,0.0,5.0,33.0,9.0,1.0,4.0,4.0,0.74,439.0,0.6,0.0,0.886363636,0.5,2.0,3.0,70.5,13.0,4.1667,1
0,38,1,480,2,0.0,0,0,0,0.0,0.0,0,0,13,4,4,69,10,3,1,24,43,1.0,0.264851,107,65,20,0,0.264851,107,1,1,0,0,1,297,443,12,10,1,3,19,1,19,1,49,148,8,47,1,297,443,12,10,1,3,19,1,19,1,49,148,8,47,1,20.0,2.0,0.0,11.0,91.0,190.0,4.0,9.0,19.0,1.0,690.0,0.0,0.0,0.672413793,0.4,2.0,3.0,33.4,8.0,3.0,1
0,37,1,89,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,3,0,0,3,7,1.0,0.233333,14,13,5,0,0.233333,14,1,1,0,0,1,46,53,11,7,0,0,4,0,4,0,34,16,7,32,0,46,53,11,7,0,0,4,0,4,0,34,16,7,32,0,4.0,2.0,0.0,3.0,17.0,6.0,1.0,3.0,4.0,2.0,86.0,0.0,0.0,0.928571429,0.6,1.0,1.0,20.5,2.0,1.0,0
0,80,1,841,2,0.0,0,0,0,0.0,0.0,0,0,12,3,3,60,12,37,52,18,48,1.0,0.565789,387,373,29,0,0.534121,407,0,0,4,4,0,297,690,11,7,11,7,30,7,28,0,30,120,7,28,0,355,762,24,8,24,8,34,16,31,0,34,133,16,31,0,34.0,1.0,4.0,37.0,83.0,471.0,29.0,15.0,28.0,0.96969697,679.0,0.333333333,0.0,0.0,0.242424242,0.0,0.0,18.61764706,5.0,1.5588,1
0,46,1,408,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,34,13,41,85,20,39,1.0,0.463492,146,132,19,0,0.420455,148,0,0,0,0,0,169,326,10,8,10,8,19,0,18,0,19,55,0,18,0,204,363,10,8,10,8,22,0,21,0,22,68,0,21,0,25.0,1.0,0.0,48.0,72.0,200.0,41.0,16.0,18.0,0.871212121,375.0,0.909090909,3.0,0.0,0.113095238,0.0,0.0,13.56,8.0,1.56,1
0,50,1,3495,2,0.109714,10,58,18,0.081834,0.108484,282,234,2,18,4,435,54,181,378,128,240,1.0,0.30326,921,764,82,0,0.297452,934,0,0,0,0,0,2116,3329,27,39,27,39,112,0,81,8,112,1181,0,81,8,2206,3446,28,40,28,40,117,0,85,8,117,1222,0,85,8,118.0,1.0,0.0,197.0,390.0,5891.0,169.0,60.0,81.0,0.923076923,5263.0,0.964285714,9.0,0.0,0.053846154,0.0,0.0,43.36440678,61.0,4.0,1
0,34,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,11,21,3,8,1.0,0.62963,68,67,6,0,0.62963,68,1,1,0,0,1,40,114,13,4,12,3,5,10,5,0,11,9,10,11,0,40,114,13,4,12,3,5,10,5,0,11,9,10,11,0,6.0,2.0,0.0,10.0,14.0,5.0,8.0,4.0,5.0,0.933333333,86.0,0.166666667,1.0,0.428571429,0.4,1.0,1.0,11.33333333,1.0,0.6667,0
0,31,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,4,6,3,7,0.8,0.518519,28,28,4,1,0.518519,28,1,1,0,0,1,26,56,5,3,4,2,4,3,4,0,10,7,3,10,0,26,56,5,3,4,2,4,3,4,0,10,7,3,10,0,5.0,2.0,0.0,6.0,13.0,4.0,4.0,3.0,4.0,0.875,52.0,0.25,0.0,0.5,0.5,1.0,1.0,8.6,1.0,0.6,0
0,37,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,2,4,1.0,0.633333,19,19,3,0,0.633333,19,1,1,0,0,1,11,19,1,2,0,1,2,0,2,0,8,2,0,8,0,11,19,1,2,0,1,2,0,2,0,8,2,0,8,0,2.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,10.0,0.0,0.0,0.75,0.75,0.0,0.0,4.0,1.0,0.5,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,1.0,0.611111,11,11,2,0,0.611111,11,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,34,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,1.0,0.631579,12,12,2,0,0.631579,12,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,2,1,1,2,1.0,0.611111,11,11,2,0,0.611111,11,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,33,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,7,1,1,2,1.0,0.631579,12,12,2,0,0.631579,12,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,1.0,2.0,0.0,8.0,2.0,0.0,6.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,10,1,2,1.0,0.611111,11,11,2,0,0.611111,11,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,7,11,1,1,0,0,1,0,1,0,7,1,0,7,0,1.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,4,3,2,5,0.75,0.441176,15,15,3,1,0.441176,15,1,1,0,0,1,19,32,2,2,1,1,3,0,3,0,9,6,0,9,0,19,32,2,2,1,1,3,0,3,0,9,6,0,9,0,3.0,2.0,0.0,6.0,9.0,0.0,4.0,2.0,3.0,0.0,36.0,1.0,0.0,0.6,0.666666667,1.0,1.0,10.66666667,1.0,0.6667,0
0,34,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,7,7,3,7,1.0,0.59375,38,37,5,0,0.59375,38,1,1,0,0,1,26,62,5,3,4,2,4,3,4,0,10,7,3,10,0,26,62,5,3,4,2,4,3,4,0,10,7,3,10,0,5.0,2.0,0.0,6.0,13.0,4.0,4.0,3.0,4.0,0.875,52.0,0.25,0.0,0.5,0.5,1.0,1.0,8.6,1.0,0.6,0
0,479,1,491,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,1.0,0.214286,3,2,1,0,0.214286,3,0,0,0,0,0,11,13,2,0,2,0,2,0,0,0,2,2,0,0,0,11,13,2,0,2,0,2,0,0,0,2,2,0,0,0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,0.0,0.0,0
0,313,1,476,2,0.148248,2,8,2,0.152439,0.190083,25,23,2,2,2,23,4,3,5,4,16,1.0,0.2,25,25,8,0,0.180645,28,0,0,0,0,0,100,132,1,4,1,4,12,0,7,1,12,41,0,7,1,127,164,2,4,2,4,14,0,8,1,14,51,0,8,1,12.0,2.0,0.0,8.0,32.0,0.0,4.0,5.0,7.0,0.272727273,176.0,0.0,0.0,0.615384615,0.35,1.0,2.0,13.58333333,4.0,1.75,0
