Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,18,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,4,5,0.5,0.333333,5,5,1,1,0.333333,5,0,0,0,0,0,10,12,1,0,1,0,1,0,1,0,1,3,0,1,0,10,12,1,0,1,0,1,0,1,0,1,3,0,1,0,4.0,1.0,0.0,2.0,12.0,4.0,0.0,2.0,2.0,0.833333333,38.0,0.0,1.0,0.0,0.333333333,0.0,0.0,8.0,1.0,0.5,1
0,19,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,0,0,5,9,0.5,0.0925926,5,5,1,1,0.0925926,5,0,0,0,0,0,49,61,1,0,1,0,4,0,1,0,4,26,0,1,0,49,61,1,0,1,0,4,0,1,0,4,26,0,1,0,6.0,1.0,0.0,3.0,25.0,13.0,0.0,3.0,2.0,0.7,202.0,0.0,0.0,0.0,0.277777778,0.0,0.0,32.33333333,2.0,1.3333,0
0,9,1,143,2,0.112,1,3,1,0.0740741,0.106383,10,10,1,2,2,17,6,0,0,8,16,0.142857,0.0571429,6,3,1,6,0.0571429,6,0,0,0,0,0,99,135,10,0,10,0,8,0,6,0,8,48,0,6,0,99,135,10,0,10,0,8,0,6,0,8,48,0,6,0,10.0,2.0,0.0,6.0,38.0,9.0,0.0,6.0,6.0,0.747474747,327.0,0.0,2.0,0.884057971,0.222222222,0.0,0.0,30.6,4.0,2.0,1
0,10,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,0,0,6,7,0.0,0.0882353,3,0,0,2,0.0882353,3,0,0,0,0,0,31,45,0,0,0,0,1,0,1,0,1,22,0,1,0,31,45,0,0,0,0,1,0,1,0,1,22,0,1,0,2.0,1.0,0.0,3.0,20.0,1.0,0.0,3.0,2.0,2.0,85.0,0.0,0.0,0.0,0.5,0.0,0.0,41.5,6.0,3.0,1
0,21,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.5,0.5,7,7,1,1,0.5,7,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,15.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,0.5,1
0,6,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,3,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,28,35,1,0,1,0,4,0,1,0,4,10,0,1,0,28,35,1,0,1,0,4,0,1,0,4,10,0,1,0,7.0,1.0,0.0,2.0,21.0,17.0,0.0,2.0,2.0,0.666666667,90.0,0.0,1.0,0.0,0.277777778,0.0,0.0,11.57142857,2.0,1.0,1
0,19,1,99,2,0.607784,4,4,4,0.382716,0.37931,31,22,2,1,1,8,5,1,0,17,22,0.5,0.102941,7,5,1,1,0.102941,7,0,0,0,0,0,61,81,1,0,1,0,5,0,1,0,5,38,0,1,0,61,81,1,0,1,0,5,0,1,0,5,38,0,1,0,8.0,1.0,0.0,5.0,40.0,24.0,0.0,5.0,2.0,0.714285714,331.0,0.0,1.0,0.0,0.214285714,0.0,0.0,40.125,2.0,1.125,1
0,16,1,68,2,0.208333,1,2,1,0.207547,0.244444,11,11,1,1,1,6,4,0,0,6,9,0.5,0.0416667,2,2,1,1,0.0416667,2,0,0,0,0,0,46,53,2,0,2,0,3,0,1,0,3,23,0,1,0,46,53,2,0,2,0,3,0,1,0,3,23,0,1,0,6.0,1.0,0.0,5.0,32.0,9.0,0.0,5.0,2.0,0.666666667,148.0,0.0,1.0,0.0,0.333333333,0.0,0.0,23.16666667,2.0,1.0,1
0,3,1,42,2,0.348993,1,4,1,0.375,0.375,15,12,1,2,2,6,0,0,0,0,2,0.0,0.108108,4,0,0,3,0.108108,4,0,0,0,0,0,33,40,1,0,1,0,2,0,2,0,2,22,0,2,0,33,40,1,0,1,0,2,0,2,0,2,22,0,2,0,4.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,3.0,0.333333333,114.0,0.0,0.0,0.0,0.333333333,0.0,0.0,27.25,4.0,1.5,1
0,17,1,155,2,0.124661,1,3,1,0.115108,0.132653,16,13,2,2,2,20,2,0,0,4,12,0.25,0.105263,12,7,2,6,0.105263,12,0,0,0,0,0,102,139,9,0,9,0,8,0,7,0,8,49,0,7,0,102,139,9,0,9,0,8,0,7,0,8,49,0,7,0,10.0,2.0,0.0,2.0,37.0,23.0,0.0,2.0,7.0,0.833333333,301.0,0.0,1.0,0.884057971,0.2,0.0,0.0,28.1,4.0,1.7,1
0,19,1,175,2,0.186441,2,6,2,0.171975,0.201754,27,23,1,2,2,22,3,0,0,9,17,0.25,0.0916031,12,7,2,6,0.0916031,12,0,0,0,0,0,119,157,12,0,12,0,8,0,7,0,8,62,0,7,0,119,157,12,0,12,0,8,0,7,0,8,62,0,7,0,9.0,2.0,0.0,3.0,36.0,8.0,0.0,3.0,7.0,0.822916667,311.0,0.0,1.0,0.897058824,0.21875,0.0,0.0,32.22222222,7.0,2.0,0
0,11,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,4,5,0.5,0.357143,5,5,1,1,0.357143,5,1,1,0,0,1,9,9,1,0,0,0,1,0,1,0,1,1,1,1,0,9,9,1,0,0,0,1,0,1,0,1,1,1,1,0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,7.0,2.0,2.0,15.0,0.0,0.0,0.0,0.666666667,0.0,0.0,6.5,1.0,0.5,1
0,64,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,2,2,3,8,0.2,0.111111,3,3,1,4,0.111111,3,3,3,0,0,1,24,30,12,24,2,2,5,0,4,0,63,5,0,56,5,24,30,12,24,2,2,5,0,4,0,63,5,0,56,5,7.0,3.0,0.0,5.0,19.0,7.0,1.0,5.0,4.0,0.777777778,74.0,0.333333333,1.0,0.912280702,0.5,2.0,2.0,9.142857143,1.0,0.7143,0
0,95,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,3.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,0.5,0
0,27,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,0,0,3,1.0,0.704545,31,31,4,0,0.704545,31,2,2,0,0,1,13,36,4,1,0,1,3,0,3,1,4,2,4,4,1,13,36,4,1,0,1,3,0,3,1,4,2,4,4,1,4.0,2.0,0.0,2.0,5.0,6.0,0.0,2.0,4.0,2.0,12.0,0.0,0.0,0.571428571,0.5,0.0,0.0,2.0,1.0,0.75,1
0,38,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,3,0,3,7,1.0,0.585714,41,41,5,0,0.585714,41,5,6,0,0,1,29,57,20,15,4,1,4,2,4,1,69,9,2,56,20,29,57,20,15,4,1,4,2,4,1,69,9,2,56,20,4.0,4.0,0.0,4.0,10.0,0.0,2.0,3.0,4.0,0.916666667,48.0,0.0,1.0,0.931818182,0.625,0.0,0.0,10.0,3.0,1.25,1
0,29,1,121,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,6,0,0,5,13,0.888889,0.449438,40,35,8,1,0.449438,40,2,2,0,0,1,49,93,3,0,3,0,8,0,8,3,8,18,0,8,3,49,93,3,0,3,0,8,0,8,3,8,18,0,8,3,8.0,1.0,0.0,6.0,22.0,22.0,0.0,6.0,8.0,0.714285714,157.0,0.0,2.0,0.0,0.339285714,0.0,0.0,18.25,2.0,1.125,1
0,97,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,3,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,27,2,0,2,0,2,0,1,0,2,10,0,1,0,24,27,2,0,2,0,2,0,1,0,2,10,0,1,0,2.0,2.0,0.0,3.0,16.0,0.0,1.0,3.0,1.0,0.0,51.0,0.0,1.0,0.983870968,0.666666667,0.0,0.0,23.5,2.0,1.0,0
0,125,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,37,40,4,0,4,0,2,0,2,0,2,16,0,2,0,37,40,4,0,4,0,2,0,2,0,2,16,0,2,0,2.0,1.0,0.0,4.0,15.0,0.0,1.0,3.0,2.0,0.25,77.0,0.0,1.0,0.0,0.666666667,0.0,0.0,35.5,2.0,1.0,0
0,31,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,1,2,3,8,0.333333,0.449275,31,31,2,4,0.449275,31,2,2,0,0,1,38,65,6,2,2,2,5,0,5,2,6,14,4,6,2,38,65,6,2,2,2,5,0,5,2,6,14,4,6,2,6.0,2.0,0.0,5.0,10.0,0.0,0.0,5.0,6.0,0.5,62.0,0.0,1.0,0.444444444,0.375,1.0,1.0,9.0,5.0,1.6667,1
0,16,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,14,2,0,1,0,2,0,2,0,2,0,1,2,0,8,14,2,0,1,0,2,0,2,0,2,0,1,2,0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,1.0,12.0,0.0,1.0,0.0,0.666666667,0.0,0.0,4.5,1.0,0.5,1
0,30,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,3,0,0,5,10,1.0,0.246575,18,18,2,0,0.246575,18,0,0,0,0,0,55,73,3,0,3,0,5,0,1,0,5,25,0,1,0,55,73,3,0,3,0,5,0,1,0,5,25,0,1,0,7.0,1.0,0.0,2.0,32.0,15.0,0.0,2.0,1.0,0.625,168.0,0.0,1.0,0.0,0.277777778,0.0,0.0,22.42857143,2.0,1.1429,1
0,39,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,3,0,0,2,9,0.5,0.484211,46,45,4,4,0.484211,46,2,2,0,0,1,49,84,8,3,4,3,7,2,7,3,8,17,6,8,3,49,84,8,3,4,3,7,2,7,3,8,17,6,8,3,8.0,2.0,0.0,3.0,13.0,0.0,0.0,3.0,8.0,0.821428571,87.0,0.0,0.0,0.363636364,0.375,0.0,0.0,9.375,5.0,1.625,1
0,13,1,58,2,0.475177,2,4,2,0.456522,0.5,21,18,1,1,1,7,2,0,0,3,7,0.5,0.136364,6,6,1,1,0.136364,6,0,0,0,0,0,38,46,2,0,2,0,4,0,1,0,4,17,0,1,0,38,46,2,0,2,0,4,0,1,0,4,17,0,1,0,7.0,1.0,0.0,2.0,24.0,15.0,0.0,2.0,2.0,0.611111111,117.0,0.0,1.0,0.0,0.277777778,0.0,0.0,15.28571429,2.0,1.1429,1
0,59,1,808,2,0.0,0,0,0,0.0,0.0,0,0,2,9,5,99,20,12,15,38,65,0.833333,0.21345,146,116,10,2,0.21345,146,1,1,0,0,1,538,750,34,0,33,0,27,0,11,1,27,317,1,11,1,538,750,34,0,33,0,27,0,11,1,27,317,1,11,1,29.0,1.0,0.0,24.0,115.0,356.0,6.0,19.0,11.0,0.992277992,1589.0,0.0,1.0,0.0,0.163265306,0.0,0.0,52.51724138,18.0,3.2069,1
0,14,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,1,0,4,7,0.0,0.0526316,1,0,0,4,0.0526316,1,0,0,0,0,0,18,24,0,0,0,0,3,0,3,0,3,5,0,3,0,18,24,0,0,0,0,3,0,3,0,3,5,0,3,0,4.0,1.0,0.0,2.0,17.0,6.0,1.0,1.0,4.0,2.0,53.0,0.0,0.0,0.0,0.875,0.0,0.0,12.25,1.0,0.75,1
0,51,1,162,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,10,4,1,1,10,15,0.833333,0.44,55,52,5,1,0.44,55,2,2,0,0,1,70,112,6,4,4,1,5,0,5,1,8,45,2,8,1,70,112,6,4,4,1,5,0,5,1,8,45,2,8,1,6.0,2.0,0.0,5.0,24.0,3.0,0.0,5.0,6.0,0.8,239.0,1.0,0.0,0.615384615,0.444444444,0.0,0.0,38.16666667,6.0,1.6667,1
0,811,1,825,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,4,6,0.5,0.230769,3,3,1,1,0.230769,3,1,1,0,0,1,10,15,7,0,0,0,2,0,1,0,6,2,1,2,1,10,15,7,0,0,0,2,0,1,0,6,2,1,2,1,2.0,3.0,0.0,4.0,6.0,1.0,1.0,4.0,1.0,2.0,14.0,0.0,0.0,0.984848485,0.75,1.0,1.0,6.0,1.0,0.5,0
0,15,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,0,0,1,5,0.25,0.346154,9,9,1,3,0.346154,9,0,0,0,0,0,17,21,0,0,0,0,4,0,3,0,4,4,0,3,0,17,21,0,0,0,0,4,0,3,0,4,4,0,3,0,5.0,1.0,0.0,1.0,17.0,10.0,0.0,1.0,4.0,2.0,58.0,0.0,0.0,0.0,0.666666667,0.0,0.0,10.6,1.0,0.8,1
0,23,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,7,11,0.5,0.3125,15,15,1,1,0.3125,15,0,0,0,0,0,33,39,1,0,1,0,4,0,1,0,4,15,0,1,0,33,39,1,0,1,0,4,0,1,0,4,15,0,1,0,7.0,1.0,0.0,2.0,26.0,17.0,0.0,2.0,2.0,0.666666667,131.0,0.0,1.0,0.0,0.277777778,0.0,0.0,17.42857143,2.0,1.0,1
