Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,39,1,567,2,0.170763,1,16,4,0.15879,0.176471,84,72,1,3,3,30,24,3,2,37,48,0.333333,0.0897959,22,8,3,6,0.0520362,23,1,1,0,0,1,223,298,10,0,9,0,11,0,8,0,12,135,0,9,0,419,529,16,5,15,5,25,0,18,0,26,211,0,19,0,14.0,7.0,0.0,24.0,106.0,69.0,3.0,24.0,8.0,0.869230769,708.0,1.0,2.0,0.98048048,0.174603175,0.0,0.0,48.85714286,9.0,2.2143,1
0,30,1,155,2,0.0,0,0,0,0.0,0.0,0,0,5,2,1,15,6,1,0,7,18,0.181818,0.0319149,3,3,2,9,0.0294118,3,1,1,0,0,1,91,117,6,0,5,0,11,0,10,0,12,54,0,11,0,99,126,6,2,5,2,13,0,12,0,14,56,0,13,0,12.0,7.0,0.0,7.0,57.0,52.0,1.0,7.0,10.0,0.709090909,279.0,1.0,2.0,0.983433735,0.277777778,0.0,0.0,21.83333333,3.0,1.3333,1
0,28,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,7,7,1,1,9,10,0.0,0.0714286,4,0,0,2,0.0714286,4,1,1,0,0,1,52,64,0,0,0,0,1,0,1,0,2,29,0,2,0,52,64,0,0,0,0,1,0,1,0,2,29,0,2,0,1.0,8.0,0.0,9.0,22.0,0.0,1.0,9.0,1.0,2.0,111.0,0.0,0.0,1.0,1.0,0.0,0.0,110.0,0.0,0.0,0
0,29,1,102,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,6,9,1,1,7,9,0.0,0.106383,5,0,0,3,0.078125,5,1,1,0,0,1,42,56,0,0,0,0,2,0,2,1,3,23,0,3,1,59,74,0,0,0,0,5,0,5,1,6,27,0,6,1,2.0,8.0,0.0,11.0,23.0,1.0,3.0,11.0,2.0,2.0,100.0,0.0,0.0,0.998835856,0.75,1.0,2.0,49.0,7.0,3.5,1
0,30,1,169,2,0.113793,1,1,1,0.0785714,0.0803571,11,9,1,2,1,10,8,1,1,8,13,0.4,0.0258621,3,3,2,3,0.0258621,3,1,1,0,0,1,113,140,6,0,5,0,5,0,4,0,6,80,0,5,0,113,140,6,0,5,0,5,0,4,0,6,80,0,5,0,5.0,7.0,0.0,8.0,52.0,2.0,1.0,8.0,4.0,0.5,364.0,1.0,1.0,0.99391172,0.466666667,0.0,0.0,70.8,3.0,1.6,0
0,30,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,1,0,2,4,0.0,0.0869565,4,1,0,3,0.08,4,0,0,0,0,0,42,52,1,0,1,0,2,0,2,0,2,21,0,2,0,46,56,1,0,1,0,3,0,3,0,3,22,0,3,0,3.0,5.0,0.0,4.0,37.0,1.0,2.0,3.0,2.0,0.5,138.0,1.0,0.0,0.996710526,0.5,0.0,0.0,44.66666667,2.0,1.0,0
0,48,1,456,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,19,9,16,27,17,25,0.222222,0.136612,25,22,2,7,0.084507,30,0,0,0,0,0,158,202,14,0,14,0,8,0,8,3,8,96,0,8,3,325,409,17,2,17,2,19,0,18,3,19,183,0,18,3,14.0,5.0,0.0,20.0,72.0,37.0,17.0,11.0,8.0,0.857142857,533.0,0.928571429,3.0,0.98048048,0.257142857,2.0,5.0,36.07142857,6.0,1.7857,1
0,32,1,150,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,2,1,3,6,0.0,0.0,0,0,0,4,0.03,3,1,1,0,0,1,20,23,1,0,0,0,3,0,3,0,4,8,0,4,0,97,119,6,0,5,0,6,0,4,0,7,55,0,5,0,6.0,7.0,0.0,6.0,18.0,13.0,3.0,4.0,3.0,0.8,55.0,1.0,0.0,0.992401216,0.25,0.0,0.0,8.0,1.0,0.8333,1
0,76,1,342,2,0.159389,1,10,2,0.11236,0.163934,30,30,4,4,4,47,0,1,2,0,17,0.529412,0.318519,86,82,9,8,0.318519,86,0,0,0,0,0,184,267,10,5,10,5,17,2,16,0,17,131,2,16,0,184,267,10,5,10,5,17,2,16,0,17,131,2,16,0,17.0,1.0,0.0,1.0,37.0,100.0,1.0,0.0,16.0,0.7,691.0,0.8,0.0,0.0,0.323529412,0.0,0.0,39.05882353,13.0,2.1176,0
0,30,1,184,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,8,2,1,4,7,0.25,0.0410959,3,3,1,3,0.0243902,3,1,1,0,0,1,70,96,4,0,3,0,3,0,3,0,4,55,0,4,0,120,155,4,1,3,1,6,0,6,0,7,81,0,7,0,6.0,7.0,0.0,8.0,47.0,9.0,3.0,8.0,3.0,0.8,311.0,1.0,0.0,0.992401216,0.388888889,0.0,0.0,50.33333333,1.0,0.8333,0
0,36,1,783,2,0.187433,6,51,11,0.184492,0.253465,138,128,1,5,5,89,11,4,4,27,38,0.5,0.231563,157,85,2,2,0.231563,157,1,1,0,0,1,521,748,14,0,14,0,11,7,3,0,15,270,7,7,4,521,748,14,0,14,0,11,7,3,0,15,270,7,7,4,11.0,2.0,0.0,10.0,96.0,21.0,2.0,10.0,3.0,0.828571429,1272.0,0.5,3.0,0.333333333,0.236363636,0.0,0.0,113.3636364,17.0,4.9091,1
0,35,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,4,3,6,15,0.1,0.333333,42,10,1,9,0.333333,42,1,1,0,0,1,84,105,11,6,4,2,9,1,9,0,30,33,7,30,0,84,105,11,6,4,2,9,1,9,0,30,33,7,30,0,10.0,2.0,0.0,5.0,28.0,13.0,3.0,4.0,9.0,0.722222222,230.0,0.75,1.0,0.724137931,0.472222222,1.0,3.0,21.6,3.0,1.2,1
0,33,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,3,3,0,3,8,0.166667,0.138889,10,6,1,5,0.138889,10,1,1,0,0,1,62,77,10,6,3,2,5,1,5,0,26,25,7,26,0,62,77,10,6,3,2,5,1,5,0,26,25,7,26,0,6.0,2.0,0.0,4.0,20.0,13.0,1.0,3.0,5.0,0.95,126.0,0.75,0.0,0.807692308,0.541666667,1.0,3.0,19.33333333,4.0,1.3333,0
0,35,1,534,2,0.126871,1,18,3,0.06,0.0833333,30,30,10,7,5,80,10,4,0,17,36,0.15,0.135198,58,18,3,17,0.135198,58,1,1,0,0,1,371,500,11,8,4,4,19,2,19,1,40,194,8,40,1,371,500,11,8,4,4,19,2,19,1,40,194,8,40,1,21.0,2.0,0.0,12.0,94.0,198.0,5.0,9.0,19.0,0.94,981.0,0.6,0.0,0.525,0.375,2.0,4.0,45.47619048,16.0,3.1905,1
0,33,1,91,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,4,0,0,4,10,0.142857,0.0847458,5,5,1,6,0.0847458,5,1,1,0,0,1,54,59,7,6,0,2,6,0,6,0,27,18,6,27,0,54,59,7,6,0,2,6,0,6,0,27,18,6,27,0,6.0,2.0,0.0,4.0,19.0,15.0,1.0,4.0,6.0,2.0,93.0,0.0,0.0,0.807692308,0.5,1.0,3.0,14.5,2.0,1.0,1
0,32,1,450,2,0.0,0,0,0,0.0,0.0,0,0,10,1,1,30,6,24,39,7,29,1.0,0.650367,266,205,23,0,0.615034,270,0,0,4,4,0,143,390,7,5,7,5,22,6,22,0,22,47,6,22,0,169,419,16,5,16,5,24,15,24,0,24,54,15,24,0,22.0,1.0,4.0,23.0,36.0,175.0,20.0,6.0,22.0,0.993197279,239.0,0.142857143,0.0,0.0,0.392045455,0.0,0.0,9.545454545,4.0,1.3182,1
0,39,1,319,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,28,7,33,65,12,29,1.0,0.478723,135,79,17,0,0.442623,135,0,0,0,0,0,147,256,8,8,8,8,17,0,16,0,17,43,0,16,0,170,281,8,8,8,8,19,0,18,0,19,53,0,18,0,23.0,1.0,0.0,39.0,64.0,159.0,33.0,13.0,16.0,0.858585859,300.0,1.0,3.0,0.0,0.103896104,0.0,0.0,11.65217391,9.0,1.4783,1
0,47,1,2815,2,0.106369,8,45,15,0.0801734,0.103903,222,189,2,16,4,382,43,142,269,110,204,1.0,0.239121,566,407,68,0,0.235488,572,0,0,0,0,0,1801,2697,24,30,24,30,94,0,67,4,94,1006,0,67,4,1857,2769,24,30,24,30,96,0,69,4,96,1041,0,69,4,99.0,1.0,0.0,162.0,325.0,4043.0,137.0,48.0,67.0,0.915102041,4367.0,1.0,7.0,0.0,0.059417706,0.0,0.0,42.85858586,56.0,4.0707,1
0,31,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,4,11,22,3,8,0.833333,0.566667,51,51,5,1,0.566667,51,2,2,0,0,1,39,100,13,4,11,3,5,9,5,0,13,9,9,13,0,39,100,13,4,11,3,5,9,5,0,13,9,9,13,0,6.0,3.0,0.0,14.0,14.0,5.0,11.0,5.0,5.0,0.927272727,81.0,0.181818182,1.0,0.6,0.4,1.0,1.0,10.66666667,1.0,0.6667,0
0,32,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,3,3,3,4,11,0.875,0.480519,37,30,7,1,0.480519,37,1,1,0,0,1,40,72,5,5,3,4,7,0,7,1,13,12,0,13,1,40,72,5,5,3,4,7,0,7,1,13,12,0,13,1,7.0,2.0,0.0,6.0,15.0,9.0,2.0,4.0,7.0,0.722222222,64.0,1.0,1.0,0.454545455,0.357142857,1.0,1.0,7.714285714,1.0,0.8571,0
0,32,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,2,4,3,7,0.8,0.518519,28,28,4,1,0.518519,28,2,2,0,0,1,26,56,6,3,4,2,4,3,4,0,12,7,3,12,0,26,56,6,3,4,2,4,3,4,0,12,7,3,12,0,5.0,3.0,0.0,5.0,13.0,4.0,2.0,4.0,4.0,0.875,50.0,0.25,0.0,0.666666667,0.5,1.0,1.0,8.2,1.0,0.6,0
0,37,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,1,1,2,4,1.0,0.633333,19,19,3,0,0.633333,19,2,2,0,0,1,11,19,2,2,0,1,2,0,2,0,10,2,0,10,0,11,19,2,2,0,1,2,0,2,0,10,2,0,10,0,2.0,3.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,10.0,0.0,0.0,0.857142857,0.75,0.0,0.0,4.0,1.0,0.5,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,1,1,2,1.0,0.611111,11,11,2,0,0.611111,11,2,2,0,0,1,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,34,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,1,1,2,1.0,0.631579,12,12,2,0,0.631579,12,2,2,0,0,1,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,2,1,1,2,1.0,0.611111,11,11,2,0,0.611111,11,2,2,0,0,1,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,33,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,8,1,1,2,1.0,0.631579,12,12,2,0,0.631579,12,2,2,0,0,1,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,1.0,3.0,0.0,8.0,2.0,0.0,6.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,2,9,1,2,1.0,0.611111,11,11,2,0,0.611111,11,2,2,0,0,1,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,7,11,2,1,0,0,1,0,1,0,9,1,0,9,0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,4,3,2,5,0.75,0.536585,22,15,3,1,0.536585,22,1,1,0,0,1,19,32,3,2,1,1,3,0,3,0,9,6,0,9,0,19,32,3,2,1,1,3,0,3,0,9,6,0,9,0,3.0,2.0,0.0,6.0,9.0,0.0,4.0,2.0,3.0,0.0,34.0,1.0,0.0,0.714285714,0.666666667,1.0,1.0,10.0,1.0,0.6667,0
0,32,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,2,4,3,7,0.8,0.5,25,25,4,1,0.5,25,2,2,0,0,1,25,51,5,3,3,2,4,2,4,0,12,7,2,12,0,25,51,5,3,3,2,4,2,4,0,12,7,2,12,0,5.0,3.0,0.0,6.0,13.0,4.0,2.0,4.0,4.0,0.833333333,47.0,0.333333333,0.0,0.666666667,0.5,1.0,1.0,7.8,1.0,0.6,0
0,332,1,344,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,11,13,2,0,2,0,2,0,0,0,2,2,0,0,0,11,13,2,0,2,0,2,0,0,0,2,2,0,0,0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,0.0,0.0,0
0,184,1,330,2,0.136842,2,8,2,0.14966,0.17094,22,20,2,2,2,23,4,3,3,5,15,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,99,117,1,4,1,4,10,0,8,1,10,43,0,8,1,124,147,2,4,2,4,12,0,9,1,12,53,0,9,1,10.0,2.0,0.0,8.0,29.0,3.0,4.0,5.0,8.0,0.333333333,189.0,0.0,0.0,0.666666667,0.425,1.0,2.0,17.8,4.0,1.9,0
0,36,1,182,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,8,4,1,12,15,0.5,0.0886076,7,7,1,1,0.0534351,7,2,2,0,0,1,72,93,9,2,5,0,3,0,1,0,13,51,0,6,0,124,147,9,2,5,0,6,0,4,0,16,70,0,9,0,7.0,6.0,0.0,9.0,58.0,5.0,4.0,8.0,1.0,0.733333333,300.0,1.0,1.0,0.991017964,0.5,4.0,12.0,41.14285714,5.0,1.7143,1
0,28,1,138,2,0.405797,2,5,5,0.36036,0.333333,40,30,1,4,1,7,2,1,1,7,10,0.0,0.09,9,1,0,4,0.09,9,2,2,0,0,1,91,111,12,2,8,0,3,0,3,0,13,43,0,8,0,91,111,12,2,8,0,3,0,3,0,13,43,0,8,0,3.0,6.0,0.0,3.0,17.0,1.0,1.0,2.0,3.0,0.5,263.0,1.0,0.0,0.996987952,1.0,2.0,4.0,84.0,5.0,2.0,1
0,40,1,105,2,0.490385,1,1,1,0.272727,0.333333,18,18,1,0,0,5,4,2,1,4,9,0.5,0.145833,7,7,1,1,0.111111,7,2,2,0,0,1,41,50,7,2,3,0,5,1,1,0,15,20,1,6,0,56,66,7,2,3,0,6,1,2,0,16,26,1,7,0,8.0,6.0,0.0,5.0,31.0,20.0,2.0,4.0,1.0,0.761904762,123.0,0.666666667,1.0,0.991017964,0.5,4.0,12.0,14.0,2.0,0.875,1
0,107,1,265,2,0.442971,9,19,9,0.371069,0.416058,59,57,1,1,1,15,3,2,3,5,13,0.0,0.0,0,0,0,7,0.0137931,2,0,0,0,0,0,97,107,1,4,1,4,8,0,6,1,8,40,0,6,1,143,159,4,5,4,5,11,0,8,1,11,54,0,8,1,8.0,2.0,0.0,5.0,20.0,0.0,2.0,3.0,6.0,0.285714286,174.0,1.0,0.0,0.695652174,0.40625,1.0,2.0,20.625,2.0,1.375,0
0,250,1,384,2,0.40885,4,4,4,0.318519,0.308411,43,33,2,3,1,8,6,2,2,5,9,0.0,0.0408163,4,1,0,5,0.0350877,4,1,1,0,0,1,94,119,9,1,8,1,4,0,4,0,5,65,0,5,0,110,135,9,1,8,1,5,0,5,0,6,73,0,6,0,10.0,7.0,0.0,7.0,56.0,21.0,2.0,6.0,4.0,0.833333333,384.0,1.0,0.0,0.986404834,0.3,0.0,0.0,36.6,5.0,1.3,0
0,36,1,248,2,0.4324,4,9,4,0.309859,0.325843,66,58,1,2,2,16,8,6,6,7,12,0.5,0.0756303,9,8,1,1,0.0459184,9,2,2,0,0,1,110,131,11,3,7,1,5,0,1,0,15,75,0,6,0,187,213,13,3,9,1,10,0,5,0,20,110,0,10,0,13.0,6.0,0.0,13.0,65.0,46.0,7.0,9.0,1.0,0.785714286,438.0,1.0,0.0,0.982195846,0.333333333,2.0,4.0,32.15384615,9.0,2.2308,1
0,29,1,150,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,1,11,16,0.0,0.0243902,2,1,0,4,0.0194175,2,2,2,0,0,1,80,100,9,2,5,0,5,0,3,0,15,50,0,8,0,101,122,9,3,5,1,7,0,4,0,17,53,0,9,0,5.0,6.0,0.0,6.0,51.0,6.0,2.0,5.0,3.0,0.75,260.0,1.0,1.0,0.993993994,1.0,2.0,4.0,50.0,3.0,1.4,1
0,27,1,143,2,0.221569,12,13,13,0.213675,0.188889,25,17,1,2,2,5,3,1,1,9,12,0.0,0.125,13,2,0,2,0.125,13,2,2,0,0,1,91,117,15,2,11,0,3,0,1,0,13,58,0,6,0,91,117,15,2,11,0,3,0,1,0,13,58,0,6,0,3.0,6.0,0.0,4.0,23.0,1.0,1.0,3.0,1.0,0.5,330.0,1.0,0.0,0.996987952,1.0,2.0,4.0,105.3333333,3.0,1.3333,1
0,28,1,190,2,0.381426,10,23,23,0.380368,0.33871,62,42,1,3,3,9,3,1,1,9,12,0.0,0.118056,17,2,0,2,0.118056,17,2,2,0,0,1,127,163,17,2,13,0,3,0,1,0,13,72,0,6,0,127,163,17,2,13,0,3,0,1,0,13,72,0,6,0,3.0,6.0,0.0,4.0,34.0,1.0,1.0,3.0,1.0,0.5,370.0,1.0,0.0,0.996987952,1.0,2.0,4.0,118.0,5.0,2.6667,0
0,28,1,146,2,0.326781,3,5,3,0.319328,0.326733,38,33,1,2,1,10,3,1,1,8,11,0.0,0.0188679,2,1,0,4,0.0188679,2,2,2,0,0,1,104,119,11,2,7,0,3,0,3,0,13,51,0,8,0,104,119,11,2,7,0,3,0,3,0,13,51,0,8,0,3.0,6.0,0.0,4.0,27.0,1.0,1.0,3.0,3.0,0.5,238.0,1.0,1.0,0.996987952,1.0,2.0,4.0,76.0,3.0,1.6667,0
0,28,1,182,2,0.202284,8,8,8,0.2,0.169355,31,21,1,3,1,10,2,2,1,8,11,0.0,0.0970149,13,1,0,4,0.0935252,13,2,2,0,0,1,121,150,17,2,13,0,3,0,3,0,13,69,0,8,0,126,155,17,2,13,0,4,0,4,0,14,70,0,9,0,5.0,6.0,0.0,4.0,35.0,0.0,2.0,3.0,3.0,0.711538462,386.0,1.0,0.0,0.993993994,0.5,3.0,5.0,73.6,6.0,2.0,1
0,27,1,326,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,5,2,2,9,15,0.0,0.0133333,2,2,0,2,0.0152672,4,2,2,0,0,1,148,179,23,2,19,0,6,0,1,0,16,93,0,6,0,258,300,42,2,38,0,10,0,2,0,20,155,0,7,0,12.0,6.0,0.0,6.0,38.0,28.0,3.0,5.0,1.0,0.392344498,645.0,1.0,2.0,0.983655275,0.5,1.0,3.0,51.16666667,5.0,1.4167,1
0,27,1,131,2,0.682819,17,24,20,0.580952,0.6,61,51,1,1,1,5,3,1,1,9,12,0.0,0.0851064,8,2,0,2,0.0851064,8,2,2,0,0,1,86,105,14,2,10,0,3,0,1,0,13,49,0,6,0,86,105,14,2,10,0,3,0,1,0,13,49,0,6,0,3.0,6.0,0.0,4.0,24.0,1.0,1.0,3.0,1.0,0.5,253.0,1.0,1.0,0.996987952,1.0,1.0,3.0,80.0,1.0,0.6667,1
0,35,1,365,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,11,4,1,11,19,0.5,0.0747664,8,7,1,1,0.034965,10,2,2,0,0,1,99,132,9,2,5,0,8,0,1,0,18,62,0,6,0,276,331,12,7,8,5,23,0,14,1,33,129,0,19,1,13.0,6.0,0.0,11.0,60.0,50.0,5.0,10.0,1.0,0.816666667,361.0,1.0,1.0,0.982195846,0.243589744,4.0,12.0,26.38461538,5.0,1.9231,0
0,249,1,365,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,15,4,1,1,7,12,0.2,0.322148,48,2,1,4,0.322148,48,1,1,0,0,1,101,117,8,1,7,1,5,0,4,0,6,64,0,5,0,101,117,8,1,7,1,5,0,4,0,6,64,0,5,0,5.0,7.0,0.0,5.0,52.0,2.0,1.0,4.0,4.0,0.642857143,380.0,1.0,0.0,0.99391172,0.4,0.0,0.0,73.6,6.0,2.6,0
0,39,1,104,2,0.5,1,1,1,0.272727,0.333333,18,18,1,0,0,5,4,4,1,4,9,0.5,0.145833,7,7,1,1,0.111111,7,2,2,0,0,1,41,50,7,2,3,0,5,1,1,0,15,20,1,6,0,56,66,7,2,3,0,6,1,2,0,16,26,1,7,0,8.0,6.0,0.0,6.0,31.0,20.0,4.0,4.0,1.0,0.761904762,123.0,0.666666667,1.0,0.991017964,0.5,4.0,12.0,14.0,2.0,0.875,1
0,106,1,247,2,0.462604,9,19,9,0.34507,0.391667,49,47,1,1,1,14,4,2,3,5,13,0.0,0.0,0,0,0,7,0.0232558,3,0,0,0,0,0,78,88,1,4,1,4,8,0,6,1,8,35,0,6,1,126,142,4,5,4,5,11,0,8,1,11,50,0,8,1,8.0,2.0,0.0,6.0,19.0,0.0,2.0,4.0,6.0,0.285714286,157.0,1.0,0.0,0.695652174,0.40625,1.0,2.0,18.5,2.0,1.375,0
0,27,1,174,2,0.739583,17,39,35,0.655405,0.641026,97,75,1,1,1,7,3,1,1,8,11,0.0,0.0992366,13,1,0,4,0.0992366,13,2,2,0,0,1,118,148,16,2,12,0,3,0,3,0,13,61,0,8,0,118,148,16,2,12,0,3,0,3,0,13,61,0,8,0,3.0,6.0,0.0,4.0,24.0,1.0,1.0,3.0,3.0,0.5,321.0,1.0,1.0,0.996987952,1.0,2.0,4.0,102.0,3.0,1.6667,0
0,330,1,565,2,0.243381,4,4,4,0.182203,0.170103,43,33,2,3,3,13,10,2,2,6,11,0.0,0.0299401,5,1,0,5,0.0243902,5,1,1,0,0,1,162,196,14,1,13,1,5,0,4,0,6,109,0,5,0,200,236,14,1,13,1,6,0,5,0,7,131,0,6,0,13.0,7.0,0.0,10.0,72.0,44.0,2.0,9.0,4.0,0.782051282,631.0,1.0,0.0,0.981954887,0.217948718,0.0,0.0,46.53846154,7.0,1.7692,0
0,40,1,328,2,0.40444,5,11,6,0.318339,0.340426,92,80,1,3,3,16,12,4,3,12,16,0.5,0.0729927,10,7,1,1,0.0390625,10,2,2,0,0,1,127,160,13,2,9,0,4,0,1,0,14,91,0,6,0,246,289,19,4,15,2,12,0,7,0,22,140,0,12,0,13.0,6.0,0.0,14.0,75.0,44.0,4.0,13.0,1.0,0.814814815,517.0,1.0,0.0,0.982195846,0.5,3.0,5.0,38.07692308,12.0,2.3077,1
0,152,1,300,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,24,6,1,2,5,15,0.0,0.140351,16,0,0,10,0.109589,16,0,0,0,0,0,98,113,1,5,1,5,10,0,9,1,10,41,0,9,1,130,149,5,5,5,5,13,0,10,1,13,54,0,10,1,11.0,2.0,0.0,7.0,30.0,25.0,3.0,6.0,9.0,0.833333333,198.0,1.0,0.0,0.615384615,0.386363636,1.0,2.0,16.72727273,4.0,1.8182,0
0,31,1,311,2,0.0748408,1,4,2,0.0854093,0.0944206,24,22,1,2,2,17,9,3,2,11,15,0.0,0.00552486,1,1,0,3,0.00409836,1,1,1,0,0,1,180,213,17,0,16,0,4,0,2,0,5,111,0,3,0,243,281,17,0,16,0,6,0,4,0,7,145,0,5,0,12.0,7.0,0.0,9.0,72.0,40.0,3.0,8.0,2.0,0.943181818,687.0,0.875,1.0,0.983433735,0.222222222,1.0,3.0,54.91666667,5.0,1.25,1
0,34,1,373,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,7,6,3,6,11,1.0,0.101695,6,4,1,0,0.0460526,14,0,0,0,0,0,53,66,3,0,3,0,5,0,0,0,5,31,0,0,0,290,340,24,1,24,1,20,0,4,0,20,125,0,4,0,5.0,1.0,0.0,11.0,26.0,0.0,4.0,8.0,0.0,0.5,155.0,0.0,0.0,0.0,0.466666667,0.0,0.0,29.4,5.0,1.8,1
0,31,1,139,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,6,4,1,1,3,0.0,0.027027,1,1,0,1,0.0212766,2,0,0,0,0,0,36,47,3,1,3,1,2,0,0,0,2,23,0,0,0,92,109,4,1,4,1,6,0,4,0,6,45,0,4,0,7.0,6.0,0.0,7.0,33.0,11.0,4.0,6.0,0.0,0.777777778,145.0,1.0,3.0,0.99086758,0.285714286,0.0,0.0,19.28571429,1.0,0.8571,1
0,27,1,257,2,0.102941,2,5,2,0.134199,0.150754,31,30,2,9,2,44,7,1,1,5,17,0.0,0.00980392,2,2,0,9,0.00980392,2,2,2,0,0,1,202,231,20,0,20,0,12,0,8,0,25,104,0,21,0,202,231,20,0,20,0,12,0,8,0,25,104,0,21,0,12.0,2.0,0.0,7.0,38.0,38.0,1.0,7.0,8.0,0.863636364,470.0,1.0,4.0,0.541666667,0.319444444,1.0,3.0,36.5,12.0,3.3333,1
0,34,1,431,2,0.0917197,2,5,3,0.0904523,0.0864198,36,28,1,2,2,10,9,3,1,7,9,0.0,0.015625,2,1,0,2,0.00597015,2,0,0,0,0,0,126,160,8,0,8,0,2,0,1,0,2,94,0,1,0,333,398,14,1,14,1,7,0,5,0,7,200,0,5,0,11.0,6.0,0.0,11.0,64.0,27.0,6.0,9.0,1.0,0.775,595.0,1.0,0.0,0.984871407,0.363636364,0.0,0.0,52.36363636,12.0,1.9091,1
0,28,1,244,2,0.12406,2,4,3,0.152074,0.189655,33,33,1,2,2,13,4,12,7,3,12,0.0,0.00925926,1,1,0,9,0.0217391,4,0,0,0,0,0,107,136,8,0,8,0,9,0,8,2,9,50,0,8,2,180,217,9,0,9,0,19,0,17,2,19,70,0,17,2,17.0,6.0,0.0,14.0,59.0,94.0,13.0,9.0,8.0,0.8984375,334.0,1.0,1.0,0.976011994,0.213235294,3.0,6.0,18.17647059,5.0,1.3529,1
