Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,90,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,5,14,0,1,1.0,0.666667,24,23,1,0,0.666667,24,0,0,0,0,0,12,13,4,0,4,0,1,3,0,0,1,4,3,0,0,12,13,4,0,4,0,1,3,0,0,1,4,3,0,0,3.0,1.0,0.0,5.0,7.0,1.0,5.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,0
0,91,1,532,2,0.121047,2,9,3,0.0565611,0.107477,25,23,1,4,3,65,5,6,22,14,36,1.0,0.484337,201,185,10,0,0.484337,201,1,1,1,1,1,214,442,7,4,7,4,22,0,9,4,22,115,0,9,4,214,442,7,4,7,4,22,0,9,4,22,115,0,9,4,22.0,1.0,1.0,8.0,49.0,41.0,6.0,2.0,9.0,0.843537415,596.0,0.857142857,1.0,0.0,0.227272727,0.0,0.0,25.77272727,11.0,2.4545,0
0,108,1,1419,2,0.00894737,1,2,1,0.00762195,0.0120482,10,6,10,7,7,160,19,42,205,26,95,1.0,0.595552,723,612,37,0,0.595353,743,1,3,3,123,3,491,1291,31,18,19,18,69,1,36,7,69,231,13,36,7,505,1312,36,18,24,18,70,1,36,7,70,234,13,36,7,69.0,1.0,3.0,23.0,112.0,1936.0,20.0,8.0,36.0,0.971362229,1158.0,0.894736842,1.0,0.0,0.118171683,0.0,0.0,15.50724638,31.0,2.3043,0
0,74,1,400,2,0.166096,2,9,3,0.122324,0.150289,40,26,1,3,3,54,5,1,2,10,23,0.8,0.379928,106,69,8,2,0.379928,106,1,1,0,0,1,173,327,8,4,8,4,13,0,9,0,13,103,0,9,0,173,327,8,4,8,4,13,0,9,0,13,103,0,9,0,13.0,1.0,0.0,1.0,24.0,8.0,1.0,1.0,9.0,0.6875,380.0,1.0,4.0,0.0,0.307692308,0.0,0.0,27.61538462,11.0,4.2308,0
0,83,1,209,2,0.435484,1,6,2,0.204724,0.4,26,22,0,1,1,14,5,3,4,5,12,1.0,0.566929,72,70,8,0,0.566929,72,2,5,1,1,2,55,127,35,20,4,4,7,0,7,2,74,22,13,41,9,55,127,35,20,4,4,7,0,7,2,74,22,13,41,9,7.0,2.0,1.0,4.0,12.0,15.0,3.0,2.0,7.0,0.916666667,80.0,0.75,0.0,0.88,0.523809524,1.0,4.0,9.857142857,3.0,1.8571,0
0,101,1,1114,2,0.609708,14,76,16,0.378698,0.531073,384,282,1,6,6,144,14,27,78,39,69,1.0,0.439701,412,290,15,0,0.44164,420,3,5,7,106,1,525,1001,40,27,6,6,30,0,14,2,107,308,13,55,9,531,1014,40,28,6,7,32,0,16,2,109,310,13,57,9,32.0,3.0,7.0,16.0,77.0,236.0,8.0,11.0,14.0,0.650537634,1240.0,0.833333333,3.0,0.625,0.180555556,2.0,25.0,37.5625,11.0,2.3438,0
0,72,1,177,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,5,3,3,4,10,1.0,0.663462,69,65,7,0,0.663462,69,4,7,1,1,2,35,106,39,27,2,4,6,0,6,1,94,13,13,56,11,35,106,39,27,2,4,6,0,6,1,94,13,13,56,11,6.0,3.0,1.0,4.0,10.0,9.0,3.0,2.0,6.0,0.9,46.0,0.5,0.0,0.915254237,0.5,1.0,5.0,6.333333333,2.0,1.3333,0
0,61,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,11,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,3,0,0,0,1,0,1,0,2,1,3,2,0,5,5,3,0,0,0,1,0,1,0,2,1,3,2,0,1.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0
0,71,1,1943,2,0.176415,9,78,20,0.122264,0.189885,229,214,1,3,3,310,11,1,6,30,85,0.111111,0.343188,592,514,3,24,0.343188,592,1,1,0,0,1,1133,1873,18,8,14,8,55,0,26,6,55,700,4,26,6,1133,1873,18,8,14,8,55,0,26,6,55,700,4,26,6,55.0,1.0,0.0,3.0,99.0,473.0,1.0,3.0,26.0,0.798941799,2660.0,0.0,7.0,0.0,0.246464646,0.0,0.0,47.10909091,20.0,3.8182,0
0,78,1,192,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,9,8,9,12,18,1.0,0.5625,63,59,7,0,0.5625,63,4,8,2,3,3,49,115,38,27,1,2,6,0,6,1,102,21,13,64,12,49,115,38,27,1,2,6,0,6,1,102,21,13,64,12,6.0,3.0,2.0,9.0,21.0,15.0,7.0,3.0,6.0,1.2,88.0,0.0,0.0,0.915254237,0.333333333,1.0,4.0,13.5,2.0,1.1667,0
0,64,1,503,2,0.421911,2,28,4,0.306818,0.368852,135,90,1,3,2,80,3,1,1,8,28,0.933333,0.287324,102,80,14,1,0.287324,102,1,1,0,0,1,253,440,5,10,5,10,20,0,14,1,20,164,0,14,1,253,440,5,10,5,10,20,0,14,1,20,164,0,14,1,20.0,1.0,0.0,1.0,29.0,58.0,1.0,0.0,14.0,0.547368421,547.0,0.2,3.0,0.0,0.31,0.0,0.0,26.1,10.0,3.95,1
0,69,1,168,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,10,2,3,2,0,10,0.909091,0.43617,41,41,10,1,0.43617,41,1,1,1,1,1,53,100,13,7,10,7,10,9,10,0,10,13,12,10,0,53,100,13,7,10,7,10,9,10,0,10,13,12,10,0,11.0,1.0,1.0,3.0,13.0,35.0,3.0,0.0,11.0,0.9,87.0,0.1,2.0,0.0,0.393939394,0.0,0.0,6.0,1.0,0.9091,0
0,63,1,144,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,3,6,3,1,7,0.857143,0.378378,28,28,6,1,0.378378,28,2,3,0,0,2,46,82,28,12,12,5,6,8,6,0,16,11,23,16,0,46,82,28,12,12,5,6,8,6,0,16,11,23,16,0,7.0,2.0,0.0,7.0,9.0,1.0,6.0,1.0,7.0,0.972222222,70.0,0.0,1.0,0.6,0.314285714,0.0,0.0,7.285714286,1.0,0.8571,0
0,85,1,1158,2,0.0378875,5,27,6,0.0521415,0.0575163,56,44,1,8,5,189,12,0,0,26,71,1.0,0.166478,147,111,28,0,0.188759,178,0,0,0,0,0,736,1008,8,3,8,3,45,0,27,3,45,508,0,27,3,765,1074,11,4,11,4,50,2,31,3,50,519,2,31,3,46.0,1.0,0.0,4.0,111.0,683.0,0.0,4.0,27.0,0.838888889,2103.0,1.0,2.0,0.0,0.137777778,0.0,0.0,44.54347826,19.0,4.0435,0
0,65,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,1.0,0.73913,17,16,2,0,0.73913,17,0,0,0,0,0,6,22,1,0,1,0,1,1,1,0,1,1,1,1,0,6,22,1,0,1,0,1,1,1,0,1,1,1,1,0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.5,14.0,0.0,0.0,0.0,0.5,0.0,0.0,3.333333333,1.0,0.3333,1
0,99,1,684,2,0.106942,3,5,3,0.0409556,0.0722892,24,24,1,3,3,93,3,9,22,5,35,0.966667,0.42461,245,235,29,1,0.42461,245,1,1,0,0,1,332,586,19,18,19,18,30,0,29,3,30,228,0,29,3,332,586,19,18,19,18,30,0,29,3,30,228,0,29,3,30.0,1.0,0.0,10.0,38.0,0.0,8.0,2.0,29.0,0.816696915,1224.0,1.0,2.0,0.0,0.333333333,0.0,0.0,39.16666667,6.0,2.8667,1
0,114,1,640,2,0.341445,3,22,7,0.201139,0.309091,106,102,1,6,4,77,2,16,12,2,14,1.0,0.338057,167,152,12,0,0.370229,194,0,0,0,0,0,327,507,18,0,18,0,12,18,11,3,12,161,18,11,3,330,527,18,1,18,1,13,18,12,3,13,161,18,12,3,12.0,1.0,0.0,9.0,19.0,24.0,8.0,2.0,11.0,0.924242424,827.0,0.0,0.0,0.0,0.291666667,1.0,1.0,66.41666667,26.0,4.9167,0
0,95,1,3301,2,0.181899,20,108,36,0.139383,0.171476,447,416,1,9,6,552,18,2,5,104,174,0.875,0.180075,526,331,21,3,0.229352,722,0,0,0,0,0,2395,2985,77,3,77,3,70,0,23,8,70,1380,0,23,8,2426,3207,77,4,77,4,97,0,50,8,97,1380,0,50,8,71.0,1.0,0.0,17.0,193.0,1133.0,1.0,16.0,23.0,0.924860853,7189.0,1.0,15.0,0.0,0.147959184,0.0,0.0,99.16901408,3.0,1.0423,1
1,77,1,387,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,18,2,6,19,0,18,1.0,0.871166,142,142,19,0,0.849829,249,0,0,2,6,0,21,171,0,0,0,0,18,0,18,0,18,0,0,18,0,44,311,0,0,0,0,32,0,32,0,32,0,0,32,0,18.0,1.0,0.0,6.0,18.0,153.0,4.0,2.0,18.0,2.0,18.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
0,86,1,2299,2,0.316089,21,154,34,0.224932,0.298054,498,490,1,8,5,230,19,7,23,57,100,0.947368,0.294976,364,202,18,1,0.254982,563,0,0,0,0,0,870,1281,57,4,57,4,43,3,18,7,43,464,3,18,7,1645,2214,60,4,60,4,70,3,44,7,70,894,3,44,7,47.0,1.0,0.0,23.0,111.0,677.0,7.0,17.0,18.0,0.944317315,2575.0,0.070175439,15.0,0.0,0.150724638,0.0,0.0,52.57446809,2.0,1.0426,1
1,67,1,113,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,22,53,0,2,1.0,0.744681,35,35,3,0,0.744681,35,0,0,1,7,0,12,47,3,1,3,1,2,3,2,0,2,0,3,2,0,12,47,3,1,3,1,2,3,2,0,2,0,3,2,0,2.0,1.0,0.0,22.0,2.0,1.0,22.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
0,95,1,1607,2,0.300885,13,113,31,0.191672,0.3,290,162,3,5,3,135,25,14,41,57,109,1.0,0.611511,850,571,23,0,0.611511,850,1,2,2,6,2,540,1513,25,20,22,20,52,0,22,19,66,264,3,36,19,540,1513,25,20,22,20,52,0,22,19,66,264,3,36,19,53.0,1.0,2.0,21.0,126.0,740.0,2.0,19.0,22.0,0.908216783,1257.0,1.0,11.0,0.0,0.106971154,0.0,0.0,22.30188679,3.0,1.0189,1
0,73,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,0,0,4,8,1.0,0.52381,22,22,5,0,0.52381,22,1,1,0,0,1,20,38,9,1,0,1,4,0,4,1,19,4,0,17,7,20,38,9,1,0,1,4,0,4,1,19,4,0,17,7,4.0,2.0,0.0,1.0,9.0,6.0,0.0,1.0,4.0,2.0,25.0,0.0,0.0,0.884615385,0.583333333,0.0,0.0,5.25,1.0,0.75,1
0,78,1,164,2,0.407186,1,3,1,0.229885,0.408163,20,20,2,1,1,11,10,1,1,9,17,1.0,0.430233,37,37,7,0,0.430233,37,1,1,0,0,1,49,87,3,0,3,0,8,0,6,2,13,21,0,10,2,49,87,3,0,3,0,8,0,6,2,13,21,0,10,2,8.0,2.0,0.0,3.0,22.0,0.0,1.0,2.0,6.0,0.619047619,109.0,1.0,1.0,0.7,0.3,1.0,1.0,12.25,1.0,0.75,1
0,75,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,0,0,5,9,1.0,0.511628,22,22,5,0,0.511628,22,1,1,0,0,1,21,40,5,1,0,1,4,0,4,1,11,4,0,9,3,21,40,5,1,0,1,4,0,4,1,11,4,0,9,3,4.0,2.0,0.0,1.0,12.0,6.0,0.0,1.0,4.0,2.0,39.0,0.0,0.0,0.8125,0.583333333,0.0,0.0,8.75,1.0,0.75,1
0,80,1,168,2,0.472222,1,3,1,0.224719,0.4,20,20,1,1,1,10,8,1,1,5,13,1.0,0.425287,37,36,7,0,0.425287,37,1,1,0,0,1,50,89,3,3,3,3,8,0,6,1,19,18,0,16,1,50,89,3,3,3,3,8,0,6,1,19,18,0,16,1,8.0,2.0,0.0,2.0,17.0,8.0,1.0,1.0,6.0,0.666666667,112.0,1.0,1.0,0.76,0.375,1.0,1.0,12.625,1.0,0.75,1
0,69,1,98,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.277778,10,9,2,0,0.277778,10,0,0,0,0,0,26,30,1,1,1,1,1,1,1,0,1,1,1,1,0,26,30,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,260.0,0.0,0.0,0.974358974,1.0,0.0,0.0,85.33333333,1.0,0.3333,0
0,68,1,174,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.178947,17,8,2,0,0.178947,17,0,0,0,0,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0
0,66,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,0,0,0,1,0.5,0.135135,5,3,1,1,0.135135,5,0,0,0,0,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0
0,68,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.325,13,10,2,0,0.325,13,0,0,0,0,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0
0,68,1,116,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.188679,10,8,2,0,0.188679,10,0,0,0,0,0,43,49,1,1,1,1,1,1,1,0,1,1,1,1,0,43,49,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,481.0,0.0,0.0,0.974358974,1.0,0.0,0.0,159.0,1.0,0.3333,1
0,68,1,288,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.24,54,8,2,0,0.24,54,0,0,0,0,0,171,221,1,1,1,1,1,1,1,0,1,1,1,1,0,171,221,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,2145.0,0.0,0.0,0.974358974,1.0,0.0,0.0,713.6666667,1.0,0.3333,1
0,114,1,3195,2,0.281274,23,169,54,0.195977,0.271178,604,541,5,7,6,409,40,14,22,134,195,1.0,0.283046,788,333,43,0,0.283046,788,2,4,3,3,2,1996,3082,54,38,29,18,61,2,42,7,116,1185,5,67,26,1996,3082,54,38,29,18,61,2,42,7,116,1185,5,67,26,63.0,2.0,1.0,25.0,228.0,729.0,5.0,20.0,42.0,0.874193548,5748.0,0.9,6.0,0.678947368,0.152073733,2.0,18.0,89.76190476,6.0,1.6825,1
0,93,1,1600,2,0.351127,9,87,18,0.195623,0.345768,295,241,4,3,3,223,22,4,4,63,111,1.0,0.479462,642,394,42,0,0.479462,642,2,6,1,1,5,697,1508,35,31,10,9,48,0,41,8,115,364,3,78,33,697,1508,35,31,10,9,48,0,41,8,115,364,3,78,33,49.0,2.0,1.0,10.0,124.0,608.0,2.0,8.0,41.0,0.9,1409.0,1.0,6.0,0.737142857,0.131944444,2.0,9.0,27.55102041,3.0,1.0408,1
0,80,1,1397,2,0.6986,42,313,53,0.584219,0.712237,770,745,1,6,6,294,14,2,4,30,62,1.0,0.189922,245,204,21,0,0.19033,248,2,2,2,2,1,1045,1308,20,3,10,0,32,0,20,0,41,771,0,25,1,1055,1318,23,3,13,0,33,0,20,0,42,774,0,25,1,33.0,2.0,2.0,16.0,70.0,0.0,3.0,14.0,20.0,0.565625,3041.0,1.0,2.0,0.184210526,0.174479167,1.0,3.0,90.84848485,2.0,1.0606,0
0,78,1,354,2,0.635294,3,27,3,0.595668,0.587912,165,107,1,6,6,50,5,1,2,3,7,1.0,0.358621,104,34,1,0,0.358621,104,3,3,0,0,1,186,277,27,3,7,0,4,0,0,0,44,134,0,25,1,186,277,27,3,7,0,4,0,0,0,44,134,0,25,1,4.0,3.0,0.0,6.0,9.0,0.0,1.0,5.0,0.0,0.380952381,583.0,1.0,0.0,0.926829268,0.40625,1.0,3.0,143.0,1.0,0.75,1
0,84,1,1403,2,0.215744,9,38,15,0.173485,0.203343,229,219,1,3,3,148,21,8,27,46,108,0.625,0.195887,181,131,25,15,0.168462,219,2,3,0,0,2,743,948,70,16,29,16,62,0,39,7,62,420,41,39,7,1081,1320,98,28,57,28,115,0,89,8,115,607,41,89,8,62.0,1.0,0.0,24.0,130.0,753.0,10.0,17.0,39.0,0.850197852,2272.0,0.862068966,12.0,0.0,0.138248848,0.0,0.0,35.17741935,6.0,1.3226,0
0,70,1,247,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,19,12,1,1,10,19,0.9,0.441718,72,67,9,1,0.441718,72,1,1,0,0,1,91,178,5,1,5,1,9,0,9,2,9,37,0,9,2,91,178,5,1,5,1,9,0,9,2,9,37,0,9,2,9.0,1.0,0.0,11.0,26.0,16.0,1.0,10.0,9.0,0.875,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,19.66666667,2.0,1.0,0
0,72,1,125,2,0.271889,1,6,1,0.203704,0.229167,11,11,1,2,2,14,8,1,0,6,7,1.0,0.172414,10,7,2,0,0.172414,10,1,1,0,0,1,48,54,3,0,0,0,1,0,1,0,3,32,0,2,0,48,54,3,0,0,0,1,0,1,0,3,32,0,2,0,2.0,2.0,0.0,8.0,14.0,1.0,1.0,8.0,1.0,2.0,140.0,0.0,0.0,0.75,0.571428571,2.0,2.0,69.0,1.0,0.5,0
0,524,1,666,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,5,6,0,3,1.0,0.835034,491,491,3,0,0.835034,491,0,0,0,0,0,97,143,2,0,2,0,3,0,2,0,3,2,0,2,0,97,143,2,0,2,0,3,0,2,0,3,2,0,2,0,4.0,1.0,0.0,3.0,12.0,2.0,3.0,0.0,2.0,0.666666667,427.0,1.0,0.0,0.0,0.5,0.0,0.0,105.25,1.0,0.5,1
0,77,1,1388,2,0.633493,37,274,45,0.519817,0.629914,682,657,1,6,6,294,14,0,0,31,64,1.0,0.18921,242,198,22,0,0.189628,245,2,2,0,0,1,1037,1302,25,3,15,0,33,0,21,0,42,749,0,26,1,1047,1312,28,3,18,0,34,0,21,0,43,752,0,26,1,34.0,2.0,0.0,14.0,74.0,0.0,1.0,14.0,21.0,0.672727273,2890.0,1.0,2.0,0.179487179,0.160839161,1.0,3.0,83.55882353,2.0,1.0588,0
0,85,1,987,2,0.292949,10,105,19,0.252492,0.293436,228,228,1,5,5,254,10,1,1,25,53,0.913043,0.159655,148,122,21,2,0.159655,148,2,2,0,0,1,779,903,21,3,11,0,28,1,22,0,37,512,1,27,1,779,903,21,3,11,0,28,1,22,0,37,512,1,27,1,30.0,2.0,0.0,11.0,64.0,0.0,1.0,10.0,22.0,0.522988506,2603.0,0.833333333,3.0,0.2,0.201149425,1.0,2.0,85.36666667,4.0,1.3,0
0,80,1,1029,2,0.162735,10,64,11,0.146316,0.167874,139,139,2,9,6,261,14,1,1,27,57,0.88,0.138716,134,98,22,3,0.138716,134,2,3,0,0,2,832,950,27,5,17,2,30,0,24,0,39,596,0,29,1,832,950,27,5,17,2,30,0,24,0,39,596,0,29,1,31.0,2.0,0.0,15.0,60.0,0.0,1.0,14.0,24.0,0.81372549,2714.0,0.647058824,3.0,0.194444444,0.188888889,1.0,4.0,86.0,5.0,1.2581,0
0,70,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,17,8,1,0,2,3,1.0,0.142857,7,7,2,0,0.142857,7,1,1,0,0,1,42,45,3,0,0,0,1,0,1,0,3,26,0,2,0,42,45,3,0,0,0,1,0,1,0,3,26,0,2,0,2.0,2.0,0.0,8.0,5.0,1.0,1.0,8.0,1.0,2.0,145.0,0.0,0.0,0.75,0.571428571,0.0,0.0,71.5,1.0,0.5,0
0,78,1,615,2,0.276454,4,33,5,0.343866,0.289294,185,127,1,6,6,108,6,1,1,4,13,1.0,0.202166,112,36,1,0,0.202166,112,3,3,0,0,1,442,538,31,3,11,0,9,0,0,0,49,308,0,25,1,442,538,31,3,11,0,9,0,0,0,49,308,0,25,1,9.0,3.0,0.0,5.0,16.0,0.0,0.0,5.0,0.0,0.579545455,1583.0,1.0,0.0,0.826086957,0.366666667,1.0,3.0,173.6666667,1.0,0.8889,0
0,93,1,2789,2,0.454868,44,733,143,0.467927,0.488719,1262,1213,1,8,8,630,12,1,1,30,70,0.73913,0.0956989,267,122,17,6,0.0956989,267,2,2,0,0,1,2523,2697,27,4,17,1,40,2,22,0,49,1789,2,27,1,2523,2697,27,4,17,1,40,2,22,0,49,1789,2,27,1,41.0,2.0,0.0,13.0,75.0,0.0,1.0,12.0,22.0,0.608823529,7463.0,0.882352941,3.0,0.152173913,0.170833333,1.0,4.0,180.6097561,2.0,1.0488,0
0,73,1,280,2,0.0781457,1,6,1,0.0625,0.0594595,13,11,1,7,7,25,9,1,0,9,10,1.0,0.129412,11,7,2,0,0.114833,24,1,1,0,0,1,74,85,4,0,1,0,1,0,1,0,3,46,0,2,0,185,208,16,3,3,0,22,0,21,0,33,110,0,27,1,2.0,2.0,0.0,9.0,18.0,0.0,2.0,9.0,1.0,0.0,239.0,1.0,0.0,0.75,0.571428571,2.0,2.0,118.0,1.0,0.5,0
0,136,1,643,6,0.182927,2,15,5,0.0748032,0.132743,38,30,3,4,4,26,4,2,1,6,14,1.0,0.62,186,177,8,0,0.52588,254,2,2,0,0,1,114,290,16,6,14,2,8,1,7,0,17,57,1,16,0,229,508,52,37,15,2,19,1,17,2,143,120,4,104,35,8.0,2.0,0.0,2.0,32.0,10.0,1.0,2.0,7.0,1.040816327,223.0,0.214285714,0.0,0.588235294,0.46875,1.0,1.0,25.125,6.0,1.5,0
0,93,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,3,2,2,1,11,1.0,0.682759,99,97,11,0,0.682759,99,1,1,1,1,1,46,140,2,4,2,4,10,0,10,0,10,18,0,10,0,46,140,2,4,2,4,10,0,10,0,10,18,0,10,0,11.0,1.0,1.0,1.0,18.0,15.0,1.0,0.0,11.0,0.5,102.0,1.0,0.0,0.0,0.431818182,0.0,0.0,8.090909091,1.0,0.9091,0
0,79,1,191,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,13,9,7,4,5,8,1.0,0.508065,63,63,3,0,0.508065,63,0,0,3,3,0,61,113,3,0,3,0,3,0,2,0,3,33,0,2,0,61,113,3,0,3,0,3,0,2,0,3,33,0,2,0,5.0,1.0,3.0,12.0,15.0,8.0,7.0,9.0,3.0,0.75,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,36.6,1.0,0.6,0
1,75,1,674,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,4,28,14,0,10,1.0,0.625,100,100,11,0,0.790146,433,1,1,1,1,1,60,199,41,8,41,4,10,41,10,2,14,0,41,14,2,115,600,41,11,41,7,57,41,57,3,61,0,41,61,3,10.0,1.0,0.0,22.0,10.0,45.0,20.0,2.0,10.0,1.111111111,51.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0,68,1,173,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,4,6,18,2,11,1.0,0.396226,42,42,6,0,0.396226,42,1,1,6,8,1,64,106,10,3,10,3,9,0,5,1,29,32,0,25,1,64,106,10,3,10,3,9,0,5,1,29,32,0,25,1,9.0,1.0,6.0,10.0,12.0,0.0,6.0,4.0,5.0,0.65,183.0,1.0,3.0,0.0,0.466666667,0.0,0.0,18.22222222,2.0,0.8889,0
1,71,1,173,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,6,7,10,0,8,1.0,0.70297,71,71,9,0,0.70297,71,0,0,1,1,0,30,103,0,1,0,1,8,0,8,2,8,0,0,8,2,30,103,0,1,0,1,8,0,8,2,8,0,0,8,2,8.0,1.0,0.0,11.0,8.0,28.0,7.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.363636364,0.0,0.0,0.0,1.0,1.0,0
0,75,1,285,2,0.0343671,1,4,1,0.0473934,0.0649351,10,10,1,4,2,28,0,1,1,0,5,0.5,0.171123,32,23,3,3,0.171123,32,0,0,0,0,0,155,211,12,0,12,0,5,0,5,0,5,112,0,5,0,155,211,12,0,12,0,5,0,5,0,5,112,0,5,0,7.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,6.0,1.083333333,720.0,1.0,0.0,0.0,0.25,0.0,0.0,100.1428571,11.0,3.5714,0
0,71,1,451,2,0.147541,2,6,2,0.0734908,0.130208,28,25,1,3,3,52,6,5,34,8,26,1.0,0.508951,199,145,14,0,0.508951,199,1,1,0,0,1,192,381,10,0,10,0,18,3,13,2,18,126,3,13,2,192,381,10,0,10,0,18,3,13,2,18,126,3,13,2,20.0,1.0,0.0,10.0,38.0,62.0,5.0,5.0,13.0,0.708133971,601.0,0.636363636,4.0,0.0,0.233082707,0.0,0.0,28.5,11.0,2.65,0
0,87,1,250,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,0,7,10,0,8,1.0,0.458564,83,77,8,0,0.458564,83,0,0,0,0,0,98,164,8,0,8,0,8,0,7,0,8,60,0,7,0,98,164,8,0,8,0,8,0,7,0,8,60,0,7,0,8.0,2.0,0.0,7.0,13.0,0.0,7.0,0.0,7.0,0.767857143,284.0,1.0,0.0,0.5625,0.40625,1.0,2.0,33.5,2.0,1.0,0
0,66,1,175,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,4,3,5,5,13,1.0,0.419048,44,43,9,0,0.419048,44,1,1,0,0,1,61,110,7,0,7,0,8,0,8,0,8,33,0,8,0,61,110,7,0,7,0,8,0,8,0,8,33,0,8,0,8.0,1.0,0.0,6.0,17.0,4.0,3.0,3.0,8.0,0.653061224,184.0,1.0,2.0,0.0,0.303571429,0.0,0.0,21.125,2.0,1.5,0
0,65,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,0,1,4,0,2,0.333333,0.0735294,5,4,1,2,0.0735294,5,0,0,0,0,0,63,73,3,0,3,0,2,0,2,0,2,47,0,2,0,63,73,3,0,3,0,2,0,2,0,2,47,0,2,0,3.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,224.0,1.0,0.0,0.0,0.833333333,0.0,0.0,72.66666667,8.0,4.6667,0
