Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,6,1,139,2,0.632576,5,44,6,0.328358,0.623188,44,43,1,3,3,19,0,2,3,0,6,1.0,0.422764,52,51,5,0,0.422764,52,0,0,0,0,0,71,134,5,1,5,1,6,0,4,0,6,34,0,4,0,71,134,5,1,5,1,6,0,4,0,6,34,0,4,0,6.0,3.0,0.0,2.0,19.0,15.0,2.0,0.0,4.0,1.12,184.0,0.0,0.0,0.8125,0.5,1.0,1.0,28.83333333,14.0,2.8333,1
0,23,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,2,23,32,2,12,0.363636,0.370968,23,23,4,7,0.402299,35,0,0,0,0,0,39,65,2,2,2,2,10,0,10,2,10,14,0,10,2,52,93,7,2,5,2,12,3,11,2,17,20,3,12,2,10.0,1.0,0.0,7.0,18.0,0.0,6.0,2.0,10.0,0.333333333,104.0,1.0,2.0,0.0,0.375,1.0,1.0,9.2,4.0,1.4,0
0,31,1,470,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,49,11,67,118,15,38,0.913043,0.458955,123,111,21,2,0.342365,139,1,1,2,2,1,145,299,6,8,5,6,23,0,22,4,34,85,0,32,5,267,440,11,13,7,9,33,0,32,4,61,175,0,59,6,27.0,2.0,0.0,20.0,64.0,167.0,13.0,11.0,22.0,0.761538462,446.0,1.0,0.0,0.333333333,0.102564103,2.0,6.0,15.33333333,12.0,1.5926,1
0,22,1,272,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,43,8,1,1,10,22,0.0,0.0675676,10,0,0,8,0.118421,27,2,2,0,0,1,138,181,11,1,10,0,12,0,7,0,16,90,0,9,0,201,251,28,1,27,0,18,8,13,0,22,115,8,15,0,12.0,3.0,0.0,8.0,29.0,26.0,1.0,7.0,7.0,0.609090909,461.0,1.0,3.0,0.444444444,0.305555556,1.0,3.0,36.58333333,2.0,1.0833,1
0,30,1,388,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,48,13,4,1,19,38,0.636364,0.390845,111,77,7,4,0.33711,119,2,2,0,0,1,173,287,9,1,8,0,19,0,10,0,23,73,0,12,0,234,359,29,4,15,0,30,0,17,0,67,99,0,41,0,21.0,3.0,0.0,16.0,56.0,104.0,5.0,15.0,10.0,0.65625,500.0,1.0,3.0,0.32,0.2375,1.0,3.0,22.42857143,5.0,1.0952,1
0,30,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,4,0,0,3,11,0.375,0.263158,15,14,3,5,0.263158,15,2,2,0,0,1,42,63,2,3,2,2,8,0,7,0,10,20,0,9,0,42,63,2,3,2,2,8,0,7,0,10,20,0,9,0,8.0,3.0,0.0,4.0,21.0,8.0,0.0,4.0,7.0,0.285714286,116.0,1.0,1.0,0.3,0.4375,2.0,2.0,13.25,2.0,1.0,1
0,30,1,104,2,0.658824,1,6,2,0.546667,0.653061,41,32,1,1,1,11,3,5,7,2,8,0.428571,0.268657,18,14,3,4,0.268657,18,1,1,2,2,1,49,75,2,2,2,1,6,0,6,0,8,26,0,8,0,49,75,2,2,2,1,6,0,6,0,8,26,0,8,0,6.0,2.0,1.0,4.0,18.0,0.0,1.0,3.0,6.0,0.4,162.0,1.0,1.0,0.285714286,0.416666667,2.0,2.0,25.66666667,2.0,1.0,1
0,22,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,1,10,10,6,12,0.666667,0.616667,37,35,4,2,0.616667,37,1,1,0,0,1,23,48,4,6,1,2,6,0,5,1,19,10,0,16,3,23,48,4,6,1,2,6,0,5,1,19,10,0,16,3,6.0,2.0,0.0,11.0,18.0,9.0,10.0,1.0,5.0,0.2,65.0,1.0,0.0,0.733333333,0.333333333,1.0,1.0,9.666666667,3.0,1.1667,1
0,26,1,126,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,21,4,2,2,7,16,0.125,0.166667,14,3,1,7,0.16092,14,2,2,1,1,1,70,98,6,1,5,0,9,0,7,0,13,48,0,9,0,73,101,6,1,5,0,10,0,8,0,14,49,0,10,0,9.0,3.0,1.0,6.0,21.0,2.0,3.0,4.0,7.0,0.475,278.0,1.0,1.0,0.533333333,0.355555556,1.0,3.0,29.33333333,1.0,0.7778,1
0,32,1,167,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,12,6,9,11,2,10,0.625,0.311111,14,11,5,3,0.122807,14,1,1,0,0,1,31,51,2,3,1,1,8,0,7,0,19,12,0,17,1,100,136,9,6,7,3,21,0,20,0,36,41,0,32,1,8.0,2.0,0.0,8.0,19.0,8.0,3.0,6.0,7.0,0.428571429,93.0,1.0,1.0,0.631578947,0.25,2.0,3.0,10.5,5.0,1.5,1
0,39,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,40,4,4,4,4,15,0.75,0.252101,30,21,9,3,0.252101,30,1,1,0,0,1,89,114,7,5,6,3,11,0,11,0,22,54,0,21,1,89,114,7,5,6,3,11,0,11,0,22,54,0,21,1,11.0,2.0,0.0,6.0,27.0,0.0,1.0,5.0,11.0,0.45,348.0,1.0,0.0,0.571428571,0.287878788,2.0,3.0,30.09090909,15.0,3.0909,1
0,21,1,51,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,1,20,0,0,6,1.0,0.534884,23,23,7,0,0.534884,23,1,1,12,13,1,20,31,2,2,0,0,6,0,6,0,15,6,0,15,1,20,31,2,2,0,0,6,0,6,0,15,6,0,15,1,7.0,2.0,0.0,3.0,10.0,21.0,3.0,1.0,7.0,2.0,54.0,0.0,0.0,0.714285714,0.5,1.0,2.0,6.714285714,1.0,0.8571,0
0,41,1,256,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,28,6,6,24,7,19,1.0,0.372414,54,53,12,0,0.3125,65,1,1,0,0,1,91,148,3,2,2,0,12,0,11,0,23,61,0,21,1,143,216,5,4,4,2,19,0,18,0,30,109,0,28,1,14.0,2.0,0.0,7.0,38.0,0.0,2.0,6.0,11.0,0.384615385,318.0,1.0,0.0,0.5,0.171428571,2.0,5.0,21.57142857,6.0,1.5714,1
0,28,1,194,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,32,4,1,1,5,16,1.0,0.26087,42,37,8,0,0.26087,42,2,2,0,0,1,119,167,5,1,4,0,11,0,7,0,15,84,0,9,0,119,167,5,1,4,0,11,0,7,0,15,84,0,9,0,11.0,3.0,0.0,4.0,25.0,0.0,1.0,3.0,7.0,0.625,447.0,1.0,0.0,0.444444444,0.287878788,1.0,3.0,39.27272727,6.0,1.5455,1
0,30,1,263,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,39,5,2,2,16,28,0.8,0.400901,89,82,8,2,0.400901,89,2,2,1,1,1,133,234,9,1,8,0,12,0,9,0,16,74,0,11,0,133,234,9,1,8,0,12,0,9,0,16,74,0,11,0,12.0,3.0,1.0,7.0,37.0,0.0,2.0,5.0,9.0,0.454545455,357.0,1.0,1.0,0.444444444,0.416666667,1.0,3.0,28.08333333,1.0,0.8333,1
0,25,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,33,12,0,1,0.5,0.869565,20,20,1,1,0.869565,20,0,0,3,4,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,2.0,1.0,3.0,16.0,3.0,1.0,15.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,0.5,1
0,26,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,41,75,0,3,1.0,0.807692,21,21,4,0,0.807692,21,0,0,4,26,0,5,24,0,0,0,0,3,0,3,0,3,0,0,3,0,5,24,0,0,0,0,3,0,3,0,3,0,0,3,0,4.0,1.0,4.0,14.0,5.0,6.0,14.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.625,0.0,0.0,0.75,1.0,0.75,1
0,23,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,6,2,2,7,9,0.0,0.235294,8,0,0,1,0.235294,8,3,3,0,0,1,26,33,10,1,0,0,2,0,0,0,18,17,0,8,0,26,33,10,1,0,0,2,0,0,0,18,17,0,8,0,2.0,4.0,0.0,8.0,9.0,1.0,2.0,6.0,0.0,2.0,64.0,0.0,0.0,0.952380952,0.583333333,1.0,1.0,31.0,1.0,0.5,1
0,23,1,127,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,0,49,43,0,13,0.833333,0.266667,24,21,10,2,0.266667,24,0,0,1,1,0,66,105,3,4,3,4,13,0,11,2,13,43,0,11,2,66,105,3,4,3,4,13,0,11,2,13,43,0,11,2,13.0,1.0,1.0,41.0,21.0,64.0,41.0,0.0,11.0,0.611111111,197.0,1.0,0.0,0.0,0.292307692,0.0,0.0,13.92307692,4.0,1.4615,1
1,29,1,104,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,4,3,3,0,4,1.0,0.819672,50,50,5,0,0.767123,56,1,1,1,1,1,11,64,3,16,1,4,4,1,4,0,16,0,3,16,0,17,76,3,16,1,4,6,1,6,0,18,0,3,18,0,5.0,1.0,0.0,6.0,6.0,10.0,2.0,5.0,4.0,1.0,11.0,0.0,1.0,0.0,0.7,0.0,0.0,1.0,1.0,0.8,1
0,32,1,182,2,0.559761,2,11,3,0.390728,0.491667,59,59,0,0,0,5,10,1,0,19,24,0.833333,0.210526,8,8,5,1,0.130435,18,2,3,0,0,2,30,46,20,16,5,5,5,0,5,0,16,5,3,16,0,120,151,21,16,5,5,10,0,7,0,24,65,3,21,0,7.0,2.0,0.0,12.0,15.0,11.0,4.0,12.0,5.0,0.766666667,84.0,0.4,5.0,0.705882353,0.6,0.0,0.0,10.28571429,1.0,0.7143,1
1,31,1,242,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,7,11,14,0,12,1.0,0.820513,128,128,13,0,0.755102,148,0,0,2,3,0,28,182,2,12,2,12,12,2,12,0,12,0,2,12,0,48,212,4,12,4,12,17,4,17,0,17,2,4,17,0,13.0,1.0,0.0,17.0,14.0,78.0,11.0,8.0,12.0,1.041666667,20.0,0.0,1.0,0.0,0.427083333,0.0,0.0,0.384615385,1.0,0.9231,1
0,40,1,509,2,0.320322,2,19,5,0.22766,0.290761,107,107,0,0,0,12,13,3,1,19,31,1.0,0.29703,30,30,13,0,0.142191,61,1,1,1,1,1,71,126,14,12,12,12,12,0,12,0,12,12,2,12,0,368,470,20,12,18,12,30,0,19,0,38,210,2,27,0,14.0,1.0,1.0,23.0,29.0,67.0,10.0,22.0,12.0,0.897435897,199.0,0.333333333,12.0,0.0,0.403846154,0.0,0.0,12.35714286,1.0,0.8571,1
0,41,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,3,1,1,3,1.0,0.803571,45,45,3,0,0.803571,45,1,1,0,0,1,11,23,3,0,1,0,2,1,2,0,3,3,3,3,0,11,23,3,0,1,0,2,1,2,0,3,3,3,3,0,2.0,2.0,0.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,6.5,0.0,0.0,1
0,34,1,202,2,0.45045,1,21,3,0.248521,0.355932,42,42,1,5,3,42,4,3,3,4,9,1.0,0.284848,47,38,1,0,0.284848,47,1,1,0,0,1,118,169,5,1,2,1,5,0,0,1,16,94,0,8,1,118,169,5,1,2,1,5,0,0,1,16,94,0,8,1,5.0,2.0,0.0,6.0,25.0,0.0,3.0,3.0,0.0,0.375,378.0,0.0,1.0,0.75,0.5,1.0,3.0,74.2,26.0,6.6,0
0,38,1,502,2,0.354023,1,18,6,0.296774,0.398671,138,120,7,5,2,34,13,1,2,26,45,1.0,0.448148,121,118,6,0,0.28673,121,1,1,0,0,1,149,288,7,3,4,3,19,0,5,0,30,83,0,13,0,301,465,10,3,4,3,44,0,29,0,56,186,2,38,0,20.0,2.0,0.0,22.0,62.0,172.0,2.0,21.0,5.0,0.855263158,438.0,0.75,3.0,0.4,0.245614035,1.0,4.0,20.7,7.0,1.25,1
0,33,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,55,19,1,3,1.0,0.692308,18,18,3,0,0.692308,18,0,0,20,25,0,8,19,0,1,0,1,2,0,2,0,2,2,0,2,0,8,19,0,1,0,1,2,0,2,0,2,2,0,2,0,3.0,1.0,6.0,28.0,5.0,3.0,25.0,3.0,3.0,2.0,15.0,0.0,0.0,0.0,0.833333333,0.0,0.0,4.0,1.0,0.6667,1
0,39,1,204,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,3,3,3,2,7,0.8,0.487805,40,37,4,1,0.417178,68,0,0,0,0,0,42,99,7,2,7,2,5,0,4,2,5,20,0,4,2,95,166,11,2,11,2,9,2,8,2,9,46,2,8,2,5.0,1.0,0.0,5.0,18.0,4.0,4.0,3.0,4.0,0.821428571,112.0,1.0,2.0,0.0,0.35,0.0,0.0,20.0,2.0,1.2,1
0,40,1,202,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,7,10,17,8,17,0.777778,0.345679,28,28,7,2,0.20915,32,1,1,0,0,1,53,80,3,4,2,2,9,0,8,0,20,26,0,18,1,121,163,5,7,3,4,21,0,19,0,36,65,0,31,1,9.0,2.0,0.0,10.0,26.0,0.0,3.0,8.0,8.0,0.3125,143.0,0.0,2.0,0.6,0.222222222,2.0,4.0,14.66666667,5.0,1.3333,1
0,28,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,2,8,9,4,13,0.857143,0.278689,17,15,6,1,0.278689,17,1,1,3,3,1,44,65,2,0,2,0,9,0,6,1,10,26,0,7,1,44,65,2,0,2,0,9,0,6,1,10,26,0,7,1,9.0,2.0,2.0,7.0,14.0,8.0,5.0,2.0,6.0,0.5,103.0,1.0,2.0,0.384615385,0.407407407,1.0,2.0,10.22222222,2.0,1.0,0
0,30,1,209,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,25,13,7,7,23,33,0.6,0.296296,40,34,6,4,0.27044,43,2,2,0,0,1,95,152,6,6,4,3,10,2,9,0,27,68,2,25,1,116,180,11,6,6,3,13,4,11,0,41,76,4,35,1,10.0,3.0,0.0,13.0,41.0,7.0,1.0,12.0,9.0,0.638888889,286.0,0.5,0.0,0.72,0.285714286,2.0,6.0,27.2,6.0,1.4,1
0,31,1,307,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,38,4,2,2,7,21,0.571429,0.536,134,108,4,3,0.536,134,2,2,0,0,1,116,277,13,1,11,1,14,0,6,0,21,76,0,11,1,116,277,13,1,11,1,14,0,6,0,21,76,0,11,1,14.0,3.0,0.0,5.0,29.0,53.0,1.0,4.0,6.0,0.692307692,514.0,1.0,1.0,0.541666667,0.333333333,1.0,4.0,34.92857143,14.0,2.2857,1
0,31,1,132,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,3,2,2,5,13,1.0,0.521277,49,49,7,0,0.521277,49,0,0,0,0,0,45,102,4,4,4,4,8,0,6,0,8,22,0,6,0,45,102,4,4,4,4,8,0,6,0,8,22,0,6,0,8.0,1.0,0.0,4.0,19.0,2.0,1.0,3.0,6.0,0.178571429,116.0,1.0,2.0,0.0,0.34375,0.0,0.0,13.0,2.0,1.0,0
0,26,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,60,13,0,1,1.0,0.938776,46,46,2,0,0.938776,46,0,0,31,38,0,3,27,0,0,0,0,1,0,1,0,1,0,0,1,0,3,27,0,0,0,0,1,0,1,0,1,0,0,1,0,2.0,1.0,7.0,23.0,3.0,1.0,23.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,1.5,1.0,0.5,1
0,264,1,276,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.153846,2,0,0,1,0.153846,2,0,0,0,0,0,11,13,5,0,5,0,1,0,0,0,1,2,0,0,0,11,13,5,0,5,0,1,0,0,0,1,2,0,0,0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0
0,30,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,2,2,2,2,7,1.0,0.530612,26,26,5,0,0.530612,26,0,0,0,0,0,23,48,2,0,2,0,5,0,4,0,5,9,0,4,0,23,48,2,0,2,0,5,0,4,0,5,9,0,4,0,5.0,1.0,0.0,2.0,10.0,0.0,1.0,2.0,4.0,0.375,60.0,1.0,1.0,0.0,0.6,0.0,0.0,10.6,2.0,1.2,0
0,22,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,4,3,1,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,13,14,3,0,0,0,2,0,0,0,13,6,0,8,0,13,14,3,0,0,0,2,0,0,0,13,6,0,8,0,2.0,2.0,0.0,6.0,4.0,1.0,4.0,2.0,0.0,2.0,39.0,0.0,0.0,0.923076923,0.666666667,1.0,3.0,18.5,4.0,2.0,1
0,55,1,262,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,33,13,31,64,10,22,1.0,0.358744,80,54,6,0,0.358744,80,0,0,0,0,0,143,208,14,1,14,1,12,0,5,0,12,86,0,5,0,143,208,14,1,14,1,12,0,5,0,12,86,0,5,0,12.0,1.0,0.0,15.0,34.0,26.0,3.0,14.0,5.0,0.675324675,480.0,0.928571429,6.0,0.0,0.321428571,0.0,0.0,37.83333333,4.0,1.1667,1
1,79,1,82,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,2,0.333333,0.428571,3,3,1,2,0.428571,3,0,0,1,3,0,4,4,0,0,0,0,2,0,2,0,2,0,0,2,0,4,4,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,38,1,172,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,20,114,217,22,37,0.866667,0.282258,35,32,13,2,0.282258,35,2,2,2,2,1,89,135,3,2,2,1,15,0,14,0,29,44,0,27,1,89,135,3,2,2,1,15,0,14,0,29,44,0,27,1,15.0,2.0,0.0,24.0,41.0,0.0,4.0,20.0,14.0,0.357142857,205.0,0.5,1.0,0.676470588,0.18974359,1.0,3.0,12.53333333,1.0,0.7333,1
0,35,1,156,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,5,8,10,3,9,0.166667,0.142857,4,4,1,5,0.0588235,6,1,1,0,0,1,24,32,1,2,0,0,6,0,5,0,17,10,0,15,1,96,122,9,5,7,2,20,0,18,0,35,39,0,30,1,6.0,2.0,0.0,7.0,14.0,15.0,3.0,5.0,5.0,2.0,57.0,0.0,0.0,0.705882353,0.333333333,2.0,3.0,8.5,3.0,1.1667,1
0,40,1,326,2,0.24473,7,13,7,0.198606,0.20202,57,40,2,4,4,33,10,12,22,9,22,0.923077,0.284768,43,42,12,1,0.206349,52,1,1,0,0,1,108,164,5,5,4,3,13,0,12,1,24,72,0,22,2,200,287,10,7,9,5,20,0,19,1,31,136,0,29,2,17.0,2.0,0.0,13.0,48.0,12.0,4.0,10.0,13.0,0.625,413.0,1.0,0.0,0.428571429,0.158823529,2.0,4.0,23.05882353,7.0,2.0588,1
0,36,1,329,2,0.0484037,1,2,1,0.047619,0.0541872,14,11,1,4,3,39,19,9,20,25,41,0.6,0.293269,61,30,9,6,0.261818,72,2,2,1,1,1,147,222,4,3,3,2,16,0,14,0,30,121,0,27,1,203,294,6,4,5,2,29,0,27,0,57,145,0,53,2,16.0,2.0,1.0,22.0,53.0,0.0,2.0,21.0,14.0,0.466666667,577.0,1.0,1.0,0.605263158,0.23125,1.0,5.0,34.875,6.0,1.25,1
0,195,1,291,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,10,1,2,5,11,0.142857,0.115789,11,3,1,6,0.115789,11,0,0,0,0,0,84,97,10,2,10,2,6,0,6,0,6,35,0,6,0,84,97,10,2,10,2,6,0,6,0,6,35,0,6,0,6.0,2.0,0.0,12.0,12.0,1.0,1.0,11.0,6.0,0.64,173.0,1.0,6.0,0.921568627,0.35,0.0,0.0,26.16666667,6.0,1.5,0
0,39,1,98,2,0.282297,1,2,1,0.166667,0.217391,10,10,2,3,3,13,8,4,14,14,21,0.571429,0.30303,20,17,4,3,0.30303,20,1,1,3,3,1,46,60,2,4,1,2,7,0,6,0,18,29,0,16,1,46,60,2,4,1,2,7,0,6,0,18,29,0,16,1,7.0,2.0,2.0,10.0,27.0,1.0,2.0,8.0,6.0,0.333333333,136.0,1.0,1.0,0.666666667,0.342857143,2.0,3.0,18.28571429,5.0,1.5714,1
0,23,1,39,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,6,2,1,2,3,9,0.142857,0.142857,2,1,1,6,0.142857,2,2,2,0,0,1,12,17,1,1,0,0,6,0,6,0,10,8,0,8,0,12,17,1,1,0,0,6,0,6,0,10,8,0,8,0,6.0,3.0,0.0,4.0,10.0,15.0,1.0,3.0,6.0,2.0,31.0,0.0,0.0,0.615384615,0.666666667,1.0,3.0,4.166666667,1.0,0.8333,1
0,30,1,190,2,0.105145,1,2,1,0.0869565,0.106796,14,11,3,2,2,18,15,2,3,17,23,1.0,0.333333,50,39,7,0,0.326797,50,3,3,0,0,1,100,158,6,3,2,0,6,0,6,0,36,61,0,33,1,103,161,6,3,2,0,7,0,7,0,37,62,0,34,1,6.0,3.0,0.0,16.0,33.0,3.0,1.0,16.0,6.0,0.4,297.0,1.0,1.0,0.88372093,0.351851852,2.0,3.0,48.16666667,1.0,0.8333,1
0,26,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,4,8,6,11,1.0,0.343284,23,9,1,0,0.343284,23,0,0,0,0,0,44,56,7,0,7,0,5,0,0,0,5,22,0,0,0,44,56,7,0,7,0,5,0,0,0,5,22,0,0,0,5.0,1.0,0.0,5.0,12.0,0.0,4.0,1.0,0.0,0.678571429,95.0,0.0,2.0,0.0,0.533333333,0.0,0.0,16.6,1.0,0.8,0
0,34,1,319,2,0.181308,6,10,6,0.13986,0.154639,40,30,1,2,2,30,7,21,42,8,20,1.0,0.314685,45,44,12,0,0.216867,54,1,1,0,0,1,98,156,6,5,5,3,12,0,11,1,23,63,0,21,2,195,286,11,7,10,5,20,0,19,1,31,131,0,29,2,15.0,2.0,0.0,10.0,43.0,0.0,4.0,7.0,11.0,0.614285714,382.0,1.0,0.0,0.461538462,0.191666667,2.0,3.0,24.13333333,9.0,2.1333,1
0,22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,2,1,1,1,3,0.0,0.111111,2,0,0,1,0.111111,2,1,1,0,0,1,16,19,3,0,0,0,2,0,0,0,13,8,0,8,0,16,19,3,0,0,0,2,0,0,0,13,8,0,8,0,2.0,2.0,0.0,5.0,4.0,1.0,3.0,2.0,0.0,2.0,51.0,0.0,0.0,0.923076923,0.666666667,1.0,3.0,24.5,6.0,3.0,0
0,34,1,177,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,34,8,2,3,16,29,0.142857,0.285714,42,18,1,6,0.285714,42,2,2,2,2,1,105,144,10,1,9,0,13,0,6,0,17,71,0,8,0,105,144,10,1,9,0,13,0,6,0,17,71,0,8,0,13.0,3.0,2.0,9.0,34.0,0.0,2.0,7.0,6.0,0.666666667,345.0,1.0,4.0,0.4,0.21978022,1.0,3.0,24.84615385,3.0,1.1538,1
0,34,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,6,1,1,4,9,0.5,0.235294,8,8,3,3,0.2,8,1,1,0,0,1,26,35,1,3,1,2,5,0,5,0,7,13,0,7,0,32,41,2,3,1,2,7,0,7,0,13,15,0,11,0,5.0,2.0,0.0,7.0,17.0,0.0,2.0,7.0,5.0,0.0,71.0,1.0,1.0,0.333333333,0.533333333,1.0,1.0,13.0,1.0,0.8,0
0,85,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,5,3,2,12,14,0.0,0.03125,1,0,0,2,0.03125,1,1,1,2,2,1,31,35,1,0,1,0,2,0,1,0,3,15,0,2,0,31,35,1,0,1,0,2,0,1,0,3,15,0,2,0,2.0,1.0,2.0,7.0,16.0,0.0,2.0,5.0,1.0,0.0,66.0,1.0,1.0,0.0,0.666666667,0.0,0.0,31.5,1.0,0.5,0
0,29,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,8,7,4,14,20,0.857143,0.1875,12,7,6,1,0.1875,12,1,1,0,0,1,52,64,2,3,1,1,6,0,6,0,17,29,0,16,1,52,64,2,3,1,1,6,0,6,0,17,29,0,16,1,6.0,2.0,0.0,9.0,28.0,0.0,1.0,8.0,6.0,0.0,149.0,1.0,1.0,0.705882353,0.333333333,2.0,3.0,23.66666667,4.0,1.5,1
0,47,1,207,2,0.0,0,0,0,0.0,0.0,0,0,7,3,3,25,7,212,284,12,24,1.0,0.491018,82,78,12,0,0.491018,82,0,0,22,39,0,85,161,1,2,1,2,12,0,11,1,12,59,0,11,1,85,161,1,2,1,2,12,0,11,1,12,59,0,11,1,13.0,1.0,15.0,54.0,39.0,72.0,51.0,7.0,12.0,0.833333333,249.0,1.0,0.0,0.0,0.230769231,0.0,0.0,18.07692308,9.0,1.8462,1
0,28,1,44,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,3,0,0,4,7,0.5,0.702703,26,26,2,2,0.702703,26,2,2,0,0,1,11,17,2,2,0,0,3,0,3,0,11,3,0,11,0,11,17,2,2,0,0,3,0,3,0,11,3,0,11,0,3.0,3.0,0.0,4.0,7.0,3.0,0.0,4.0,3.0,2.0,20.0,0.0,0.0,0.777777778,0.555555556,2.0,3.0,5.666666667,1.0,0.6667,0
0,38,1,142,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,22,4,1,1,4,14,0.2,0.105263,10,8,2,8,0.105263,10,1,1,0,0,1,85,105,2,3,2,3,10,0,9,0,10,58,0,9,0,85,105,2,3,2,3,10,0,9,0,10,58,0,9,0,10.0,1.0,0.0,4.0,38.0,0.0,0.0,4.0,9.0,0.388888889,287.0,1.0,0.0,0.0,0.34,0.0,0.0,27.5,5.0,1.6,0
0,38,1,86,2,0.555556,1,2,2,0.408163,0.514286,20,18,1,1,1,7,8,5,7,4,10,0.428571,0.382979,18,18,3,4,0.363636,20,1,1,0,0,1,29,43,1,2,1,1,6,0,6,0,8,12,0,8,0,35,49,1,2,1,1,8,0,8,0,10,14,0,10,0,6.0,2.0,0.0,10.0,20.0,0.0,3.0,9.0,6.0,0.0,84.0,1.0,1.0,0.285714286,0.416666667,2.0,2.0,12.83333333,2.0,1.0,1
